label,nucleus_volume_um3,nucleus_sphericity,shell_gfap_mean,dist_to_border_um,is_near_border,is_astrocyte_candidate
71,370.37455510651205,0.7108920217182604,1.3027622805823922,57.40733952399533,False,False
72,430.63448077152003,0.6778331473626306,0.9490150637311703,17.885715704697972,True,False
73,233.95880012385604,0.7655929945573389,119.58408679927668,82.09501470043237,False,True
74,325.72151666409604,0.8022973390333229,1.0363769174579986,11.749018101153489,True,False
75,16.618444727760004,0.45066044498246755,0.7525539160045402,7.016034782608685,True,False
76,79.33501004817602,0.6581998312684384,107.48707664884135,82.18028051001822,False,True
77,185.11502344574401,0.6971061631709254,16.71320066838827,104.86106604215458,False,False
78,209.39240356977604,0.665640575823464,156.74562135112595,80.88700179434093,False,True
79,291.18405327336006,0.6751679749171932,132.79380388718397,74.8950576674938,False,True
80,366.61734151588803,0.7065902835427831,169.79855401190812,71.09106976744187,False,True
