label,nucleus_volume_um3,nucleus_sphericity,shell_gfap_mean,dist_to_border_um,is_near_border,is_astrocyte_candidate
40,363.29365257033606,0.8742468072031079,23.58276094276094,129.57084534606207,False,True
41,300.721595464944,0.8404539114628087,122.84654850746269,6.744496684286389,True,False
42,321.24176199835205,0.8433395846999896,1.6760285410657356,115.41574215024743,False,False
43,281.06847822168004,0.8620160263930868,41.38881162107866,35.10823568123394,True,False
44,161.70469261185602,0.788164427171625,10.766600734670812,2.3499817694369796,True,False
45,424.7096439555361,0.6506285306608437,1.5834975369458129,31.846524123851655,True,False
46,299.8545461748,0.7351902372560175,6.462413896376161,69.97193600000001,False,False
47,338.14922315616,0.7025482696081528,0.6618152085036795,4.588498290598291,True,False
48,41.90738235696001,0.6526696928247451,106.60099085365853,30.784684137931016,True,False
49,24.277380124032003,0.960920584489892,2.607779578606159,105.56569761904763,False,False
50,54.913121709120006,0.7849316792156146,2.2232459248759744,154.97704842105264,False,False
51,252.45585164692804,0.8710525185560165,0.7126932758000719,75.80228162564397,False,False
52,322.10881128849604,0.8778201743401762,92.3984906777153,29.5686623598026,True,False
53,371.38611261168006,0.77779359631696,1.3220993739176767,127.27223081712064,False,False
54,131.213459241792,0.8451631021801013,2.023900330536486,103.07531806167403,False,False
55,255.05699951736003,0.9063568091556443,94.5328517371861,41.57270980169974,False,True
56,11.560657201920002,0.6507140772607045,37.54922279792746,30.375025,True,False
57,50.288858828352005,0.9371436289923338,10.751392073370456,82.81025172413793,False,False
58,10.549099696752002,0.948661268636659,1.1254335260115607,176.87884383561646,False,False
59,37.716644121264004,0.7889756583744435,73.4941935483871,55.2946406130268,False,True
60,19.219592598192,1.0,0.6720396776193428,84.79708571428573,False,False
61,453.0332541002401,0.8080931782616498,0.6302137643378519,11.289689952153111,True,False
62,242.05126016520003,0.9282509542727493,1.5683760683760684,123.85651868656718,False,False
63,145.08624788409603,0.8382717846316441,7.51019532088431,12.252519920318708,True,False
64,263.87200063382403,0.7959577975320871,5.71715755025713,24.76866571741513,True,False
65,348.40930642286406,0.8773287881167112,3.9438838977194193,170.3288104520946,False,False
66,401.7328377667201,0.7346868153887464,4.543384327922457,29.444750791366925,True,False
67,302.600202260256,0.932097820365594,0.8705392862858057,55.879150525310415,False,False
68,358.23586504449605,0.8022184368371945,7.960508520421964,129.23589431222268,False,False
69,5.924836815984001,1.0,46.501285347043705,118.61059512195123,False,True
70,8.525984686416,0.827333657749128,9.003079291762894,9.95152542372882,True,False
71,33.092381240496,0.8916339405489968,33.8969764837626,69.73724541484718,False,True
72,188.43871239129604,0.8365317136074556,3.3781004234724743,35.893914417177896,True,False
73,198.98781208804803,0.8537271871812808,1.2066869300911853,65.0917045751634,False,False
74,331.06832061998404,0.7019488835990835,2.999109301437842,41.80655713662155,False,False
75,244.94142446568003,0.6867139938254495,3.3904660695308944,51.88442595870205,False,False
76,182.80289200536004,0.9191189668376287,1.1744320369657297,74.45890434782609,False,False
77,228.75650438299203,0.8736508556793718,6.768085106382979,25.99793177511057,True,False
78,6.647377891104001,0.6261171630294424,8.734426229508196,22.703295652173907,True,False
79,12.861231137136002,0.979021949311951,1.0628531073446328,36.564840449438215,True,False
80,332.22438634017607,0.8268023889899886,80.2328569366248,90.22607377120485,False,True
81,105.63550518254401,0.6058967960260216,110.01294261294261,93.3910413132695,False,True
82,15.462379007568002,0.9011608286942696,0.6091370558375635,39.519106542056065,True,False
83,379.1895562229761,0.9086340875706082,4.040315759797012,171.4985240853659,False,False
84,81.93615791860802,0.9101116272167281,2.055190538764783,144.22659682539683,False,False
85,299.27651331470406,0.6679162901006531,5.7521008403361344,33.360189859971044,True,False
86,64.017139255632,0.6830312755835826,4.455114822546973,38.67436839729118,True,False
87,253.90093379716802,0.8617690008831826,20.1034375,81.352743767786,False,True
88,299.8545461748,0.6755821050477127,5.709939959973315,41.77278612048192,False,False
89,270.37487030990405,0.8603155309202739,30.786253538848694,150.67756985569216,False,True
90,381.21267123331205,0.8304391629472452,9.833855072463768,157.62732433661864,False,False
91,79.913042908272,0.9103110733842569,2.563706563706564,138.94356600361667,False,False
92,32.658856595424005,0.7192877465362563,12.223887375113533,121.23443716814161,False,False
93,116.47362130934401,0.9585721492796306,0.897322525178089,41.607373200992555,False,False
94,9.104017546512,0.9693437576760936,4.536833855799373,157.63491428571427,False,False
95,334.53651778056,0.8927404231715551,1.422847780756628,87.175870237581,False,False
96,368.06242366612804,0.5756016783328665,5.2113369524049995,50.80723784844914,False,False
97,166.90698835272002,0.8286194840097671,6.911157814291173,47.84883532467532,False,False
98,151.58911756017602,0.8877309673644429,67.17694311767261,98.34536320305052,False,True
99,304.91233370064003,0.8320789597805557,8.445448028673836,144.4667799052133,False,False
100,174.56592374899202,0.8774781425754907,9.427552476054617,53.92976854304635,False,False
101,90.751159035072,0.9479888041486355,70.34540257265364,96.7834,False,True
102,286.84880682264003,0.7970511074993542,8.71806441574607,65.26695375314861,False,False
103,261.993393838512,0.6108017022407134,6.424353759349167,62.97899966905682,False,False
104,42.051890571984,0.9106293695844325,17.234247590808007,130.57144879725087,False,False
105,129.623868876528,0.8162430010038391,80.15022935779817,111.15140646599778,False,True
106,118.06321167460801,0.8520641326930051,83.7244850187266,110.14317062423501,False,True
107,317.77356483777606,0.833080202102335,4.866911556936988,79.43689222373808,False,False
108,132.369524961984,0.8163457805002118,8.58986502486384,59.38268951965068,False,False
109,150.72206827003203,0.7151287063043811,5.890222610213881,65.75793672099714,False,False
110,254.91249130233604,0.9661185458355405,63.20478500920194,118.65394625850341,False,True
111,211.70453501016001,0.6586093929046057,1.490581357583631,47.81541979522184,False,False
112,143.93018216390402,0.9915895362964104,3.3449791254669305,70.1042421686747,False,False
113,8.670492901440001,0.9520220582335989,7.092775041050903,80.59601333333333,False,False
114,409.53628137801604,0.8793527840758074,7.649980187557786,82.29329752999296,False,False
115,373.84275226708803,0.5332136118253195,1.9688274884874246,58.426129570931586,False,False
116,36.994103046144005,0.8827818470301629,6.654700854700855,109.6034125,False,False
117,234.97035762902402,0.8024755548859891,6.961756373937677,108.16091193111932,False,False
118,520.3740823014241,0.6096125077030665,7.986137721176603,51.90769719522356,False,False
119,30.202216940016005,0.6619576994486162,5.984918307498953,107.0119062200957,False,False
120,116.47362130934401,0.6829157311582487,6.0303951367781155,91.24803225806451,False,False
121,370.23004689148803,0.763750192988006,2.227246952083924,93.40495347384856,False,False
122,138.872394638064,0.7375717031611765,4.464078002052686,98.26568657648284,False,False
123,237.42699728443202,0.8609180666028525,5.233305298570227,92.48138015824712,False,False
124,216.03978146088002,0.6425443527643019,6.526676829268292,90.49493993311039,False,False
125,24.999921199152002,0.7118866858653877,10.493802677243432,60.09782427745664,False,False
126,232.36920975859204,0.7733636297147166,4.0189371697005285,91.36783208955225,False,False
127,223.26519221208002,0.894341511364515,3.6115095016134817,89.4786894498382,False,False
128,218.20740468624004,0.8286194840097671,3.921412471825695,90.10096662251658,False,False
129,126.30017993097601,0.5995883640099776,6.408579316203015,71.60966956521742,False,False
130,284.536675382256,0.905552635223789,13.747430249632894,81.80271609954292,False,False
131,204.91264890403204,0.8151868927273349,3.557354221061793,81.55633455571228,False,False
132,113.14993236379202,0.7311965975855073,13.772314145886739,77.29309987228609,False,False
133,209.10338713972803,0.7527032658628683,5.371524288107203,76.36053020041466,False,False
134,170.80871015836803,0.7290500948000023,4.215126050420168,76.25833671742811,False,False
135,225.72183186748802,0.8407210285377227,80.34996206373293,73.7357723431498,False,True
136,24.566396554080004,0.7440043885139664,6.655985758789497,71.33695294117649,False,False
137,10.260083266704001,0.8954206255154696,5.3569951757408685,70.21138028169014,False,False
138,241.18421087505604,0.8102208507863776,14.576954732510288,33.809431995206715,True,False
139,234.82584941400003,0.6215359361955748,5.1083469276780855,69.1987177846154,False,False
140,94.79738905574402,0.8140848792797879,21.52624073017684,66.02264573170733,False,True
141,257.22462274272004,0.565453479028101,5.874083656748598,63.85844449438203,False,False
142,327.16659881433606,0.6395780582234787,3.987170830519919,62.68052455830387,False,False
143,159.392561171472,0.7588223780208962,0.6101062837963827,9.682581323662738,True,False
144,441.90612154339203,0.91164349444623,1.2159369753325584,63.16595291039897,False,False
145,87.138453659472,0.93840122466311,24.537901758641603,59.75554295190712,False,True
146,105.78001339756801,0.9175193556643231,77.03989884799101,59.28582240437159,False,True
147,147.10936289443202,0.6357719115453231,6.010337825364593,58.28422200392929,False,False
148,327.16659881433606,0.8339388558621459,3.822782897718689,56.047341696113094,False,False
149,179.76821948985602,0.8071407350944304,32.96556145814252,59.125381672025725,False,True
150,245.37494911075203,0.6172707005602716,4.124465295984545,55.39916537102475,False,False
151,192.19592598192003,0.5369212451083221,3.417293891125503,49.07710015037596,False,False
152,296.81987365929604,0.9458797778584516,4.5352356928898,53.97604926971763,False,False
153,464.73841951718407,0.6464827369885227,6.6276632902549775,48.63233694029849,False,False
154,361.70406220507203,0.9261088047710317,5.620432622040339,42.89338697562924,False,False
155,78.901485403104,0.4612736893147336,8.388059701492537,35.74456703296702,True,False
156,193.207483487088,0.8951348597379482,4.057378487453939,40.08451967090502,False,False
157,225.57732365246403,0.7632841771897234,6.761651131824235,32.91798693145421,True,False
158,201.87797638852803,0.6534827311393625,5.740845070422536,30.21506198997854,True,False
159,278.611838566272,0.9050758317839318,8.64565868263473,22.740377800829886,True,False
160,240.60617801496002,0.6894598964228229,8.844330363883437,24.55829789789788,True,False
161,139.16141106811202,0.8074720797124411,7.5227112261708635,19.99930259605401,True,False
162,221.96461827686403,0.9209894554304738,8.369828815977176,17.73800052083332,True,False
163,96.53148763603201,0.7758573245426017,3.046768260641093,15.383362874251493,True,False
164,284.536675382256,0.8964874381699722,7.086332882273342,8.504819908583038,True,False
165,62.572057105392005,0.7493544061740923,2.5214881334188584,3.174746420323316,True,False
166,346.96422427262405,0.7589905315261287,1.5677848976002011,7.635005081216161,True,False
167,225.72183186748802,0.8194630587688466,6.867037411526795,36.81538284250961,True,False
168,271.819952460144,0.8472120920844801,0.9069031032298923,47.75236172248804,False,False
169,453.75579517536005,0.9002250438254283,0.6521630094043888,9.338867643312103,True,False
170,302.45569404523206,0.7987599955017548,0.6174258253238613,2.476950215002389,True,False
171,341.18389567166406,0.8473820081470103,2.5637966804979255,72.50161406183821,False,False
172,10.404591481728001,0.9179146765687477,2.0487927565392354,70.4041888888889,False,False
173,415.02759354892805,0.9587200704306075,1.0618937013253176,82.43938356545961,False,False
174,601.2986827148641,0.7936093320291076,0.630395807474831,5.367107137707282,True,False
175,308.95856372131203,0.7745507018763226,22.002357448062472,97.71161945743684,False,True
176,287.715856112784,0.878100380730287,0.8365249883232134,33.74383124058262,True,False
177,354.47865145387203,0.8363499386374897,4.206933911159263,69.35097578475336,False,False
178,338.5827478012321,0.8241093853201631,3.3446076249814567,113.77321860862142,False,False
179,276.29970712588806,0.9374522383820572,79.21102539376406,110.37958598326361,False,True
180,3.7572135906240005,1.0,4.361252731245448,101.12503076923078,False,False
181,129.91288530657602,0.8047677605281109,5.615698267074414,80.46866518353728,False,False
182,265.31708278406404,0.8562314659597738,6.64824755288917,77.25229869281047,False,False
183,161.415676181808,0.897382281718304,76.22437290144184,73.47838281110117,False,True
184,248.26511341123202,0.8697064900962245,31.13530585106383,37.02758975552969,True,False
185,184.82600701569604,0.7026782480605607,7.4497868712702475,29.208767474589518,True,False
186,164.16133226726402,0.7889668710365206,5.087962962962963,34.772572887323946,True,False
187,503.75563757366405,0.784636981298326,0.8788474890071742,17.961596328169822,True,False
188,296.53085722924806,0.8656809848616773,18.28778435649735,53.27216510721248,False,True
189,100.43320944168002,0.8109645589741618,7.0367705835331735,60.708286618705046,False,False
190,481.35686424494406,0.8730474780062116,1.270996640537514,14.446028700090062,True,False
191,298.69848045460805,0.8476551437669696,4.420949804628795,72.7627701983551,False,False
192,340.75037102659206,0.9282509542727493,1.0179694519317162,30.58448549618321,True,False
193,311.27069516169604,0.8692374614154188,1.0729415274463008,34.675323862581244,True,False
194,397.10857488595207,0.9068490431921,1.7603971022269922,89.8169537117904,False,False
195,221.53109363179203,0.8898598921152933,2.580006709158001,66.74070528375734,False,False
196,122.68747455537601,0.7159074474324273,4.233106757297081,56.2430996466431,False,False
197,161.56018439683203,0.7655739617014643,3.878066378066378,65.99014490161002,False,False
198,215.46174860078403,0.4856739170825989,4.045081396966745,64.5695213950369,False,False
199,192.05141776689604,0.8322387443398728,8.108169308482843,105.22003702031601,False,False
200,124.27706492064002,0.8092127165805527,4.980972078593588,94.426911627907,False,False
201,337.715698511088,0.9226542886532383,28.534206267470942,72.33475327342747,False,True
202,136.70477141270402,0.8012524085672854,7.567358567358568,49.412978435517985,False,False
203,222.83166756700803,0.5999634970222495,3.2265246853823815,41.42185369649805,False,False
204,167.34051299779202,0.6164427970809949,0.9981904231625836,38.37852435233161,True,False
205,440.60554760817604,0.852564820560835,8.111500974658869,42.07276562807479,False,False
206,319.94118806313605,0.8943415113645153,119.40110961163593,26.713270280036152,True,False
207,150.43305183998402,0.8827548821896557,0.9322527015793849,2.130158693563881,True,False
208,306.79094049595204,0.8595071698763824,0.8142489546477967,12.334641544983516,True,False
209,220.37502791160003,0.8512553890645946,2.228872610326961,22.24040367213115,True,False
210,220.37502791160003,0.8187721630218816,0.8624647224835371,14.926955540983608,True,False
211,268.49626351459204,0.8815093464486005,3.3996181991727648,86.26487018299247,False,False
212,184.10346594057603,0.7539827997607436,0.7365643931991401,7.883440502354788,True,False
213,225.43281543744004,0.8620160263930868,1.1717100633356792,104.49465102564102,False,False
214,58.236810654672006,0.8324095123550462,4.791205897840969,69.49335086848635,False,False
215,138.872394638064,0.7554239684376969,5.924808836023789,34.22089448491156,True,False
216,77.60091146788801,0.8899841431462684,5.018776960162396,51.36161191806333,False,False
217,219.65248683648002,0.8850546106153462,1.1793103448275861,81.7766897368421,False,False
218,27.890085499632004,1.0,5.181975138121547,58.04275854922279,False,False
219,147.97641218457602,0.8176145309246352,2.0702794242167655,55.93551679687501,False,False
220,124.56608135068802,0.8026545790439066,4.04912641315519,79.21885707656615,False,False
221,228.61199616796804,0.8965312097380895,75.75913058970248,125.84779974715549,False,True
222,224.56576614729602,0.6311553645326452,4.9079754601226995,52.30560102960105,False,False
223,196.53117243264003,0.7477339915709724,1.061124213836478,8.520214705882353,True,False
224,156.213380440944,0.6047103073594897,2.3477232406859847,14.110212395929695,True,False
225,204.19010782891203,0.8245571316886384,3.0694227769110762,20.419008917197463,True,False
226,76.44484574769601,0.8114092617382932,0.9215922798552473,4.332927788279774,True,False
227,109.97075163326402,0.8228501958423771,0.9405672009864365,12.459583180026282,True,False
228,112.28288307364801,0.8765129263295061,3.6425742574257427,118.57756293436294,False,False
229,213.58314180547202,0.7960532425032137,1.996078431372549,99.66310013531799,False,False
230,282.51356037192005,0.7613305168152948,0.7715736040609137,8.525809514066497,True,False
231,118.78575274972802,0.8843167010551244,1.6762192056309704,140.60530656934307,False,False
232,101.15575051680001,0.823302796101463,18.237252619324796,103.54443885714285,False,True
233,239.16109586472004,0.8731647758897386,80.77270294380018,39.1212280362538,True,False
234,146.38682181931202,0.6317099124089832,109.10070407510135,66.98290858835144,False,True
235,289.59446290809603,0.657042065827762,2.639798813515605,34.89685548902196,True,False
236,103.61239017220801,0.5670746452475227,8.821297148114075,45.23463709902373,False,False
237,136.12673855260803,0.7992244312702147,2.454731109598366,106.0664127388535,False,False
238,157.51395437616003,0.873375024555925,0.8501113585746103,49.92132220183486,False,False
239,219.21896219140802,0.8442988935640148,2.1752188089926205,72.73858932102833,False,False
240,249.42117913142403,0.8682582333578301,28.085191227116187,65.52032931633836,False,True
241,111.56034199852802,0.5393426432242862,0.6550050556117291,12.760947668393783,True,False
242,198.98781208804803,0.657271525275444,1.8976634667632675,58.11457719680463,False,False
243,97.97656978627201,0.8968230389938117,7.280316127438874,42.99268259587019,False,False
244,112.13837485862402,0.8228408963289624,6.210037585673226,40.13522680412373,False,False
245,159.53706938649603,0.7975670892662149,4.115658725310527,14.427339130434781,True,False
246,225.72183186748802,0.7697792370265091,8.484579996592265,7.695314724711908,True,False
247,191.03986026172802,0.9204621997723335,1.7630736392742796,9.100655673222391,True,False
248,101.87829159192002,0.9469672644889925,3.1766552511415527,39.07550354609929,True,False
249,138.14985356294403,0.8571292338074672,2.844349199187909,61.048612552301265,False,False
250,259.247737753056,0.9247985312609007,1.0253536652581297,27.541758305462658,True,False
251,80.05755112329601,0.7215646582501415,0.8120234604105572,137.49961371841158,False,False
252,92.62976583038402,0.31198114859573883,1.0074009577710057,140.86514196567865,False,False
253,100.86673408675202,0.6254043997395701,1.007593735168486,81.37144985673353,False,False
254,97.83206157124802,0.7698893190853936,70.30860126408353,27.417958050221582,True,False
255,154.912806505728,0.8734692657886413,1.5579958819492108,168.54515186567167,False,False
256,119.36378560982402,0.8005042710966642,3.9323922734026744,169.94866585956416,False,False
257,107.22509554780801,0.8205082918687714,15.200946215139442,171.26048301886794,False,False
258,127.88977029624002,0.8551693726545485,4.311933534743202,140.62083254237288,False,False
259,52.890006698784006,0.6069096794684079,9.302892427689308,8.125570491803284,True,False
260,123.84354027556802,0.5419635473901018,4.844059976931949,138.2898464410735,False,False
261,252.16683521688003,0.7271100906547986,3.9537627551020407,29.63344802292262,True,False
262,176.01100589923203,0.7875041664155715,2.6795892707460185,169.27166272577998,False,False
263,35.26000446585601,0.8959725545718386,10.754274548119199,2.6671245901639233,True,False
264,18.063526878,0.6777318641417823,0.6843553459119497,132.8587968,False,False
265,50.288858828352005,0.6739447355631824,3.95811345646438,76.06151609195405,False,False
266,69.36394321152001,0.6830312755835826,15.669727403156385,90.05812166666665,False,False
267,153.17870792544002,0.937873278604202,7.701927489674162,71.41058981132078,False,False
268,232.51371797361602,0.798445243985512,16.141541186891054,61.72792019888128,False,False
269,101.01124230177601,0.8820197745588774,77.653376729048,42.17686008583689,False,True
270,52.311973838688004,0.5807162510873631,0.9510720175920836,23.151795580110498,True,False
271,129.190344231456,0.6661482663485628,20.64909675822816,27.5583355704698,True,False
272,11.849673631968002,0.7366058599680281,108.3160621761658,0.665209756097559,True,False
273,46.53164523772801,0.6728386194579289,0.9214052879391524,74.74241614906833,False,False
274,58.09230243964801,0.6743440882982311,39.25649566955363,35.113440796019916,True,False
275,11.849673631968002,0.9436697744860127,5.780600461893765,141.32473658536588,False,False
276,44.942054872464006,0.7347452702557948,2.2930969445492266,77.97433569131833,False,False
277,85.40435507918401,0.8009011385018157,7.366707242848448,145.42651167512693,False,False
278,104.76845589240001,0.88181155489957,8.00028216704289,58.735421793103434,False,False
279,69.36394321152001,0.9190185404405203,6.860884353741497,50.60925833333332,False,False
280,91.47370011019201,0.6297289337671935,6.288549208903191,121.81561706161139,False,False
281,139.01690285308803,0.8170292360446421,3.9844810863239575,73.99712307692307,False,False
282,55.49115456921601,0.5983202928401196,1.7705363204344875,68.13566354166669,False,False
283,117.05165416944001,0.8540579288280171,111.04512874966817,67.00317283950616,False,True
284,86.70492901440001,0.5013455658327848,1.9425872093023255,62.66362133333332,False,False
285,115.60657201920002,0.8129194588557119,3.899776730339866,54.350697500000024,False,False
286,72.10959929697601,0.605998257852771,7.085533869115959,36.06874388777554,True,False
287,3.4681971605760005,1.0,1.0781550288276747,38.590250000000005,True,False
288,43.930497367296006,0.7508502393947096,4.142481203007518,22.404026315789494,True,False
289,29.335167649872005,0.7229327452951165,4.058743169398907,1.0822857142857267,True,False
290,36.994103046144005,0.905579564697293,11.356489945155394,2.216571875,True,False
291,73.843697877264,0.4490655984561465,1.5231937025583357,19.741336203522504,True,False
292,49.42180953820801,0.8182532673739839,81.80572109654351,11.26763859649121,True,False
293,19.653117243264003,0.6959391080751441,2.440755873340143,136.56854117647057,False,False
294,14.306313287376001,0.7192256517422997,1.0046565774155995,145.65816565656567,False,False
295,36.416070186048,0.9015136763084665,1.7709779179810725,2.0488269841269706,True,False
296,21.242707608528004,0.9130204695830558,104.23669309173273,48.128214965986395,False,True
297,25.433445844224003,1.0,162.68996798292423,49.79713409090909,False,True
298,63.72812282558401,0.7874156919256624,6.554580554580554,11.268655782312905,True,False
299,52.16746562366401,0.8920046389129898,0.8604743083003953,30.3081972299169,True,False
300,39.306234486528005,0.7144764352142554,1.9719029374201789,145.27815588235293,False,False
301,63.43910639553601,0.9598402617946794,10.482948294829482,149.68294943052393,False,False
302,31.791807305280003,0.5817902241197578,43.51688203418091,115.54949636363635,False,True
303,100.72222587172801,0.7241745359585299,4.2402295709210165,47.7728212338594,False,False
304,14.306313287376001,0.9044209553219189,6.035661218424963,2.6439474747474963,True,False
305,8.525984686416,0.8894235933732701,0.31011826544021026,0.5200474576271187,True,False
306,18.063526878,1.0,32.9297124600639,4.9607648000000015,True,False
307,16.473936512736003,0.7053738389133408,39.97667464114833,8.101003508771912,True,False
308,3.6127053756000005,1.0,37.95692883895131,14.151968000000005,True,False
309,57.51426957955201,0.7222992656386343,0.7916215240158903,89.15600502512564,False,False
310,25.722462274272004,0.9929279952982467,0.9538632573652029,51.85516629213484,False,False
311,9.537542191584002,0.811321215075627,0.7994296577946768,1.9284363636363637,True,False
312,15.895903652640001,0.48167937105696007,191.0095666854249,105.49924363636364,False,True
313,6.502869676080001,1.0,4.762420957542909,61.71914666666665,False,False
314,12.283198277040002,0.7158754246636722,1.3442906574394464,1.800414117647059,True,False
315,5.346803955888001,0.6912547322693278,12.084315503173164,72.3508,False,False
316,3.4681971605760005,0.967374068637248,11.262458471760798,92.25358333333332,False,False
317,4.335246450720001,0.8037858772710209,1.4264264264264264,53.54969333333334,False,False
318,4.913279310816001,0.8027002341753885,26.949661181026137,90.95656470588236,False,True
319,3.0346725155040004,1.0,9.431418522860492,52.43674285714287,False,False
