label,nucleus_volume_um3,nucleus_sphericity,shell_gfap_mean,is_astrocyte_candidate
96,13.439263997232002,0.7419461098379989,4.2684824902723735,False
97,451.87718838004804,0.8043696529307525,0.6287015945330297,False
98,48.84377667811201,0.7628979627747597,0.5438356164383562,False
99,163.438791192144,0.748240697216793,0.6897613548883756,False
100,15.173362577520003,0.6683110078862232,0.5877659574468085,False
101,281.06847822168004,0.9321969195109882,2.424043062200957,False
102,81.93615791860802,0.8965200996508316,2.1900393184796854,False
103,138.438869992992,0.9536984185281883,0.26293469041560646,False
104,136.849279627728,0.3068884949755021,0.7170022371364653,False
105,90.89566725009601,0.9892777354638143,2.4580584354382657,False
106,141.329034293472,0.8367968008969326,5.572350230414747,False
107,134.97067283241603,0.6634151093814874,0.6503122212310437,False
108,82.08066613363201,0.41692821472802966,0.6615384615384615,False
109,191.76240133684803,0.9391957086568335,1.2967741935483872,False
110,182.51387557531203,0.7904555168655246,223.33214030064423,True
111,326.010533094144,0.771173275763972,15.149950835791543,False
112,172.253792308608,0.9475150028115885,86.75232919254658,True
113,158.09198723625602,0.374651496240573,13.274777448071216,False
114,89.161568669808,0.8939719135522042,12.828717948717948,False
115,221.24207720174402,0.7394250940637704,18.53917050691244,False
116,304.62331727059205,0.8971158795195853,0.7808136004857317,False
117,260.40380347324805,0.9329225206275139,3.5060240963855422,False
118,256.21306523755203,0.9414440353643367,0.6632057105775471,False
119,278.1783139212,0.9569486673215756,1.1033415841584158,False
120,247.39806412108803,0.8425929013613525,0.7921492921492922,False
121,130.0573935216,0.6177375582043414,2.0780516431924885,False
122,26.734019779440004,0.4935984521028869,0.6867469879518072,False
123,257.36913095774406,0.836221580489234,1.5723076923076924,False
124,16.618444727760004,0.8297139154209231,0.6086065573770492,False
125,29.335167649872005,0.9526352469523407,0.7305785123966942,False
126,164.16133226726402,0.8765129263295063,4.971337579617835,False
127,12.283198277040002,0.83101082490629,0.8758029978586723,False
128,2.7456560854560004,1.0,1.1941391941391941,False
129,16.184920082688002,0.7545745729014238,9.811764705882354,False
130,79.04599361812801,0.9046215002024535,1.9796137339055795,False
131,208.81437070968002,0.7906986738161124,15.007042253521126,False
132,281.93552751182403,0.8086911328147338,22.51528384279476,False
133,173.40985802880002,0.7403057182590624,2.475912408759124,False
134,147.54288753950402,0.9560331131154194,48.585824081981215,True
135,210.69297750499203,0.898791797617802,4.123277737490936,False
136,196.09764778756804,0.7636467486192194,0.7640613586559533,False
137,209.97043642987202,0.7081854653097764,0.6708307307932542,False
138,270.23036209488004,0.720543034170257,1.5430884904569115,False
139,130.77993459672,1.0,1.0434372049102927,False
140,369.2184893863201,0.7827977706502218,1.908768373035986,False
141,135.54870569251202,0.6154468924715915,0.596078431372549,False
142,229.04552081304004,0.8990320646778744,0.9009135628952917,False
143,227.45593044777604,0.8745223418400364,1.0939691444600281,False
144,16.618444727760004,0.6950495967087728,0.711340206185567,False
145,235.83740691916802,0.7831569930374737,3.785661492978566,False
146,199.71035316316804,0.8005042710966642,3.121732636295743,False
147,21.242707608528004,0.9377501901495241,0.3921971252566735,False
148,3.7572135906240005,1.0,0.7760416666666666,False
149,257.80265560281606,0.9331206509990373,2.8647594278283486,False
150,144.074690378928,0.8637734519852414,3.5513059701492535,False
151,81.06910862846401,0.5517239293466273,2.4050493962678376,False
152,151.300101130128,0.7933732047516722,177.13084922010398,True
153,180.63526878000002,0.9100405213769851,129.71291448516578,True
154,72.10959929697601,0.855904386603746,1.0512820512820513,False
155,191.61789312182404,0.954022701797299,6.526225279449699,False
156,136.99378784275203,0.7264782373202611,8.540938362465502,False
157,142.19608358361603,0.539416962490692,3.7786476868327403,False
158,85.83787972425601,0.8447285599434539,0.47435897435897434,False
159,133.52559068217602,0.7789588198763412,154.1450980392157,True
160,118.93026096475202,0.8484521619267048,212.01168969181722,True
161,99.99968479660801,0.8254371285463485,204.5843373493976,True
162,76.30033753267202,0.907458558799759,187.6260162601626,True
163,136.27124676763202,0.9170060840276668,108.80364372469636,True
164,89.161568669808,0.5021580345784417,10.789802289281997,False
165,164.594856912336,0.8384797526349138,1.9691300280636108,False
166,146.67583824936003,0.7064571835358444,6.375985977212971,False
167,93.35230690550401,0.8614254892654144,6.893285371702638,False
168,14.306313287376001,1.0,0.7963525835866262,False
169,56.213695644336006,0.7619892873512554,1.3358433734939759,False
170,122.54296634035202,0.9337115035402663,1.1672354948805461,False
171,165.89543084755203,0.9446532834365724,3.2322322322322323,False
172,85.98238793928002,0.7982443504554362,0.8593200468933178,False
173,124.42157313566402,0.9138959217363224,11.939091915836102,False
174,146.097805389264,0.8716368061891901,0.8008171603677222,False
175,3.6127053756000005,1.0,0.8080357142857143,False
176,91.76271654024,0.9618913880073424,0.4537275064267352,False
177,36.271561971024006,0.9620260937502338,147.39743589743588,True
178,107.80312840790401,0.7944209933068465,1.6743341404358354,False
179,71.09804179180801,0.9190185404405203,6.475743348982785,False
180,111.12681735345602,0.8681782130204376,2.546583850931677,False
181,120.80886776006402,0.9970227078114958,0.9372693726937269,False
182,54.624105279072005,0.7484889028276561,2.1381909547738696,False
183,76.15582931764801,0.9612078946745936,0.40219092331768386,False
184,95.80894656091202,0.8160444894768399,1.6284530386740332,False
185,114.88403094408001,0.7452692365901616,1.4432497013142174,False
186,98.26558621632002,1.0,0.8445945945945946,False
187,70.230992501664,0.9076299181417199,8.085346215780998,False
188,5.05778752584,1.0,3.3618677042801557,False
189,60.83795852510401,0.9350209628260205,225.3604436229205,True
190,64.88418854577601,0.9352430941016875,42.40651801029159,False
191,9.537542191584002,0.9563392010250662,68.86476868327402,True
192,37.138611261168,0.8678499875017287,4.024553571428571,False
193,69.219434996496,0.613876505526239,13.181259600614439,False
194,43.930497367296006,0.8918667557887776,1.5672877846790891,False
195,94.94189727076801,0.7540050723333429,29.166446499339497,False
196,35.40451268088,0.9765872490115113,0.9237057220708447,False
197,45.23107130251201,0.6617392850679105,0.8431372549019608,False
198,3.1791807305280004,1.0,5.297297297297297,False
199,86.70492901440001,0.777841784810972,4.756868131868132,False
200,40.751316636768,0.9443848091236464,1.6277533039647578,False
201,73.55468144721601,0.8472958287851894,0.5906821963394343,False
202,46.09812059265601,0.8554386414163334,0.6425438596491229,False
203,63.72812282558401,0.9376896617105224,7.695,False
204,62.71656532041601,0.8590511522175241,1.215929203539823,False
205,109.68173520321602,0.8921255730403054,0.4879594423320659,False
206,58.67033529974401,0.9106293695844326,3.155945419103314,False
207,39.7397591316,0.8875721203192319,233.15555555555557,True
208,59.68189280491201,0.8443587931163156,13.993987975951903,False
209,43.930497367296006,0.853472462703379,11.759174311926605,False
210,16.040411867664,1.0,12.493975903614459,False
211,36.56057840107201,0.9709559500123786,4.592137592137592,False
212,58.236810654672006,0.8824921044142333,35.328125,False
213,50.14435061332801,0.9217139757215326,16.834745762711865,False
214,21.531724038576,0.7398388250087206,0.8562300319488818,False
215,2.6011478704320004,1.0,0.6714285714285714,False
216,41.040333066816004,0.886646667595594,4.721577726218097,False
217,15.462379007568002,0.5653178853144174,1.3456375838926173,False
218,35.115496250832,0.5306331739974561,2.097826086956522,False
219,26.589511564416004,0.5488791023326143,0.4503311258278146,False
220,11.560657201920002,0.8043239929002227,196.4418604651163,True
221,2.4566396554080003,1.0,1.7543859649122806,False
222,12.283198277040002,0.937431925861532,0.6911764705882353,False
223,21.387215823552005,0.9129391044998242,3.117424242424242,False
224,9.104017546512,0.9062517034627903,167.65697674418604,True
