label,nucleus_volume_um3,nucleus_sphericity,shell_gfap_mean,dist_to_border_um,is_near_border,is_astrocyte_candidate
124,13.150247567184001,0.6817550533871265,3.299610894941634,114.6515208791209,False,False
125,9.248525761536001,0.8487119127667397,1.7614329268292683,66.13019375,False,False
126,92.62976583038402,0.8329160652021468,2.761795166858458,153.5481460218409,False,False
127,40.46230020672,1.0,15.399229781771503,68.8685457142857,False,True
128,38.005660551312005,0.9516294412668559,2.1557465091299677,0.8296152091254754,True,False
129,166.18444727760001,0.7774944418423435,3.663495616489461,131.84512800000002,False,False
130,13.294755782208002,0.8311679739423853,5.037533512064343,10.470526086956536,True,False
131,103.03435731211201,0.8599551150046871,3.5282018659881254,136.44397251051893,False,False
132,35.40451268088,0.6639006016082766,1.7762630312750602,28.33733224489796,True,False
133,292.6291354236,0.8995958747026407,2.3394438402982756,57.311037037037046,False,False
134,579.4779422462401,0.4784389956812311,26.52927717990001,15.781601496259336,True,False
135,39.306234486528005,0.6588093527392943,1.5565536953858718,75.29207058823529,False,False
136,83.23673185382401,0.9313108204743963,6.805010564443103,56.77133472222224,False,False
137,4.624262880768001,1.0,1.2754994742376446,121.94992500000001,False,False
138,248.98765448635203,0.8488547979231253,11.734024179620034,24.539336738247258,True,False
139,232.22470154356805,0.8726439526569024,34.06069880132619,2.8302747977598166,True,False
140,74.99976359745601,0.8831289708641042,1.9485509605991533,38.95436146435453,True,False
141,313.871843032128,0.971049213117933,1.979601298099212,14.796046593001842,True,False
142,345.66365033740806,0.8490149904852421,2.0927322074788903,84.43613528428095,False,False
143,140.028460358256,0.8804082017603776,4.7378709373528025,132.00964994840044,False,False
144,150.577560055008,0.8857679277822271,2.4096638655462184,85.8025623800384,False,False
145,221.53109363179203,0.8263295228662676,1.8969685698344803,17.779384474885845,True,False
146,13.439263997232002,0.7391176086129846,10.456774193548387,107.39183655913979,False,False
147,27.601069069584003,0.8732052463263472,2.667341772151899,34.65325863874346,True,False
148,597.3969609092161,0.7389838339567375,1.9876023657870792,99.573545137881,False,False
149,266.18413207420804,0.8783900635524624,1.370322371618338,128.1608723127036,False,False
150,149.276986119792,0.7098163132224391,0.7028674644389252,68.13889603097775,False,False
151,298.26495580953605,0.8654287490071146,1.9496738117427772,3.971710658914729,True,False
152,299.99905438982404,0.9476713450449955,1.844316807738815,111.86642774566475,False,False
153,236.99347263936002,0.7795963949716597,2.426911907066796,122.73050707317074,False,False
154,215.60625681580802,0.7997863262322417,2.041333333333333,20.043394638069707,True,False
155,117.91870345958401,0.7402008186839222,1.093682440547682,66.55274607843137,False,False
156,285.25921645737606,0.6671637419830759,2.6908057700713974,102.62467254305977,False,False
157,343.20701068200003,0.6988802614165682,1.7319559603099088,114.62025465263159,False,False
158,49.42180953820801,0.6327802609078885,2.2037582903463524,113.46832163742691,False,False
159,183.23641665043203,0.7988702208821674,1.6230650154798762,112.78650504731861,False,False
160,107.22509554780801,0.9565452865839008,0.9340966210555711,71.18989541778977,False,False
161,245.66396554080004,0.7789261800977055,1.5719155844155843,112.09962094117645,False,False
162,9.248525761536001,1.0,1.806320907617504,58.956668750000006,False,False
163,97.398536926176,0.7216138928081834,2.9111891620672354,110.50169258160236,False,False
164,398.5536570361921,0.8572240384590856,2.136663286004057,80.30175431472081,False,False
165,268.92978815966404,0.86369920630398,2.132730732635585,109.7514480386889,False,False
166,472.68637134350405,0.8841291032657607,2.6120933999190172,107.4645524915928,False,False
167,100.72222587172801,0.7365099452701434,5.475464374826726,75.90619397417504,False,False
168,7.803443611296001,0.9095828925138422,2.4318374259102455,107.40382962962966,False,False
169,124.27706492064002,0.9810425014155794,0.7743602998190747,105.4856693023256,False,False
170,18.497051523072003,0.7309054002292747,2.6274285714285712,96.37500625000001,False,False
171,7.803443611296001,0.7028963145833674,1.619887730553328,4.489481481481482,True,False
172,21.531724038576,0.9033659660825367,7.694398225180255,88.38242953020135,False,False
173,341.90643674678404,0.7872492877122611,2.418353060964745,7.553425697379543,True,False
174,120.51985133001601,0.7645971889456997,1.328242363545318,65.48243836930456,False,False
175,350.72143786324807,0.9013164811813246,1.9450104675505933,90.67897634940256,False,False
176,225.43281543744004,0.6998030027924038,12.229513496040084,53.4722335897436,False,False
177,66.184762480992,0.9473426965037877,2.012018381053376,99.59379825327514,False,False
178,290.75052862828807,0.7837387507224868,2.1784949525848885,63.640659244532806,False,False
179,57.947794224624005,0.7424853400468373,1.4691910499139416,92.28172568578555,False,False
180,330.490287759888,0.8548394776866202,2.0242246566887827,40.80108299081767,False,False
181,279.18987142636803,0.7312342956959961,1.840391355140187,17.107368737060042,True,False
182,129.76837709155203,0.5693711436508158,2.7580791989076014,79.83146726057909,False,False
183,3.4681971605760005,0.8145012681102106,2.3382789317507418,1.2942333333333333,True,False
184,268.49626351459204,0.8777874008091853,10.038312393361254,59.24020172228202,False,False
185,208.09182963456004,0.9211186833996168,3.7955882352941175,79.51617027777777,False,False
186,278.03380570617605,0.8695866722814319,6.769002375296912,17.943385862785853,True,False
187,269.50782101976006,0.9088497828741114,8.915542149547548,76.82023378016086,False,False
188,250.57724485161603,0.8851566008705829,1.8965574588391818,77.71429342560555,False,False
189,197.39822172278403,0.7711011843348358,7.566129032258065,75.79272210834556,False,False
190,87.138453659472,0.9385620426831548,5.270333528379169,3.770410613598693,True,False
191,98.410094431344,0.6841997832602078,3.4856306546035123,30.26228193832599,True,False
192,294.941266863984,0.9327463563444123,1.8790983606557377,72.20232376286133,False,False
193,281.64651108177605,0.7959754160875724,6.5622647191688,70.60004043099026,False,False
194,67.34082820118401,0.8989549004857751,1.667137809187279,63.45712875536483,False,False
195,188.29420417627202,0.8579996772111008,1.4516663597864115,62.58776055257098,False,False
196,2.4566396554080003,1.0,4.974293059125964,30.52682352941178,True,False
197,278.611838566272,0.8227342796667962,1.7906881485527035,61.95501908713694,False,False
198,490.8944064365281,0.692896984388328,1.7042105263157894,62.07603120400352,False,False
199,50.86689168844801,0.7877805969317915,1.697754749568221,0.9577613636363637,True,False
200,212.57158430030404,0.9591031556455505,1.2410714285714286,60.618557987763445,False,False
201,299.71003795977606,0.8729063465590304,1.8580421781554926,60.3625288331726,False,False
202,100.14419301163201,0.7200864565734584,1.8253807106598985,57.76344704184704,False,False
203,197.10920529273602,0.9376854737646766,1.3829944547134936,52.69902258064516,False,False
204,302.600202260256,0.8736200778122328,1.8922506065363207,51.272768863419294,False,False
205,49.566317753232006,0.8293137095762754,1.5092521202775635,50.71723381924198,False,False
206,390.4611969948481,0.9098479403812931,4.376301716858992,49.477140044411534,False,False
207,46.676153452752004,0.5593129592122393,2.03119758470312,50.049682972136246,False,False
208,2.4566396554080003,1.0,1.44994499449945,51.94016470588236,False,False
209,170.95321837339202,0.8347475608273855,1.744076840981857,48.91291022823333,False,False
210,106.21353804264001,0.8243526310459596,3.714109825166215,23.65618884353744,True,False
211,281.357494651728,0.8321982262755163,3.4842988630211154,51.77030611196712,False,False
212,79.19050183315201,0.5324303920102635,1.7441454037049982,1.3112839416058395,True,False
213,240.60617801496002,0.6934529660687199,1.784576959100843,43.14770882882883,False,False
214,211.41551858011204,0.8107040204883782,3.4956220056170495,43.351239097744376,False,False
215,100.28870122665602,0.8570741020616182,3.080963855421687,42.93703458213256,False,False
216,8.815001116464002,1.0,1.3625766871165643,7.395914754098361,True,False
217,131.35796745681603,0.7278171137956143,1.4889415481832544,7.325550275027504,True,False
218,124.27706492064002,0.8936351957684218,2.903393712263169,38.9851269767442,True,False
219,9.537542191584002,0.7550797427265705,1.7367624810892588,38.01200606060607,True,False
220,103.75689838723201,0.7159224320088137,3.0717174440550012,27.505206128133715,True,False
221,246.67552304596802,0.8944853969447167,2.538011695906433,36.12203069712945,True,False
222,266.18413207420804,0.8522411982033858,2.398563734290844,36.76416460369164,True,False
223,134.53714818734403,0.9339119984468338,1.8697082693573153,34.84797250268527,True,False
224,188.58322060632003,0.8431437794822425,2.9049315582223887,32.53993593869733,True,False
225,134.97067283241603,0.8590505095964065,1.6782222222222223,30.109733190578172,True,False
226,157.802970806208,0.8920046389129898,1.7796208530805686,28.577199267399248,True,False
227,265.89511564416006,0.7670072163198007,4.085047410649161,28.448291739130433,True,False
228,177.45608804947202,0.8498974931918363,1.9562168309325247,28.71600130293159,True,False
229,173.84338267387201,0.7932859733572254,1.5630235341045073,28.214774729842055,True,False
230,239.45011229476802,0.8934764160254277,2.0620503597122304,27.26948509354256,True,False
231,264.59454170894406,0.8439028296659588,2.0177635410599883,27.752944401966136,True,False
232,247.54257233611204,0.8668877214117001,2.129926752703174,25.009203035610028,True,False
233,128.323294941312,0.6302139458094508,1.7270135424091233,24.940652702702717,True,False
234,183.38092486545602,0.7840771037305302,2.116627265563436,24.90438360914104,True,False
235,214.16117466556804,0.8806471124520812,1.5013347570742126,17.039609986504733,True,False
236,229.33453724308802,0.8885947207064897,3.841132587317735,20.099552867044736,True,False
237,141.47354250849602,0.9094872872247074,4.182314852286524,15.31605638406536,True,False
238,33.52590588556801,0.6354793914706716,1.6690674753601213,16.048384482758642,True,False
239,3.4681971605760005,1.0,2.0497109826589597,16.02008333333332,True,False
240,273.98757568550405,0.6658549425078486,2.351943076081007,9.905739873417705,True,False
241,152.31165863529603,0.6612191151444217,2.372560975609756,7.495855407969627,True,False
242,344.074059972144,0.8790294681760771,2.267292075049006,9.286406887862231,True,False
243,261.993393838512,0.790712925555153,1.9083919156414764,3.2075772752344363,True,False
244,295.08577507900804,0.7910512707419229,8.34088269454123,32.49944466209598,True,False
245,430.34546434147205,0.7965114209294305,2.1172683665740974,86.70665856279382,False,False
246,290.317003983216,0.8726439526569024,15.766555086595838,105.3605142857143,False,True
247,183.52543308048,0.7525705821491604,7.324342896409552,133.62423527559056,False,False
248,338.72725601625604,0.8891523111493882,2.5970645250623097,138.44558225255972,False,False
249,146.67583824936003,0.827134491255721,3.3875564824469935,28.449186206896552,True,False
250,101.30025873182402,0.5881351226557388,13.398646107559232,34.91660599144081,True,False
251,268.351755299568,0.927066815777363,2.5258180726508557,33.428437049003776,True,False
252,43.49697272222401,0.6256528584466772,14.651977401129944,35.01949368770765,True,False
253,267.19568957937605,0.874130403763057,16.82125382262997,54.40317815035155,False,True
254,320.95274556830407,0.74840967413143,2.109617373319545,43.392640072039626,False,False
255,303.033726905328,0.8239661292870285,2.5885509838998213,9.15713323795899,True,False
256,245.80847375582402,0.9044845627378113,2.0467236467236467,112.13303962375073,False,False
257,330.77930418993606,0.9279931291350321,1.8506774286537908,97.68919370904325,False,False
258,281.64651108177605,0.9102515727413719,2.2897858573409335,33.59308794253463,True,False
259,12.861231137136002,0.9958509024124149,1.5342657342657342,82.99124943820225,False,False
260,97.83206157124802,0.6565798056945252,1.6377922575699502,81.84653825701623,False,False
261,314.44987589222404,0.8320938795830128,2.747231367853936,73.57511084558823,False,False
262,309.24758015136007,0.8995796463010283,3.5236624069653137,74.84397663551403,False,False
263,222.68715935198404,0.9767255668915779,1.7620967741935485,54.12833225178454,False,False
264,114.30599808398402,0.8874909491559458,1.825938566552901,35.890701390644765,True,False
265,240.75068622998404,0.8390965936993496,2.6226510067114095,19.44476350540217,True,False
266,163.87231583721604,0.8870516524339254,4.252178750231782,17.79792134038802,True,False
267,229.04552081304004,0.7503816011179492,5.078542255733585,90.26098977917981,False,False
268,282.36905215689603,0.9091050076429372,19.432976068125093,111.93869559877177,False,True
269,224.71027436232004,0.6962057192827336,10.297397219757467,105.08618443729905,False,False
270,240.17265336988802,0.853756554398295,3.236772046589018,64.59679590854392,False,False
271,327.16659881433606,0.9517551163812525,2.2206299447678757,17.907836925795053,True,False
272,191.61789312182404,0.8666256138111775,2.056779509224431,164.084390346908,False,False
273,296.2418407992,0.9107216798886174,4.93099835353989,152.66526946341463,False,False
274,276.58872355593604,0.8829878001390078,3.788764783180026,169.2836221525601,False,False
275,193.06297527206402,0.8471154546349852,3.2397447584320873,49.08437095808384,False,False
276,388.58259019953607,0.8590505095964067,2.2634769151405725,140.5488870211975,False,False
277,168.35207050296003,0.8371617567953133,1.6204819277108433,113.02188944206011,False,False
278,455.92341840072004,0.8603155309202739,2.088886244645407,42.04367835182251,False,False
279,250.86626128166404,0.9103115444219726,3.456772784019975,97.73738248847927,False,False
280,251.01076949668803,0.9016785679793786,21.731872116018458,39.886091652274054,True,False
281,139.73944392820803,0.8448127353299412,2.1638802889576882,59.720346639089975,False,False
282,295.95282436915204,0.7166690292935144,2.1074164878945756,55.771271484375006,False,False
283,292.91815185364806,0.8765409619737412,3.2539429663852157,83.88990389738531,False,False
284,239.01658764969602,0.9451546599399387,3.3298446443172525,82.06356178960097,False,False
285,239.01658764969602,0.7240162337719241,1.6834833902514748,79.94237339782346,False,False
286,257.80265560281606,0.7725311363051615,2.0184495873118626,74.28960201793724,False,False
287,276.29970712588806,0.8909290652109872,2.5528044466902475,75.28095271966528,False,False
288,298.40946402456007,0.9145526189659728,1.9407987470634298,70.06937840193704,False,False
289,245.66396554080004,0.707813559135363,1.7960515841426525,65.70687082352943,False,False
290,211.56002679513603,0.6386481307317059,2.0957771005659556,63.06088524590162,False,False
291,327.31110702936,0.8755656456555473,1.7868442964196503,3.7612415011037528,True,False
292,331.93536991012803,0.9250348382408654,2.2490922294843863,49.177376055724885,False,False
293,250.72175306664005,0.8752378664428303,1.25765855274052,32.302361037463974,True,False
294,63.43910639553601,0.7878021217339471,2.051744051744052,24.408008200455573,True,False
295,42.340907002032004,0.7411162506911577,1.9104791995787256,24.47073856655289,True,False
296,21.676232253600002,0.689364424625992,1.7998760842627013,22.53607466666667,True,False
297,245.37494911075203,0.7212126378503287,4.035644667223615,8.201086925795034,True,False
298,168.35207050296003,0.746511985647477,3.436164176281445,7.869285493562211,True,False
299,255.34601594740803,0.8223121012113971,14.812693978895096,16.473619694397286,True,False
300,156.35788865596803,0.8327736704793399,18.31519105312209,27.191328280961187,True,False
301,165.31739798745602,0.9030410591243467,17.712046204620464,34.23901678321679,True,False
302,41.18484128184001,0.7548638195239376,0.7761723700887199,14.682819649122807,True,False
303,136.99378784275203,0.8417553978415547,5.625107851596203,112.87281012658228,False,False
304,181.79133450019202,0.8732624785555342,16.613558023745693,121.93294976152623,False,True
305,157.08042973108803,0.9321969195109882,1.8718040407652423,103.11375087396506,False,False
306,129.190344231456,0.93346938944588,2.909359382099046,98.66765458612977,False,False
307,123.98804849059202,0.914321195670469,6.765282846715328,136.05939720279721,False,False
308,49.999842398304004,1.0,0.7001447178002894,142.94882890173412,False,False
309,109.68173520321602,0.918904823957145,3.2135301353013532,28.26476837944664,True,False
310,236.55994799428802,0.8810998593117192,8.391166136857956,147.29095369578496,False,False
311,263.00495134368003,0.7029930206711585,2.5479741136747327,22.232021758241743,True,False
312,177.74510447952002,0.896213474450556,4.480829557337051,138.58752162601627,False,False
313,189.45026989646402,0.9024004209186427,5.169457221711132,76.57712158657513,False,False
314,164.01682405224003,0.8972900632424353,19.94952744822039,12.74837215859029,True,False
315,209.68141999982402,0.8467686551857623,1.8823965869040995,58.48008904203997,False,False
316,230.20158653323202,0.8853523744247801,2.2984848484848484,68.80558392969239,False,False
317,154.47928186065602,0.7303375261916409,2.1248504188272834,26.618407109448068,True,False
318,130.20190173662402,0.9554268678719678,2.0769056774485413,12.668989123196454,True,False
319,10.693607911776002,0.7988122292346365,39.11812443642921,8.067416216216218,True,False
320,177.889612694544,0.893794200240328,12.694959677419355,19.91084809098294,True,False
321,118.49673631968001,0.91370094888577,12.076570847112693,84.93527512195122,False,False
322,253.32290093707203,0.9036210783196298,5.552265115459193,43.75064369652025,False,False
323,5.491312170912001,1.0,5.089257913855734,57.36826315789474,False,False
324,76.58935396272001,0.8115014262220658,59.03365906623235,66.47368226415092,False,True
325,93.49681512052801,0.9629395170341642,13.14406779661017,186.97614837712518,False,False
326,231.50216046844804,0.8030193110530499,17.952767175572518,3.4337912609238295,True,False
327,240.46166979993603,0.8071718386895302,2.136025504782147,15.688785096153847,True,False
328,280.490445361584,0.887441508172258,2.785459487005266,96.45856094796497,False,False
329,176.87805518937603,0.8732184297048994,17.36345461815274,23.742466013071894,True,False
330,133.52559068217602,0.8055007316421099,4.552511415525114,74.55841688311688,False,False
331,211.70453501016001,0.893786947297484,3.3498932660586065,52.77653624573381,False,False
332,24.132871909008003,0.8745190344708708,1.6536023054755042,0.7190395209580839,True,False
333,13.583772212256001,0.5177718036578219,2.5570159857904087,24.13842553191488,True,False
334,137.57182070284802,0.8714584956771573,4.651269649334946,14.36774075630252,True,False
335,43.641480937248005,0.9350740704971333,5.192851824274014,77.07325695364239,False,False
336,157.94747902123203,0.8621025746762303,58.75544576689872,101.76307776761209,False,True
337,76.73386217774402,0.7945131836214506,4.209154113557358,105.15516534839925,False,False
338,16.040411867664,1.0,6.060940499040307,60.044918918918924,False,False
339,116.76263773939202,0.9372769543816798,20.771971496437054,148.75541633663366,False,True
340,166.18444727760001,0.8352449349913521,2.6015989340439707,40.16235234782609,False,False
341,174.85494017904003,0.9051178201926171,45.215796019900495,46.45590677685951,False,True
342,99.13263550646401,0.9264270201529875,1.9427262313860252,44.700056559766765,False,False
343,106.50255447268802,0.6511258108407992,1.9729276473406805,48.67862686567164,False,False
344,13.872788642304002,0.6816713885123792,2.9686567164179105,0.6510625000000001,True,False
345,259.10322953803205,0.8670856938801351,2.284090909090909,99.88848254322367,False,False
346,176.58903875932802,0.8162029355762398,2.7412422093273157,88.02078265139114,False,False
347,5.202295740864001,0.9199139574658511,1.7485939257592802,11.921677777777779,True,False
348,101.58927516187201,0.5689978933793736,5.980543834974215,68.08323812233287,False,False
349,10.982624341824001,1.0,2.93029490616622,6.82338421052633,True,False
350,124.13255670561601,0.8490372368951992,2.5767611563289363,3.398616530849841,True,False
351,96.38697942100801,0.9130574832624353,6.277114823654203,19.514731034482757,True,False
352,34.970988035808006,0.8846379077923385,17.263842281879196,22.488510743801655,True,False
353,78.901485403104,0.7581892476978299,6.371076923076923,22.735631501831502,True,False
354,59.537384589888006,0.7452155548386856,6.7785953177257525,31.787939805825243,True,False
355,45.52008773256001,0.8055570697447022,2.0011700468018723,20.491276190476192,True,False
356,37.716644121264004,0.7232609972923923,6.9079531691562375,106.7200061302682,False,False
