label,nucleus_volume_um3,nucleus_sphericity,shell_gfap_mean,dist_to_border_um,is_near_border,is_astrocyte_candidate
120,45.664595947584004,0.7995676723036084,2.1254826254826256,109.64941392405062,False,False
121,259.39224596808003,0.8454952275537068,13.60344827586207,109.45969403899724,False,False
122,42.918939862128006,0.8528368980672996,3.3746262281076462,106.69533333333332,False,False
123,155.20182293577602,0.7222367642246529,57.23190661478599,45.3717046554935,False,True
124,337.13766565099206,0.5014967671870845,8.36838606753523,105.90049738534078,False,False
125,176.73354697435204,0.8601694057125342,1.6512175962293794,101.77764415372036,False,False
126,428.3223493311361,0.3335632121850549,11.934284479031561,103.02567638326585,False,False
127,285.11470824235204,0.9349530600690977,8.263560840527774,94.96168494678155,False,False
128,307.80249800112006,0.9549279835285654,1.316578773895847,54.51092056338029,False,False
129,270.66388673995203,0.765397159922759,1.4668114143920596,61.49382167645489,False,False
130,148.1209203996,0.7520313431858485,3.6105160662122686,83.93653658536587,False,False
131,324.13192629883207,0.9539887350355323,12.667850799289521,81.04040106999555,False,False
132,6.936394321152001,0.6419020313265064,4.12202852614897,56.44909166666668,False,False
133,347.83127356276805,0.8553520679718067,3.301246063261673,42.74491250519319,False,False
134,209.97043642987202,0.7953589806573076,2.5311457174638488,48.589377288368894,False,False
135,128.90132780140803,0.8283551978073407,3.514726184997699,47.384822421524674,False,False
136,45.23107130251201,0.9545438925619062,1.6279560810810811,41.7866019169329,False,False
137,626.2986039140161,0.8416412351096347,1.9429252241007602,41.04622261190586,False,False
138,352.60004465856,0.9010987427963075,3.983417986256349,39.53973393442622,True,False
139,155.05731472075203,0.9420341334566446,1.7715994683207799,15.748265796831316,True,False
140,22.109756898672003,0.8062085153040903,1.4376218323586745,6.471785620915033,True,False
141,300.86610367996803,0.9854774555122855,1.4242522231204526,35.890117387127766,True,False
142,63.29459818051201,0.29817092965140224,1.4823451032644903,35.71271050228312,True,False
143,352.02201179846406,0.8260774271712531,2.9407886851252547,8.27031116584565,True,False
144,138.58337820801603,0.8167058091809434,3.288706204736739,21.60779478623565,True,False
145,148.69895325969603,0.7981190914775583,3.695767195767196,18.858276384839638,True,False
146,113.87247343891201,0.8843167010551244,1.5246231155778895,16.692677664974635,True,False
147,159.826085816544,0.9814349079705514,0.6367892976588628,13.84606473779386,True,False
148,86.27140436932801,0.9479888041486355,3.6978692841752454,15.464811390284778,True,False
149,337.13766565099206,0.7917181955173359,1.7750735490772933,10.185222460351465,True,False
150,358.23586504449605,0.9231473506882765,52.676986731345416,37.231960145219844,True,False
151,256.068557022528,0.8620816530032622,1.6086229946524064,45.29738284424379,False,False
152,176.87805518937603,0.7721487991813009,5.714443017067352,135.06943398692812,False,False
153,252.45585164692804,0.8170868681859873,4.491042345276873,142.00511642816258,False,False
154,520.95211516152,0.9071399008846942,1.9606475716064757,138.97094968099861,False,False
155,264.739049923968,0.5954121340494034,3.9042217116599653,174.37991834061137,False,False
156,210.83748572001602,0.9068976582954185,1.4441531200839015,2.20919067854695,True,False
