label,nucleus_volume_um3,nucleus_sphericity,shell_gfap_mean,dist_to_border_um,is_near_border,is_astrocyte_candidate
114,27.601069069584003,0.8758946372355519,0.4129353233830846,47.018797905759165,False,False
115,298.12044759451203,0.8058230662567075,0.13228080931943592,44.66957227338827,False,False
116,223.98773328720003,0.45659301695852816,0.21311263416526574,7.091869161290323,True,False
117,27.167544424512002,0.7332215602934554,0.30878048780487805,40.503391489361725,False,False
118,135.693213907536,0.7836537509372793,0.15421398684997012,40.53966815761448,False,False
119,42.051890571984,0.8964895890257845,1.0547099958864665,39.548802749140876,True,False
120,267.48470600942403,0.8262407462358039,0.4665718349928876,40.13458649378716,False,False
121,72.254107512,0.9014268946255334,0.522248243559719,37.3921056,True,False
122,190.17281097158403,0.8501152484083224,0.3675106990014265,31.519268693009128,True,False
123,23.699347263936005,0.8943644390958114,0.4497275879148093,32.12177804878047,True,False
124,61.84951603027201,0.9082920944600157,0.2521276595744681,29.76235140186916,True,False
125,294.79675864896006,0.8229601207435929,0.36290849673202613,26.009076470588223,True,False
126,248.98765448635203,0.9474414835451447,0.08945908460471567,29.28499941961696,True,False
127,335.54807528572803,0.9103710931858788,0.3514880952380952,26.19348165374676,True,False
128,285.98175753249603,0.8988192742329707,0.3735748867718257,26.27692915613945,True,False
129,3.9017218056480005,1.0,0.2975557917109458,27.69448888888888,True,False
130,17.340985802880002,0.5511704079063672,0.4846029173419773,23.26463333333332,True,False
131,501.4435061332801,0.723949126592856,0.3910814355550256,23.24740357348705,True,False
132,49.13279310816001,0.4941878159913697,0.4089246525237747,21.342037647058838,True,False
133,183.09190843540802,0.8031144870337176,0.6065199335548173,21.007105919494872,True,False
134,49.710825968256,0.8626640197213262,0.308411214953271,22.101438372093007,True,False
135,12.283198277040002,0.6899354680993884,0.24284844796104688,21.47127529411763,True,False
136,5.491312170912001,1.0,0.5286916602907421,23.4856,True,False
137,272.97601818033604,0.8707035074261456,0.3030199624637434,17.767705240868196,True,False
138,185.11502344574401,0.9322467623598514,0.4630652752199714,17.414745979703373,True,False
139,42.19639878700801,0.5158724536237022,0.3443659352919301,17.50133835616439,True,False
140,183.38092486545602,0.9316738442569481,0.5352731840066988,14.805139795114282,True,False
141,411.99292103342407,0.9203601930457577,0.6158012947549214,14.623327534198548,True,False
142,20.520166533408002,0.7814778396268388,0.4419739696312364,16.40043943661973,True,False
143,256.5020816676,0.7151543771050399,0.34042912654164553,9.218391436619717,True,False
144,11.994181846992001,0.7499468965369491,0.22289972899728996,11.70628915662649,True,False
145,277.60028106110406,0.935434228712381,0.138752052545156,8.18551108797501,True,False
146,231.21314403840003,0.8934477559871866,0.2585525184803163,5.78759049999998,True,False
147,369.50750581636805,0.9578445989546185,0.21321160042964554,4.531526476339459,True,False
148,108.95919412809602,0.6746968085869297,0.16443361753958588,1.7920153846154045,True,False
149,266.18413207420804,0.8791831806634214,25.753745032100277,70.80783778501629,False,True
150,76.44484574769601,0.8820464137589291,25.825294509891087,59.80528771266542,False,True
151,46.242628807680006,0.8552586581514214,0.6126818556135053,165.07275375,False,False
152,270.95290317,0.786119916256073,1.106876669947968,107.20545066666666,False,False
153,157.22493794611202,0.692672360954131,2.082635487438774,121.95514742647059,False,False
154,295.66380793910406,0.8564456846117812,0.914766081871345,109.87551300097752,False,False
155,330.63479597491204,0.9404865008669842,0.3343163122768896,78.61556923076924,False,False
156,188.29420417627202,0.8737883377416055,1.2991893883566692,43.00266676899463,False,False
157,79.04599361812801,0.9976045082821625,0.6867149758454106,22.988381718464353,True,False
158,370.66357153656,0.8828576775802088,0.5204524529790872,43.503223235867445,False,False
159,160.982151536736,0.7982107128447348,0.8184786784479446,34.91794721723519,True,False
160,202.60051746364803,0.5553816977113575,0.37957090810956684,24.496093580599165,True,False
161,128.17878672628802,0.5373192319831098,0.35962842819227364,19.725358737316796,True,False
162,181.06879342507202,0.8684083582848207,0.19300618238021638,20.633565522745403,True,False
163,319.94118806313605,0.8947146423660992,0.32847682119205296,14.038013188798569,True,False
164,54.76861349409601,0.9577402549653989,1.4397564158329708,1.3792717678100344,True,False
165,250.43273663659204,0.8576533041741491,2.251654609819917,117.13728793998847,False,False
166,237.86052192950405,0.8377508929340567,0.7075601374570447,25.41780218712029,True,False
167,178.61215376966402,0.9821997983359347,0.3382,5.28879579288026,True,False
168,198.843303873024,0.9361225949089935,3.312145289443814,62.93338052325582,False,False
169,269.36331280473604,0.734176616893481,0.3650190114068441,42.68429763948498,False,False
170,160.982151536736,0.7961926490841551,1.2687347507842455,43.16245780969479,False,False
171,235.25937405907203,0.9037686918579041,0.6675257731958762,30.6455714987715,True,False
172,231.21314403840003,0.7971016403373496,0.28081321473951715,38.70341650000002,True,False
173,9.826558621632001,0.8490961033183105,0.4521994134897361,1.1586823529411563,True,False
174,52.311973838688004,0.8663633985164496,35.628836947338776,62.353409944751384,False,True
175,375.28783441732804,0.9065990915855652,0.676414320852692,53.8101663457836,False,False
176,111.27132556848001,0.6505367789530793,3.2276404985786136,34.32272363636364,True,False
177,10.838116126800001,0.7739109467148887,1.1549473684210527,13.747914666666652,True,False
178,146.38682181931202,0.8945596545458535,0.31370826010544817,150.07697018756173,False,False
179,78.61246897305601,0.78311292881708,1.435504745470233,55.51648235294116,False,False
180,17.774510447952004,0.3456304001440862,0.31752999707345625,38.01242601626017,True,False
181,272.54249353526404,0.8346467827295679,0.8350483317742439,58.07630646871688,False,False
182,19.653117243264003,0.6702235289964537,1.1945161290322581,4.400764705882356,True,False
183,112.13837485862402,0.9093852224065526,0.2522946048802328,49.732144329896904,False,False
184,14.595329717424002,1.0,0.24496644295302014,41.844273267326734,False,False
185,120.66435954504001,0.5051280983578158,0.4472733528298641,39.82979928143711,True,False
186,101.15575051680001,0.8630203123415282,0.20518502105029915,36.89944914285715,True,False
187,16.329428297712003,0.8628811687605836,0.27110266159695817,8.963815929203555,True,False
188,150.28854362496003,0.895204978260552,5.836323366555924,60.771903846153855,False,False
189,50.72238347342401,0.8530920224210092,25.903258655804482,101.32846039886041,False,True
190,10.11557505168,1.0,70.52211538461539,59.038685714285734,False,True
191,205.34617354910404,0.8794426536031573,16.257070902750872,172.19965432793808,False,True
192,11.849673631968002,0.7550932297192728,14.890163211292457,97.73963902439024,False,True
193,34.681971605760005,0.8815842092381073,0.2580147965474723,33.65638000000001,True,False
194,220.23051969657604,0.8572815410129164,0.20868905331056725,22.721288976377934,True,False
195,98.12107800129601,0.8847495806187563,19.367352692416127,57.25012488954346,False,True
196,204.04559961388802,0.8741357921175641,0.2748805318927904,90.85566288951841,False,False
197,208.81437070968002,0.8791265450739049,0.4961397805770012,76.49531764705885,False,False
198,67.19631998616,0.9365934810850846,0.5015544041450777,62.116683010752695,False,False
199,11.271640771872,0.7022715932056551,3.0331447049312854,138.64565641025644,False,False
200,15.173362577520003,0.9917822353928708,0.22727272727272727,35.080487619047624,True,False
201,43.78598915227201,0.7072032208267995,62.16129032258065,70.58681716171617,False,True
202,54.04607241897601,0.5104664109288546,3.28985979784806,33.69699465240642,True,False
203,9.826558621632001,1.0,0.36142061281337046,137.64923529411766,False,False
204,2.6011478704320004,1.0,0.13837011884550085,55.99926666666667,False,False
205,3.6127053756000005,1.0,0.45871559633027525,39.92551999999999,True,False
206,10.693607911776002,0.9520220582335988,1.3636955107351985,37.13263783783782,True,False
207,15.173362577520003,0.9561611214257792,1.3384912959381043,5.469150476190476,True,False
208,13.150247567184001,0.943287690155916,0.6204278812974465,7.301265934065934,True,False
209,6.7918861061280005,1.0,2.4288164665523158,84.96403404255321,False,False
