label,nucleus_volume_um3,nucleus_sphericity,shell_gfap_mean,dist_to_border_um,is_near_border,is_astrocyte_candidate
157,264.305525278896,0.9737016134692698,10.535050928699821,146.5063365773647,False,False
158,133.81460711222402,0.9735789207068576,2.860899938360386,119.98674082073437,False,False
159,86.126896154304,0.8086832417316986,46.1555352241537,115.86767449664428,False,True
160,39.450742701552,0.9528072406663528,53.3358234295416,115.3217054945055,False,True
161,95.95345477593601,0.9398164868714921,1.4190821256038648,105.26418433734939,False,False
162,142.918624658736,0.9432945018861189,13.868610301263363,95.61616744186048,False,False
163,165.17288977243203,0.8821716074511702,34.26075686884396,92.8692990376203,False,True
164,134.39263997232,0.8928177216332052,16.094513416099318,70.5460012903226,False,False
165,119.65280203987201,0.9528234440444334,32.484981102048934,57.82876086956522,False,True
166,179.62371127483203,0.8750628284632486,62.2399136642869,51.10539211584875,False,True
167,202.16699281857603,0.8445408587450444,5.940789473684211,48.1251997140815,False,False
168,135.40419747748803,0.809671880423207,2.6161364507474127,34.710935752401284,True,False
169,158.81452831137602,0.954134315255188,7.645410984150387,34.88131028207462,True,False
170,157.22493794611202,0.9113355666464193,7.3406398104265405,30.46728786764707,True,False
171,135.259689262464,0.8750969005176236,5.0312181187512754,19.97765299145301,True,False
172,181.21330164009603,0.9743777719984997,3.451740934511997,19.476180223285475,True,False
173,177.16707161942404,0.7517460851194595,8.0484126984127,14.870526264274062,True,False
174,201.15543531340802,0.8706687240640598,3.89727534269758,8.86560718390804,True,False
175,123.98804849059202,0.9021030400678829,11.969246435845214,10.983434032634033,True,False
176,156.50239687099202,0.8625245512995966,13.39542212638912,22.725901385041553,True,False
177,234.97035762902402,0.8993823593102191,6.691078561917443,29.08186912669127,True,False
178,18.497051523072003,0.9710384578239463,25.91178829190056,80.045175,False,True
179,131.35796745681603,0.9551145717900424,31.549908592321756,69.9179788778878,False,True
180,196.38666421761602,0.9123880224612727,46.520563112938945,65.51706961000734,False,True
181,548.1196595860321,0.7586362119639456,97.63670766319773,68.2662913788558,False,True
182,41.329349496864005,0.8848606684850251,7.038324420677362,138.68848111888113,False,False
183,168.35207050296003,0.9107960429809274,66.66391585760518,72.96695965665235,False,True
184,196.820188862688,0.830015980783645,7.89367088607595,185.49602378854627,False,False
185,177.74510447952002,0.8114092617382935,84.15898767034393,88.7466806504065,False,True
186,92.62976583038402,0.9329225206275138,82.88886332259548,87.30364929797193,False,True
187,207.22478034441602,0.8681362344728255,5.48820007044734,173.70568730822876,False,False
188,160.982151536736,0.8701323195920591,5.3657253113488865,173.5108021543986,False,False
189,228.61199616796804,0.8527315973350404,5.515198752922837,163.90570644753475,False,False
190,160.40411867664002,0.8366065973232497,3.2254335260115607,164.21218882882886,False,False
191,273.698559255456,0.8997587592227394,2.188020994133992,146.1968,False,False
192,153.756740785536,0.9014268946255333,3.072112098427888,135.19991466165413,False,False
193,52.890006698784006,0.8875721203192323,85.59671717171717,112.69506994535521,False,True
194,157.802970806208,0.8546839672783454,17.86706349206349,119.3580761904762,False,True
195,194.797073852352,0.953622940071711,2.6034016235021262,102.31140712166172,False,False
196,238.14953835955203,0.5982051849660484,8.728942176354531,79.89599951456312,False,False
197,100.72222587172801,0.9757643387890949,12.81602787456446,66.85738479196557,False,False
198,88.29451937966401,0.8140002067664633,2.7025387553358797,39.522293289689024,True,False
199,5.05778752584,0.8467515397761582,3.4813084112149535,0.5194971428571625,True,False
200,225.28830722241602,0.7125306620826033,13.99712643678161,8.413296215522772,True,False
201,161.70469261185602,1.0,13.826970443349754,12.230602323503128,True,False
202,148.1209203996,1.0,18.660185785266798,17.257758439024393,True,False
203,162.42723368697602,0.925197341904192,10.963855421686747,31.736632384341636,True,False
204,191.03986026172802,0.9173635126925586,10.171273813970863,42.65826686838124,False,False
205,165.17288977243203,0.9130574832624355,12.046544715447155,70.38554715660543,False,False
206,178.03412090956803,0.9306757168968042,6.587861072902339,74.813,False,False
207,155.92436401089603,0.8863805056649533,20.824206910486968,82.52258053753476,False,True
208,140.028460358256,0.8918062548586247,3.2441720257234725,133.69880866873066,False,False
209,152.74518328036802,0.948661268636659,13.05946266297906,96.47573699148532,False,False
210,179.19018662976003,0.9442902448600246,24.903888334995013,136.55709451612904,False,True
211,134.39263997232,0.7369002433430031,13.858309514087383,138.0261664516129,False,False
212,134.826164617392,0.9348490839725601,15.7717069038543,111.56086302250803,False,False
213,251.44429414176003,0.8927923103443162,20.317789010272296,96.90270022988506,False,True
214,179.62371127483203,0.9562535166031599,1.7991773962804005,150.83127272727273,False,False
215,178.75666198468804,0.8499966718715922,2.2531184033774707,154.59174033953116,False,False
216,167.19600478276803,0.9021633831845856,29.25222491909385,116.00087018150388,False,True
217,156.79141330104002,0.9251058675629368,2.9060429632603895,145.91376000000002,False,False
218,188.29420417627202,0.9369853827740704,2.6324167872648334,139.9449418265541,False,False
219,194.65256563732802,0.8544096014073551,17.303501280956446,144.4420362286563,False,True
220,148.98796968974403,0.8777748696876236,6.8201912858661,126.1742017458778,False,False
221,161.84920082688,0.9030207535078368,5.231737515476682,119.44916857142859,False,False
222,114.88403094408001,0.9515213327582444,1.2467277486910995,85.96663496855348,False,False
223,163.87231583721604,0.9517068368351171,60.19850775574318,78.96877671957671,False,True
224,194.50805742230403,0.7637726177236452,5.2502695210226396,72.61308945022287,False,False
225,147.54288753950402,0.9517068368351169,13.872372372372372,2.8330233104799216,True,False
226,64.595172115728,0.8429853991479379,7.963271302644467,26.543965100671144,True,False
227,62.572057105392005,0.8686624289803863,40.59514051522248,52.29802032332564,False,True
228,138.00534534792,0.8765129263295061,32.5,65.77276942408378,False,True
229,78.75697718808001,0.9904045734975138,9.41346721795629,104.56061577981652,False,False
230,109.97075163326402,0.7963963333638473,17.82035635831096,81.24637792378448,False,True
