label,nucleus_volume_um3,nucleus_sphericity,shell_gfap_mean,dist_to_border_um,is_near_border,is_astrocyte_candidate
355,237.57150549945604,0.8755656456555473,0.44298367008026573,51.203898296837004,False,False
356,176.87805518937603,0.8182486717793191,3.6113219481340924,27.22717843137255,True,False
357,145.664280744192,0.7867347696812697,0.45821749795584626,17.305673412698425,True,False
358,118.49673631968001,0.9192675638675127,0.5954716981132075,16.56926634146342,True,False
359,158.81452831137602,0.7109957250927518,0.7546767312110272,12.425949772520454,True,False
360,3.7572135906240005,1.0,0.5638528138528138,0.4953538461538296,True,False
361,82.80320720875201,0.761327365570939,8.30008110300081,39.3244642233857,True,False
362,134.826164617392,0.7960681416132598,0.6276137270550678,5.551673311897126,True,False
363,13.005739352160003,0.6541494092989449,0.7964046822742475,74.85088,False,False
364,16.184920082688002,0.5838820428881822,0.562657091561939,76.61906428571429,False,False
365,160.11510224659202,0.7014624343297088,8.79835661462613,101.50472490974731,False,False
366,221.24207720174402,0.8463194503806004,1.2881566248448917,118.38576276943175,False,False
367,146.38682181931202,0.44478746936570224,2.473960747952403,15.827707403751234,True,False
368,205.34617354910404,0.8142948603094895,28.83463737586518,111.68921998592542,False,True
369,307.079956926,0.6918878413594614,42.92585551330799,121.45023209411765,False,True
370,74.277222522336,0.8287055774337443,53.096055979643765,115.56716342412453,False,True
371,109.97075163326402,0.8855198530293489,0.3118673271591643,26.886337976346898,True,False
372,215.60625681580802,0.8541516306576818,2.185825807439155,167.85663860589813,False,False
373,71.242550006832,0.8447285599434539,0.5173170731707317,42.82668235294116,False,False
374,109.39271877316801,0.7788671362714072,0.5113725490196078,2.123681902245693,True,False
375,150.144035409936,0.8145055147556916,0.5138260432378079,23.51768315688161,True,False
376,178.17862912459202,0.7867732234909286,0.5739176346356917,83.93599708029197,False,False
377,197.25371350776004,0.8120819585382915,39.50429248075785,96.61703326007327,False,True
378,62.572057105392005,0.8972003061544706,0.3046894181193224,11.19078429561203,True,False
379,288.00487254283206,0.7741160852232627,56.195729537366546,80.79254711490216,False,True
380,138.72788642304002,0.5913183779528163,4.850983562382107,65.74034541666667,False,False
381,125.43313064083202,0.8784742999088938,0.40222179659069146,41.86569170506911,False,False
382,192.19592598192003,0.8290829538901653,1.059769368198798,131.55467669172936,False,False
383,161.415676181808,0.6780174287909845,1.0274371551195585,129.52518316920322,False,False
384,163.58329940716803,0.754140205549029,1.5007846556233653,121.74538303886928,False,False
385,10.11557505168,1.0,0.383585313174946,7.6192914285714455,True,False
386,19.797625458288003,0.807786464730078,0.37210817855979145,10.316078832116771,True,False
387,170.95321837339202,0.8925979493888111,1.4320246871249787,83.99946035502958,False,False
388,176.01100589923203,0.8191655961210537,0.42084282460136674,48.97342857142859,False,False
389,264.45003349392005,0.8590505095964067,33.56744656268053,46.11776153005464,False,True
390,175.866497684208,0.9018149737702157,5.232022379463551,57.265720295809366,False,False
391,122.10944169528001,0.9523957222926009,0.32913355301415004,56.634410414201184,False,False
392,125.72214707088001,0.9183168846230286,0.7750485951581552,29.181097471264387,True,False
393,293.64069292876803,0.7115661843926059,0.9218523878437048,24.204425196850405,True,False
394,145.80878895921603,0.8946804625364179,35.38736591179976,9.828527254707632,True,False
395,27.745577284608004,0.919471687743989,11.001054852320674,0.9095145833333333,True,False
396,133.52559068217602,0.7448298326410163,3.083565459610028,2.868877056277062,True,False
397,26.011478704320005,0.6400247083265665,0.4678155093765839,0.8607177777777846,True,False
398,52.600990268736005,0.9513551228611709,4.188053097345133,1.0188054945054947,True,False
399,107.08058733278402,0.6928079026695545,4.179939819458375,21.364115519568152,True,False
400,18.641559738096003,0.788872282996197,2.7599553405284705,61.3656,False,False
401,108.52566948302402,0.8182282530342454,3.685748360166965,94.54313342210386,False,False
402,50.43336704337601,0.5073054912495503,1.256108805901337,95.82554613180515,False,False
403,54.335088849024004,0.7579995480098553,2.8521038044847566,120.5349659574468,False,False
404,168.207562287936,0.8421141031305563,1.2038362439164043,105.91658041237115,False,False
405,108.95919412809602,0.8923698188987257,0.3493214352110058,97.90070928381964,False,False
406,183.66994129550403,0.8267715227777944,3.0871615454822026,153.72157010228167,False,False
407,168.49657871798402,0.8421246134571195,0.9499051233396585,107.53761646655231,False,False
408,177.16707161942404,0.6489149135672594,3.9376754632229085,155.82491060358893,False,False
409,202.60051746364803,0.655103807230572,1.717094301899367,127.19925677603426,False,False
410,157.94747902123203,0.5532188699476724,0.6615511551155115,67.02992497712717,False,False
411,157.22493794611202,0.914989649533815,0.4492223238792315,14.004806985294135,True,False
412,201.87797638852803,0.8848983863498688,1.8181818181818181,166.92118911954188,False,False
413,199.13232030307202,0.825152125113616,3.1594827586206895,150.90451872278666,False,False
414,37.138611261168,0.9045174113382337,0.3374622356495468,25.397287159533093,True,False
415,153.756740785536,0.7754264210282356,6.23199703043801,105.30604398496241,False,False
416,152.167150420272,0.7334640506924329,0.7270531400966184,139.01780132953468,False,False
417,12.427706492064,1.0,0.4905048633626679,16.83017209302326,True,False
418,163.005266547072,0.8254040449914843,0.6039741219963032,90.70748829787237,False,False
419,99.56616015153601,0.7802012132098975,4.274052478134111,30.764167779390423,True,False
420,168.35207050296003,0.9382802951583118,1.390053716860163,95.2270684978541,False,False
421,149.56600254984002,0.936600231122275,0.34839593114241,91.0327768115942,False,False
422,43.930497367296006,0.8411761541285301,10.655450874831763,30.726411842105264,True,False
423,106.93607911776002,0.7061705190861043,0.3776625300981663,65.51141243243244,False,False
424,5.202295740864001,1.0,0.8024404416037187,52.379622222222245,False,False
425,203.32305853876804,0.8751618976904288,0.6926821080899631,17.970788912579977,True,False
426,127.60075386619202,0.8949855328888828,23.377651083238312,4.231148810872027,True,False
427,120.66435954504001,0.9726173612789989,0.4061441156539417,10.795573173652704,True,False
428,122.54296634035202,0.7288770381719127,0.9624031740034007,8.506025471698134,True,False
429,94.65288084072002,0.8353204574048854,13.373010041636052,4.913990229007634,True,False
430,124.56608135068802,0.9479888041486355,40.53520194217612,5.659148955916474,True,False
431,77.889927897936,0.6652523824552788,1.7359620663838282,14.876509090909092,True,False
432,6.936394321152001,0.9674262662234704,1.076581576026637,84.86698333333334,False,False
433,122.68747455537601,0.6024529076636346,0.5871495733936967,67.36482826855122,False,False
434,212.86060073035202,0.6613139790241911,3.1003301540719,128.96121276306857,False,False
435,164.88387334238402,0.8905698291370624,42.45298446443172,119.27618545135847,False,True
436,134.24813175729602,0.660845558166978,2.161404893449092,152.7599685683531,False,False
437,174.13239910392002,0.8593125987064043,6.258486149044089,146.39252547717842,False,False
438,114.88403094408001,0.8982624581425386,4.73958587088916,137.97563672955977,False,False
439,129.76837709155203,0.8973822817183037,0.6361045130641331,73.17209576837416,False,False
440,178.323137339616,0.6329996975654744,2.134567901234568,187.57138444084282,False,False
441,93.93033976560001,0.7601206377470126,4.680145152928978,87.72133846153847,False,False
442,24.999921199152002,0.9122663776802772,9.288039631988676,82.60467514450868,False,False
443,66.32927069601601,0.7306214757963765,1.48886948930598,53.014669281045755,False,False
444,86.41591258435201,0.8139082475234972,5.605546580506193,119.12499866220736,False,False
445,108.95919412809602,0.5880579758688658,1.688783570300158,59.01292042440319,False,False
446,91.61820832521602,0.8149433260516624,0.7694276407631456,87.58823911671925,False,False
447,89.01706045478402,0.7861420066526262,2.474775397373877,127.51539480519482,False,False
448,85.25984686416001,0.7373439538101955,2.7604818160759788,45.656956610169495,False,False
449,60.98246674012801,0.8729063465590303,2.6107671601615072,41.5037336492891,False,False
450,151.87813399022403,0.9028597417408973,1.0805067429505517,105.32622302568981,False,False
451,123.69903206054401,0.8268867266913849,0.3096705632306057,103.67924158878505,False,False
452,161.56018439683203,0.7126618017421893,0.5479149959903769,14.728137030411434,True,False
453,185.69305630584003,0.894341511364515,0.8834485407066052,63.60833182879376,False,False
454,55.20213813916801,0.8167895717207155,2.2951705504896993,2.6030104712041884,True,False
455,34.970988035808006,0.6422054385845101,2.1592194570135748,41.445728925619854,False,False
456,88.43902759468801,0.617237169163436,22.578721578721577,21.342780392156865,True,False
457,41.47385771188801,0.9476813505953022,0.49724095646842426,25.58153867595817,True,False
458,46.242628807680006,0.923357229302203,28.972091194968552,1.5968787500000001,True,False
459,179.91272770488,0.9230569954694202,1.0535313417371783,17.543764497991955,True,False
460,63.15008996548801,0.5666828131797024,12.820610687022901,3.2184997711670484,True,False
461,27.312052639536002,1.0,1.2473641524736416,12.115587301587302,True,False
462,69.50845142654401,0.6734277895039757,3.8272455777624628,43.592713513513516,False,False
463,161.70469261185602,0.7427582043535802,0.8832379741470651,39.65653476318142,True,False
464,96.96501228110401,0.7571599052719762,3.2707761417519343,123.01854605067066,False,False
465,120.66435954504001,0.8471299507486993,6.0106333795654185,155.28486371257486,False,False
466,66.040254265968,0.620577341663383,3.2361955085865257,65.99325951859956,False,False
467,46.387137022704,0.8011547000684208,6.6519962276013835,113.7580062305296,False,False
468,144.21919859395203,0.8548187469427206,0.2721685689201054,20.63017675350702,True,False
469,103.46788195718402,0.7633944935110193,0.5662831415707854,117.56766927374302,False,False
470,49.566317753232006,0.866759118766361,0.7149643705463183,111.02042682215745,False,False
471,54.335088849024004,0.501224437097818,1.1951436185963873,109.63741382978725,False,False
472,93.06329047545601,0.9577024557127258,0.6760440835266821,87.65396708074536,False,False
473,38.58369341140801,0.4042590633394854,0.4756703078450844,14.750500374531837,True,False
474,40.751316636768,0.6049477052397488,53.97804645243398,24.56692624113475,True,False
475,42.77443164710401,0.7687387791106239,0.48643244787203654,46.79331756756758,False,False
476,30.057708724992004,0.8298468284723238,0.5828607435412728,22.646048076923066,True,False
477,4.479754665744,0.9964294930986728,0.742751388032079,18.20683870967744,True,False
478,16.040411867664,0.7700333676719727,0.3372093023255814,9.510951351351359,True,False
479,20.953691178480003,0.7143806831586479,22.027928626842513,0.559056551724138,True,False
480,88.00550294961602,0.7461008182595203,0.7063719862227325,3.819100164203613,True,False
481,78.32345254300802,0.711196500319465,26.562558502340092,4.6483372693726945,True,False
482,28.468118359728003,0.8017144096255925,30.912003610108304,11.100570558375635,True,False
483,36.705086616096004,0.8619370549918564,2.1097560975609757,25.30652440944882,True,False
484,83.95927292894402,0.9302432366554405,56.2645202020202,29.79676006884682,True,False
485,52.02295740864001,0.7502923171730048,0.5188335358444714,53.073036666666674,False,False
486,27.167544424512002,0.6950495967087725,30.925820256776035,126.65822765957446,False,True
487,76.01132110262401,0.6565798056945252,5.596411192214112,111.42481216730039,False,False
488,89.161568669808,0.8520641326930051,6.767697798929209,169.49488881685576,False,False
489,95.80894656091202,0.7367486469245151,36.82800565770863,110.17309441930618,False,True
490,50.72238347342401,0.7814663331430756,6.268475544448411,124.79571396011396,False,False
491,81.93615791860802,0.9554268678719676,1.666988727858293,139.04097848324517,False,False
492,60.40443388003201,0.7795022175987998,63.988911290322584,79.84614641148326,False,True
493,19.942133673312004,0.798536421411329,1.3719829626123994,106.59377101449275,False,False
494,61.27148317017601,0.6948577547081276,1.3153042409342348,99.71373962264153,False,False
495,79.62402647822401,0.6904774883526019,0.5495570321151716,88.91694083484575,False,False
496,87.71648651956801,0.7998518281989794,0.39029236446210613,31.376746622734764,True,False
497,133.81460711222402,0.8578896517801107,0.5732452922474933,80.79034946004319,False,False
498,65.31771319084801,0.7888616336965557,1.7215511760966307,73.75537699115047,False,False
499,148.554445044672,0.7390483471215591,2.529043403152667,72.94774163424124,False,False
500,127.45624565116802,0.8856684892637219,1.3067804646752015,65.1570358276644,False,False
501,135.40419747748803,0.9590740734797739,0.41174993723324127,9.669708858057623,True,False
502,5.924836815984001,0.8586843796745431,1.04141689373297,51.2581073170732,False,False
503,7.369918966224001,1.0,2.943943943943944,0.4753568627450981,True,False
504,45.953612377632005,0.6465816478836526,42.32146456163923,18.405153459119497,True,False
505,79.19050183315201,0.8711380486092369,4.19287740308856,10.77160656934308,True,False
506,15.028854362496002,0.62865500117961,27.9228624535316,0.41158076923076925,True,False
507,26.734019779440004,0.7917804601937769,15.563478260869566,2.5737924324324326,True,False
508,25.722462274272004,0.7319781308503157,23.30733137829912,2.338770786516854,True,False
509,29.190659434848005,0.8711380486092368,3.9162201656113007,7.847910891089109,True,False
510,7.080902536176001,0.7176893447969807,6.085156712004731,14.96646530612245,True,False
511,16.762952942784004,0.6055228054147227,1.7823204419889502,21.79079655172414,True,False
512,21.531724038576,0.8080933401270554,1.7440890125173854,147.61505503355707,False,False
513,32.947873025472006,0.8564378639483787,0.43610732150977716,137.09901754385965,False,False
514,33.52590588556801,0.9396439498294495,1.1555555555555554,141.9455034482759,False,False
515,39.450742701552,0.5706873625019632,2.1033938437253354,138.36884102564102,False,False
516,5.491312170912001,0.9432711477921326,2.6431956668923493,36.26511578947369,True,False
517,14.017296857328002,1.0,36.960984393757506,56.3787175257732,False,True
518,70.95353357678401,0.7870309319994118,1.5139257294429709,63.65537270875764,False,False
519,17.340985802880002,0.9132385496201396,3.977571916138469,15.991673333333335,True,False
520,5.491312170912001,1.0,1.4562545191612437,6.070768421052616,True,False
521,12.138690062016002,0.6760821233411685,22.786069651741293,23.426976190476193,True,False
522,17.774510447952004,0.6649004263684091,2.330939226519337,26.57759349593496,True,False
523,17.051969372832,0.67725610139045,1.1192660550458715,53.41401016949153,False,False
524,26.155986919344002,0.6660467644760529,118.40969162995594,121.97569281767956,False,True
525,23.554839048912005,0.45233694876093566,2.5408209291835813,143.90216932515338,False,False
526,28.179101929680005,0.7428818541346688,14.670229007633587,111.88392205128206,False,True
527,52.600990268736005,0.9511783012366306,38.236435643564356,108.39507692307693,False,True
528,36.994103046144005,0.5371469907348181,12.14325507361719,147.302890625,False,True
529,27.456560854560003,0.8114243985981963,3.081262939958592,144.0396968421053,False,False
530,26.155986919344002,0.4518487669554456,1.4570824524312895,47.749728176795585,False,False
531,7.514427181248001,0.9066925010875236,0.5165562913907285,85.9001846153846,False,False
532,17.340985802880002,0.9033659660825367,1.3738375697458152,56.72214333333334,False,False
533,17.630002232928003,0.7814778396268388,104.73715298287064,33.443072131147545,True,False
534,4.479754665744,1.0,2.2516233766233764,31.599251612903213,True,False
535,11.849673631968002,0.8921526011876773,7.624161073825503,0.7483609756097561,True,False
536,3.1791807305280004,1.0,24.26430205949657,6.990581818181818,True,False
537,5.924836815984001,0.9479184945424235,2.528746465598492,146.30919024390246,False,False
538,4.335246450720001,0.9756702971954305,48.795833333333334,19.318800000000003,True,False
