label,nucleus_volume_um3,nucleus_sphericity,shell_gfap_mean,dist_to_border_um,is_near_border,is_astrocyte_candidate
47,191.47338490680002,0.6319029556824624,15.013363387538238,137.03583154716983,False,False
48,308.814055506288,0.7100833793870928,15.747594793435201,67.46752381843707,False,False
49,65.31771319084801,0.8209879264294454,11.939028164654905,64.11692831858407,False,False
50,7.080902536176001,1.0,16.04875518672199,2.0949959183673443,True,False
51,115.89558844924801,0.8832011526241036,3.2174206617150576,33.246076309226936,True,False
52,160.982151536736,0.8983757160820179,5.14595744680851,109.7972542190305,False,False
53,12.427706492064,0.8916990039093174,1.7819185645272602,7.9768232558139545,True,False
54,96.24247120598402,0.8875279859926908,4.196936542669584,46.52073513513513,False,False
55,17.340985802880002,0.9825984394647075,2.48234552332913,73.73657666666666,False,False
56,399.8542309714081,0.9070023492814707,1.1983658647299138,5.856683339356704,True,False
57,255.49052416243202,0.48744538527850273,2.675373134328358,152.422863800905,False,False
58,5.635820385936,0.8757103500536356,6.0856067732831605,152.8409435897436,False,False
59,144.36370680897602,0.8887087827658275,138.00097276264592,35.293239639639644,True,False
60,8.670492901440001,0.6906092332049542,67.49368968077209,12.323626666666655,True,False
61,92.62976583038402,0.5084415521060507,5.3656210790464245,149.07818783151328,False,False
62,228.32297973792004,0.8500564950879572,8.74170616113744,140.99031898734177,False,False
63,179.47920305980801,0.8745667937514583,3.0892857142857144,117.94374138486312,False,False
64,110.83780092340801,0.8498487765870216,10.763265306122449,88.88761773142112,False,False
65,137.13829605777602,0.8308021269739624,154.5778811026237,1.7175726027397096,True,False
66,236.27093156424004,0.772461762753,3.2768908240606356,166.28601785932722,False,False
67,5.491312170912001,0.8785586046978558,0.7218543046357616,25.110452631578948,True,False
68,180.05723591990403,0.7931110746117692,4.897269180754226,71.61235280898877,False,False
69,6.358361461056001,0.9941987258216345,68.94260869565217,94.35563636363638,False,True
70,143.78567394888003,0.9191063494556025,108.36475409836065,51.01274854271358,False,True
71,172.68731695368,0.44009684647721686,16.68352580032159,154.66927029288703,False,False
72,270.66388673995203,0.8166995307097976,15.761317491352083,69.38167944474107,False,False
73,217.48486361112003,0.797850376860056,18.129810828440966,180.72082365448506,False,False
74,28.179101929680005,0.8417871398085907,119.27788746298124,57.53097846153845,False,True
75,27.456560854560003,0.9120975768692625,15.36963190184049,95.0788,False,False
76,480.2007985247521,0.47274216763729215,19.789108113549425,164.47637351790553,False,False
77,175.43297303913602,0.8327736704793399,7.679395548294875,119.44930675453048,False,False
78,137.716328917872,0.8688335064739404,78.21291624621594,157.94131584470094,False,True
79,786.1246897305601,0.6782886609859456,7.30626125225045,172.90110139705885,False,False
80,72.68763215707202,0.9594784761831848,28.143085787451984,75.7072842942346,False,True
81,64.45066390070401,0.8519579617556349,2.434332619557459,95.65889058295964,False,False
82,99.421651936512,0.6721099804017341,4.333067092651757,187.8991151162791,False,False
83,9.971066836656002,0.5649132453461587,3.4898373983739837,129.03904347826088,False,False
84,22.254265113696004,0.5784287174008383,3.9854368932038833,181.644438961039,False,False
85,281.06847822168004,0.8447058384148395,36.63159562668357,73.21356812339333,False,True
86,141.329034293472,0.7420167628370646,17.197338792221085,87.7286081799591,False,False
87,28.034593714656005,0.8775577303312573,4.742014742014742,190.61840824742268,False,False
88,151.300101130128,0.8885539210180257,2.766875,7.551036103151864,True,False
89,253.03388450702403,0.7918823452650886,5.196574355690731,161.85425242718446,False,False
90,105.78001339756801,0.8196063817529134,20.185978004713277,87.84641092896175,False,False
91,17.340985802880002,0.7460880231577323,38.45088757396449,177.91289,False,True
92,14.595329717424002,0.7648264904923352,8.028553299492385,60.93054257425743,False,False
93,134.53714818734403,0.46073920358109915,26.306544658842252,169.4481035445757,False,True
94,73.843697877264,0.8004037304408406,17.835320657428294,171.05229197651664,False,False
95,84.39279757401602,0.9471018082904711,4.933256616800921,165.90402191780822,False,False
96,20.520166533408002,0.7535168935715579,5.979336595976074,80.86312957746479,False,False
97,148.69895325969603,0.8696939467218643,16.18733153638814,139.37557628765794,False,False
98,177.74510447952002,0.7427122015802847,29.875754422476586,160.08457560975611,False,True
99,91.90722475526401,0.8042903758081266,10.982077849341922,158.2085597484277,False,False
100,450.4321062298081,0.9045433113325367,4.497855264978552,34.29519332691691,True,False
101,121.67591705020801,0.8636764799241544,5.888631578947368,121.19890451306415,False,False
102,124.27706492064002,0.7703820367421036,8.771907756813418,10.36458465116279,True,False
103,76.73386217774402,0.5647905365408031,17.01823361823362,150.1959834274953,False,False
104,48.55476024806401,0.8624193351242354,48.51131770412288,130.67472619047618,False,True
105,163.438791192144,0.9439727458393968,6.734154579773495,11.70327886825818,True,False
106,112.71640771872002,0.9322467623598514,26.10955133498486,105.38944461538462,False,True
107,257.65814738779204,0.8975405163667529,10.996373383790603,142.74237756590017,False,False
108,426.0102178907521,0.6599903522964635,10.017084562438544,147.80742591587517,False,False
109,250.72175306664005,0.9070080061656386,42.55399673735726,140.07041521613831,False,True
110,431.21251363161605,0.8061092339953279,120.53926499032882,137.43407319034853,False,True
111,249.85470377649602,0.7146418066985973,2.055362227143309,52.277686292654714,False,False
112,243.49634231544005,0.8116660355879429,54.14135338345864,128.92261293768544,False,True
113,22.109756898672003,0.8212417873477602,14.068169900367069,129.86402875816992,False,False
114,63.583614610560005,0.8450992792249264,35.492085340674464,29.468918181818186,True,False
115,5.780328600960001,0.6537853821714728,4.888376383763838,101.88773000000002,False,False
116,105.63550518254401,0.7109388709068177,4.222757697456492,41.43222161422709,False,False
117,57.08074493448001,0.7783667898545522,13.162179695102173,108.51325367088609,False,False
118,296.96438187432005,0.8604298018038776,60.24341720304272,108.20832136253041,False,True
119,288.00487254283206,0.7137345852061642,4.346153846153846,39.31385208228801,True,False
120,182.36936736028804,0.6477091281529967,4.1742696053306,51.156609825673534,False,False
121,107.94763662292802,0.6827524959185417,106.5056267992672,96.42412315930389,False,True
122,227.88945509284804,0.657890713793434,4.663094339622641,95.57698084971466,False,False
123,150.43305183998402,0.8801983898786723,5.483947034282605,89.86766186359273,False,False
124,381.79070409340807,0.9346489222700901,109.3563154221912,91.80035912187736,False,True
125,49.42180953820801,0.9367370811965001,4.987012987012987,40.71213918128655,False,False
126,287.57134789776006,0.8062331061844747,10.994620689655173,85.85835115577892,False,False
127,4.913279310816001,0.9450734885362995,8.186067827681027,86.61150588235294,False,False
128,75.288780027504,0.8116360291993157,84.91725921137686,84.60109021113244,False,True
129,264.161017063872,0.7323385390317185,8.775913550405232,57.80616477024072,False,False
130,76.58935396272001,0.9913840255116857,6.9578223152856715,83.19377132075473,False,False
131,2.1676232253600003,1.0,4.154746423927178,82.67941333333333,False,False
132,315.605941612416,0.6201369608877646,9.767134714305575,66.71198736263739,False,False
133,93.64132333555202,0.8506766478755933,90.54716474066112,77.71304135802468,False,True
134,14.450821502400002,0.5316233294092311,4.555683785343335,77.282776,False,False
135,128.034278511264,0.9250864840432977,10.303183639047017,76.61807178329572,False,False
136,479.7672738796801,0.8003252097188616,7.432797276675666,27.606305060240963,True,False
137,387.57103269436806,0.7930239601541409,111.17538759689923,70.93248918717376,False,True
138,269.94134566483206,0.9230718283523679,16.455317024463305,29.921144325481798,True,False
139,203.17855032374402,0.7579398932672015,8.63200782268579,70.0769223328592,False,False
140,248.12060519620803,0.8323202818131652,9.778999362651371,41.416716831683175,False,False
141,296.81987365929604,0.7448900874381871,6.165806293018682,69.12878695228821,False,False
142,79.04599361812801,0.9272992031504169,8.441832429174202,66.82045850091407,False,False
143,165.60641441750403,0.8088140040146227,125.65074202073592,66.08010645724258,False,True
144,54.913121709120006,0.7555513854291604,59.6540719002201,20.308664210526317,True,False
145,198.55428744297603,0.9483346116414901,11.627302631578948,41.66221048034933,False,False
146,343.78504354209605,0.7836916953125366,6.342871423216294,61.100965447667086,False,False
147,141.76255893854403,0.8155598904723503,9.450750163078931,62.68000897043832,False,False
148,227.45593044777604,0.8424963350173342,100.41651527663089,58.99605438373569,False,True
149,175.14395660908804,0.8169834217383132,5.177244945933239,57.032528052805276,False,False
150,242.77380124032004,0.8484602205083775,11.81240086517664,51.61127452380953,False,False
151,50.288858828352005,0.9015561527960635,131.6970297029703,51.47979080459773,False,True
152,394.0739023704481,0.67101969564261,9.237461617195496,48.34013069306932,False,False
153,21.242707608528004,0.44962047567723384,5.6517602283539485,49.584146938775525,False,False
154,214.01666645054402,0.8537405240367804,107.39003267973857,47.711151654287654,False,True
155,97.97656978627201,0.7345578014072259,10.096842663836561,46.18510619469027,False,False
156,275.14364140569603,0.8194742540895203,142.26883425852498,47.01516785714286,False,True
157,288.29388897288004,0.674592316879295,8.553859849930053,42.04907849624061,False,False
158,5.924836815984001,1.0,8.202283849918434,43.93156097560977,False,False
159,92.774274045408,0.6504059687222637,5.3261790454673825,40.41064361370717,False,False
160,322.25331950352006,0.8104374212999587,34.55644911846582,39.51495515695066,True,False
161,94.94189727076801,0.8207586964940499,29.096060203629925,38.34931993911722,True,False
162,154.62379007568003,0.8281562528657478,5.9401598215944995,37.22435738317756,True,False
163,295.51929972408004,0.7568494048560185,8.582307803677429,30.664462004889998,True,False
164,78.75697718808001,0.8983534740877456,73.23794314915362,26.007921467889897,True,False
165,4.768771095792001,1.0,7.846374045801527,21.396460606060607,True,False
166,18.786067953120003,0.7018615087777657,6.7607954545454545,20.434803076923075,True,False
167,233.66978369380803,0.5672935827109651,6.328391074574281,10.866429684601126,True,False
168,219.21896219140802,0.9353165156591821,11.695293146160198,11.605712854317735,True,False
169,173.69887445884802,0.5892985351727252,6.613915674040461,5.69429051580701,True,False
170,29.479675864896002,0.8968363761324492,7.984478935698448,1.4650647058823556,True,False
171,382.07972052345605,0.8768436015193738,2.7491093450260347,10.480037821482602,True,False
172,334.102993135488,0.9264652154537564,2.018011421877288,12.730924048442908,True,False
173,83.67025649889601,0.9183284711943805,17.19905476786211,3.721922625215906,True,False
174,320.37471270820805,0.7622797841804383,17.303583977512297,47.36930735227786,False,False
175,52.02295740864001,0.712054909863621,8.966252636512772,26.22769111111113,True,False
176,66.32927069601601,0.7261412830090526,1.5488565488565489,71.8556366013072,False,False
177,229.19002902806403,0.9674262662234705,4.348947368421053,28.704250693568707,True,False
178,331.50184526505603,0.9164618380546669,24.1451009723261,135.6733131647777,False,False
179,118.49673631968001,0.8584084433729812,16.434993924665857,67.69156000000002,False,False
180,267.05118136435203,0.7116643927538858,5.302932551319648,119.0313406926407,False,False
181,29.190659434848005,0.6875299787838108,6.451721809588116,128.00064554455446,False,False
182,275.72167426579205,0.861967302869101,11.923922734026746,134.1362962264151,False,False
183,195.23059849742404,0.9059250918474131,21.844623655913978,103.92914937083643,False,False
184,302.02216940016007,0.8653776347663333,3.0492336274965166,89.0343119617225,False,False
185,354.62315966889605,0.7963088712371539,4.6801093643198906,165.7395098614507,False,False
186,309.68110479643207,0.8055327299513756,5.439856115107913,142.49702995800283,False,False
187,202.456009248624,0.9394684642583881,5.551130048165987,80.03197715917203,False,False
188,458.81358270120006,0.7303628022529325,27.64624790218173,110.6632881889764,False,True
189,267.3401977944,0.8187898070045496,62.48831839174137,122.43225513513515,False,True
190,339.44979709137607,0.9168542450505446,140.01969548819667,118.53650200085144,False,True
191,269.50782101976006,0.9379449868297962,7.885330745592754,116.47927356568364,False,False
192,359.24742254966407,0.8954629927072805,115.52987227029254,102.24110651649237,False,True
193,197.68723815283204,0.9469936960111625,6.194530537830446,90.77271900584796,False,False
194,271.09741138502403,0.8347012961117608,5.247359154929577,86.78921833688699,False,False
195,246.82003126099204,0.8892907800201815,11.715602480308362,85.412081264637,False,False
196,187.28264667110403,0.6501895625695298,6.636548567553823,24.807308024691363,True,False
197,206.93576391436804,0.7096397597128408,6.819977740678909,46.958767318435775,False,False
198,289.59446290809603,0.786622212077751,11.193354632587859,68.67772534930138,False,False
199,63.15008996548801,0.9040609300033277,9.685793034327236,31.247099313501167,True,False
200,281.06847822168004,0.8509426707969263,9.627942063971032,68.67011043701802,False,False
201,280.63495357660804,0.6879842471208657,7.042150343739435,62.76435118434604,False,False
202,177.02256340440002,0.7823878840029438,9.987465940054497,56.57787722448982,False,False
203,157.51395437616003,0.7777435151706266,7.7995464852607705,34.62127743119267,True,False
204,258.814213107984,0.9681484624137559,9.356465863453815,32.30205896147406,True,False
205,87.42747008952001,0.6072511667408405,4.222855514391565,1.7380971900826299,True,False
206,257.080114527696,0.720393518090421,3.4313696394123756,11.363148285553683,True,False
207,154.33477364563203,0.6228838074672743,3.376457725947522,26.705754681647957,True,False
208,175.28846482411203,0.9411712933697497,8.569915669739165,58.16063347073372,False,False
209,344.507584617216,0.9324214292034407,11.180735604461864,66.75460201342283,False,False
210,13.150247567184001,0.7118866858653877,2.708010335917313,79.97675164835167,False,False
211,73.843697877264,0.7571127516503194,1.3833865814696487,1.0689424657534248,True,False
212,229.47904545811204,0.8020483130838864,2.427547913308257,83.39515768261965,False,False
213,348.553814637888,0.7900536515937152,17.57549539492046,126.74534925373135,False,False
214,253.03388450702403,0.8733502001173885,10.145451570680628,142.303759223301,False,False
215,216.47330610595202,0.7882331964568606,36.95628058727569,52.57759172229639,False,True
216,134.53714818734403,0.8157830825914517,21.71944280949578,64.719058216971,False,False
217,151.7336257752,0.726055451416305,10.992722670463534,132.17450361904764,False,False
218,230.05707831820803,0.8756686092876654,75.63394203384152,63.67694623115576,False,True
219,109.24821055814401,0.9520210153189999,72.78549717759444,123.8831328042328,False,True
220,201.73346817350404,0.758112942734607,6.757702038993898,44.76542263610314,False,False
221,91.61820832521602,0.7544317841552649,7.580693174569424,78.75275899053628,False,False
222,184.97051523072003,0.66301927918298,9.973848777714611,51.77012250000002,False,False
223,206.50223926929604,0.8633346113391469,149.79080144156512,64.63139146256124,False,True
224,267.918230654496,0.8740935366188569,91.24890897755611,57.184906580366786,False,True
225,296.96438187432005,0.8130709099300425,5.050987075699474,27.923550754257917,True,False
226,122.54296634035202,0.9200204796454279,2.7317479191438765,6.7866844339622645,True,False
227,136.27124676763202,0.7340588341883401,1.2495225970719288,45.11134422057264,False,False
228,169.21911979310403,0.7680145325580177,7.30541674995003,16.279018958155444,True,False
229,331.79086169510407,0.864397238970361,3.838609005795809,122.93759320557491,False,False
230,111.84935842857601,0.8346533504881787,15.443755739210285,89.85684134366925,False,False
231,164.45034869731202,0.8540804614439808,9.154655870445344,61.886866080843596,False,False
232,131.06895102676802,0.8025512985463257,8.060499690274623,122.34613539140022,False,False
233,278.75634678129603,0.8225601838750499,3.1832269826800363,61.26780715396579,False,False
234,193.93002456220802,0.8461189049974972,18.223155017571262,29.044814605067064,True,False
235,320.95274556830407,0.9456589163931066,13.650789012273524,130.05188095452502,False,False
236,179.33469484478402,0.9112624907987708,8.069849344550969,99.8435606768735,False,False
237,3.7572135906240005,1.0,10.003065603923973,81.80623076923077,False,False
238,177.74510447952002,0.8674622907227814,10.564622022134683,47.23020065040649,False,False
239,212.42707608528002,0.7097791047591792,133.34526895657808,43.048429659863956,False,True
240,34.53746339073601,0.8711380486092368,10.470360440869824,42.630056903765706,False,False
241,98.69911086139201,0.747628398793666,2.535920925747348,13.451004978038057,True,False
242,129.33485244648003,0.7090302469649623,19.606485740570378,24.49333497206704,True,False
243,179.33469484478402,0.7633322871484305,6.576732673267327,54.058819661563255,False,False
244,192.77395884201601,0.8573271593553257,7.95493367254225,61.24207826086957,False,False
245,17.919018662976,0.9851390257324145,5.787319422150883,26.216625806451628,True,False
246,232.22470154356805,0.9627566728830143,2.0481724461105904,93.95347878033604,False,False
247,127.31173743614401,0.5312378691646207,2.1926573426573426,126.92809761634507,False,False
248,127.45624565116802,0.9336841501352114,1.3016291327264016,45.24770294784581,False,False
249,265.02806635401606,0.785777766692935,4.299677035526092,151.86265496183208,False,False
250,212.57158430030404,0.8932078014292208,120.6261218254726,16.641963834126447,True,False
251,133.52559068217602,0.9562825684400766,83.61960695730743,65.24707012987011,False,True
252,103.46788195718402,0.865680984861677,117.33478595231992,117.79304469273745,False,True
253,150.577560055008,0.8480753119670187,93.80340349305867,137.82794318618042,False,True
254,217.62937182614402,0.7076559840724642,19.221102150537636,134.17392802124834,False,False
255,174.42141553396803,0.8979037193386344,12.901423189619088,88.68627539353768,False,False
256,5.346803955888001,0.5544127416885324,11.646971935007386,80.0598918918919,False,False
257,179.47920305980801,0.8513840547767191,13.0470719051149,60.77971046698875,False,False
258,158.23649545128004,0.8991389649459719,17.9657050635465,14.780464657534228,True,False
259,255.34601594740803,0.7952975956765814,143.97006709100293,41.267119411431814,False,True
260,4.768771095792001,1.0,3.3337356668678333,22.78539393939393,True,False
261,93.64132333555202,0.9052495957709019,13.752691300552808,27.491059259259263,True,False
262,134.826164617392,0.8852501311995764,2.792207792207792,42.68625337620579,False,False
263,21.531724038576,1.0,3.023819473464271,43.43488590604027,False,False
264,107.80312840790401,0.8583286368265239,6.430074109490796,49.815246648793575,False,False
265,136.99378784275203,0.9158494555757396,4.711524345485686,121.43896455696203,False,False
266,25.288937629200003,0.619105690943644,6.125138837467604,145.70812571428573,False,False
267,81.64714148856001,0.8412379097159497,9.801769911504424,119.69677734513274,False,False
268,117.19616238446402,0.8845871624420524,103.48244939789905,26.866308261405685,True,False
269,91.18468368014402,0.888322883205893,18.056202100482544,70.8199917591125,False,False
270,173.12084159875204,0.941769730701958,3.4973227671878346,91.96935158597664,False,False
271,103.46788195718402,0.9853814668899957,10.576060524182653,146.9595865921788,False,False
272,154.04575721558402,0.8458323310165978,111.09925892656636,115.36023527204505,False,True
273,124.42157313566402,0.8882744160407035,31.047373841400617,103.3420074332172,False,True
274,79.76853469324801,0.8614165465126047,12.814017829695665,92.33318623188406,False,False
275,92.48525761536001,0.677214653066191,12.672536136662286,9.3634625,True,False
276,76.58935396272001,0.7827736923254036,8.84732824427481,63.90427471698112,False,False
277,116.76263773939202,0.8878065900104647,21.50079197465681,58.77447673267327,False,False
278,112.42739128867201,0.6987366680637918,15.85161618732502,42.75814550128535,False,False
279,173.84338267387201,0.9151976017268904,2.4402985074626864,74.0174570241064,False,False
280,97.83206157124802,0.864729086444129,7.626602107661635,82.99916454948301,False,False
281,5.491312170912001,0.8144869842640204,2.332822868810618,128.99136842105264,False,False
282,27.167544424512002,0.7746319583191601,1.2291047942299533,68.03892765957447,False,False
283,27.167544424512002,0.8502470780684817,17.54901960784314,2.2506361702127595,True,False
284,52.890006698784006,0.7372828698727328,7.212620027434842,64.67544262295083,False,False
285,82.65869899372801,0.91176079899365,33.17424005014102,154.43517062937062,False,True
286,84.24828935899201,0.9004541967459456,7.267795547193478,45.7893180102916,False,False
287,68.35238570635201,0.721848547666705,44.861066751836475,129.6449006342495,False,True
288,56.35820385936001,0.8804914272545586,10.434596140100071,86.03422153846154,False,False
289,104.62394767737601,0.7540050723333428,14.373685629549744,86.01062099447515,False,False
290,60.69345031008001,0.8411566542238753,13.440163654960791,61.42512571428571,False,False
291,78.467960758032,0.8076857924485777,13.747826086956522,41.220834622467756,False,False
292,54.19058063400001,0.7556708312496002,21.12531328320802,15.591407999999989,True,False
293,55.20213813916801,0.8336567768686778,106.55109624674841,15.089527748691083,True,False
294,31.358282660208005,0.5196000467678762,2.849668098399063,10.426600921659002,True,False
295,11.271640771872,0.5558371880183682,1.602865329512894,56.271225641025644,False,False
296,63.29459818051201,0.7410296634355731,6.935408299866131,62.24427762557078,False,False
297,18.641559738096003,0.7334833960404357,8.85,79.64783875968993,False,False
298,66.32927069601601,0.9604580895413782,2.647146034099333,86.90447755991286,False,False
299,80.20205933832001,0.8287104565001071,9.539789069990412,13.749416216216215,True,False
300,30.346725155040005,0.805190891589757,2.2218543046357615,116.2519161904762,False,False
301,10.982624341824001,0.7717573373091932,3.5273509526736326,124.66507368421054,False,False
302,74.42173073736001,0.8191676071921896,34.708454810495624,45.39862834951458,False,True
303,41.618365926912006,0.9444887895305527,21.528943879805567,61.226180555555565,False,False
304,30.635741585088006,0.9440885410816521,10.355375832540437,167.0508,False,False
305,32.080823735328,0.9805467826824812,2.2771896053897978,90.00765765765767,False,False
306,60.69345031008001,0.9161847259685463,17.474245768947757,104.15466761904763,False,False
307,28.323610144704006,0.7129269406614965,6.543192812715964,1.1692551020408164,True,False
308,54.335088849024004,0.9210469993108078,9.333333333333334,106.90320319148937,False,False
309,22.687789758768,1.0,9.858888888888888,70.02009426751593,False,False
310,33.381397670544004,0.923503987491275,11.311522048364154,72.72304069264071,False,False
311,60.40443388003201,0.7364995834370639,9.808863328822733,40.37482392344496,False,False
312,28.612626574752003,0.9263109375718827,11.38301043219076,1.0962242424242425,True,False
313,7.514427181248001,1.0,4.338296112489661,15.101007692307704,True,False
314,43.49697272222401,0.8960573053204408,4.224859732412603,47.52492757475083,False,False
315,9.682050406608,0.4825580419975773,2.555076923076923,11.601456716417907,True,False
316,6.7918861061280005,0.6840478709652026,2.2150386507378776,85.89088510638298,False,False
317,18.930576168144004,0.9722919435884844,240.78635014836794,45.993838167938925,False,True
318,13.872788642304002,1.0,8.440027894002789,8.3336,True,False
319,6.936394321152001,1.0,5.916737468139337,30.272433333333336,True,False
320,15.751395437616003,1.0,10.45665529010239,105.18129174311929,False,False
321,9.537542191584002,0.4849192648794996,19.45266990291262,90.31510303030302,False,False
322,13.439263997232002,0.8022132269433342,128.86004056795133,73.67456344086023,False,True
323,35.26000446585601,0.6640433433865833,24.19743816254417,65.20793606557378,False,False
324,4.768771095792001,0.9881888214965202,1.6632860040567952,86.61893333333333,False,False
325,4.0462300206720005,0.8217631499233623,149.4891640866873,113.42354285714288,False,True
326,3.1791807305280004,1.0,16.824729891956782,84.05916363636364,False,False
327,5.346803955888001,1.0,5.183943089430894,80.71511351351353,False,False
328,8.525984686416,0.7025683964294851,10.391304347826088,96.13815593220339,False,False
329,2.4566396554080003,1.0,107.38606847697757,29.123035294117646,True,False
