label,nucleus_volume_um3,nucleus_sphericity,shell_gfap_mean,is_astrocyte_candidate
110,28.179101929680005,0.92829858989067,24.5381679389313,False
111,82.94771542377602,0.9396439498294495,4.412811387900356,False
112,238.43855478960003,0.7378614539685671,15.433451118963486,False
113,283.52511787708806,0.6183869240261131,12.103703703703705,False
114,98.410094431344,0.8304438718123106,20.093525179856115,False
115,5.780328600960001,1.0,16.840579710144926,False
116,40.46230020672,0.6206964149775167,15.62217659137577,False
117,45.23107130251201,0.7303709092385,6.561436672967864,False
118,69.79746785659201,0.8766271155465687,8.38124054462935,False
119,193.207483487088,0.748561633668593,7.03326544467074,False
120,253.75642558214403,0.7467645964638895,8.387710712343665,False
121,74.99976359745601,0.7331649197980119,3.712418300653595,False
122,140.31747678830402,0.6071526805818254,13.208642808912897,False
123,63.872631040608006,0.5191707691695867,89.86395511921458,True
124,327.31110702936,0.5421200371178961,87.58639455782313,True
125,270.37487030990405,0.8916339405489968,121.14582062233069,True
126,14.884346147472002,1.0,40.208695652173915,True
127,52.16746562366401,0.5032243383351185,113.18668596237337,True
128,256.935606312672,0.8234209462999603,60.77843601895734,True
129,14.739837932448001,0.5626599814145997,38.81159420289855,True
130,26.589511564416004,0.6373599755943956,33.61497326203209,True
131,14.306313287376001,0.7763932611855533,50.927125506072876,True
132,41.47385771188801,0.600668309106426,110.16122840690979,True
133,185.548548090816,0.5692351333858147,32.00857142857143,True
134,60.11541744998401,0.7440943705000153,94.73848684210526,True
135,2.1676232253600003,1.0,13.623376623376624,False
136,229.04552081304004,0.7559598816203565,149.49808184143222,True
137,365.02775115062406,0.748878918550757,109.84416243654822,True
138,256.35757345257605,0.8443007103247397,148.00179211469535,True
139,75.14427181248001,0.7848630720446453,136.64176829268294,True
140,82.36968256368002,0.8928052662167598,153.32123655913978,True
141,41.040333066816004,0.4981064908485512,46.064449064449065,True
142,136.70477141270402,0.7870521972930432,34.59759481961147,True
143,271.819952460144,0.926694589744886,104.88615937687238,True
144,190.75084383168002,0.6547176615732396,52.74305555555556,True
145,220.23051969657604,0.8170624833941692,100.66666666666667,True
146,252.31134343190402,0.8850279133949384,43.341303048416016,True
147,95.66443834588802,0.6051595843617922,157.93555555555557,True
148,158.52551188132801,0.9081542121763206,45.39108910891089,True
149,13.150247567184001,0.7124045232552508,7.262135922330097,False
150,131.06895102676802,0.5112413372416618,5.967142857142857,False
151,235.69289870414403,0.6415634111596953,3.419302949061662,False
152,44.07500558232,0.4455833231475216,2.8415697674418605,False
153,250.86626128166404,0.7958123618074073,60.372559366754615,True
154,193.64100813216004,0.6171424504552251,3.502958579881657,False
155,224.85478257734403,0.6825618002401074,2.7744982290436835,False
156,197.97625458288002,0.8824921044142333,3.4714379514116875,False
157,2.3121314403840003,1.0,2.7906976744186047,False
158,339.88332173644807,0.8072994315076822,12.49074074074074,False
159,124.56608135068802,0.58498787207651,5.596746575342466,False
160,264.161017063872,0.7529703964345036,6.50869349230005,False
161,53.323531343856004,0.8519261345200456,2.9753886010362693,False
162,210.54846928996804,0.6335838630220403,2.470310036784025,False
163,91.32919189516801,0.6407416215205277,8.253438113948919,False
164,88.72804402473601,0.6275499409167882,3.249596122778675,False
165,28.901643004800004,0.5622920959761718,2.9514563106796117,False
166,17.196477587856002,0.6983825713695854,4.609826589595376,False
167,10.549099696752002,0.5504940227958647,2.3301282051282053,False
168,68.35238570635201,0.41233334425226065,2.0510304219823356,False
169,5.05778752584,1.0,2.0913978494623655,False
170,61.12697495515201,0.2786894823774898,2.0606060606060606,False
171,123.55452384552002,0.35015274450665945,2.8130841121495327,False
172,97.398536926176,0.7412661896300341,2.12751677852349,False
173,332.22438634017607,0.7114401088821674,3.2572695909314935,False
174,114.45050629900801,0.5271144643757499,2.4518032786885247,False
175,13.005739352160003,1.0,1.6304347826086956,False
176,242.05126016520003,0.8828349213988423,10.342621912602914,False
177,245.95298197084804,0.8199168641495814,41.23903077930583,True
178,233.23625904873603,0.807637232290108,6.118238993710692,False
179,191.03986026172802,0.8693106193852468,104.5512048192771,True
180,92.91878226043201,0.7183962262836628,11.344347826086956,False
181,142.051575368592,0.6993788892660565,1.4597341673182174,False
182,200.57740245331203,0.6820831932888438,2.818294190358467,False
183,141.76255893854403,0.5277165642807286,3.4308724832214765,False
184,116.61812952436802,0.5193560082829752,1.6763590391908976,False
185,171.24223480344003,0.6338462438124726,3.2941176470588234,False
186,88.15001116464,0.7125827481399019,3.7159199237368923,False
187,7.080902536176001,0.8269393024692624,1.7408759124087592,False
188,208.23633784958403,0.6239162886989591,8.034348671419313,False
189,3.9017218056480005,0.7833658756241455,5.2823529411764705,False
190,12.861231137136002,0.5452446505531161,9.085287846481876,False
191,115.89558844924801,0.531716398518564,4.028761061946903,False
192,120.80886776006402,0.5339438815044673,3.7083333333333335,False
193,84.97083043411202,0.5157500796472316,2.8562610229276895,False
194,11.416148986896001,0.5603662404341117,3.372031662269129,False
195,208.23633784958403,0.8058230662567075,3.2256603773584906,False
196,4.190738235696001,0.9964294930986728,1.2352941176470589,False
197,244.21888339056002,0.7674020587753662,4.813103448275862,False
198,175.72198946918402,0.7402638825957232,8.535016286644952,False
199,42.918939862128006,0.6439383402203335,10.040650406504065,False
200,192.05141776689604,0.6330157919811888,2.465444287729196,False
201,187.86067953120002,0.7877253280060992,3.1814483319772173,False
202,160.40411867664002,0.8424042790042965,124.47349177330896,True
203,37.138611261168,0.5760167942387818,87.16964285714286,True
204,181.35780985512002,0.90120483595385,90.47911547911548,True
205,148.84346147472002,0.8248014449128425,51.366880146386094,True
206,174.56592374899202,0.5560206107936617,25.350771294433265,False
207,216.61781432097604,0.8449570853982282,147.36925515055466,True
208,4.479754665744,1.0,2.0444444444444443,False
209,82.65869899372801,0.5111234068168141,2.9691489361702126,False
210,30.780249800112003,0.514114376157034,2.6974522292993632,False
211,7.6589353962720015,1.0,1.0617760617760619,False
212,220.08601148155202,0.8232309946765405,2.1210332103321035,False
213,131.646983886864,0.8672391544613948,33.082504970178924,True
214,102.88984909708802,0.7582895119411189,76.63311688311688,True
215,120.66435954504001,0.474819719007436,86.87919463087249,True
216,167.91854585788803,0.8716874860082708,96.095,True
217,116.04009666427201,0.7810587883019212,5.232088799192734,False
218,36.994103046144005,0.6368833340201674,3.39,False
219,109.82624341824001,0.8975439996036996,2.1546762589928057,False
220,23.265822618864004,0.786045710747142,1.3808510638297873,False
221,34.970988035808006,0.6472722803172728,2.2132231404958675,False
222,78.32345254300802,0.8222788879502565,3.1081481481481483,False
223,69.36394321152001,0.8234759997158473,8.56980056980057,False
224,47.254186312848006,0.6285531270171372,3.2119815668202767,False
225,53.03451491380801,0.6333946578553378,4.14351145038168,False
226,72.68763215707202,0.9536984185281885,16.346036585365855,False
227,146.964854679408,0.5576856531164244,4.882940108892922,False
228,68.6414021364,0.43622719558617334,2.3625,False
229,69.652959641568,0.6160151397068414,2.5360696517412937,False
230,49.42180953820801,0.8668358720263787,2.3412162162162162,False
231,27.167544424512002,0.5570232700327852,3.1769547325102883,False
232,4.335246450720001,1.0,2.784037558685446,False
233,20.520166533408002,0.9929365491729245,21.14917127071823,False
234,10.11557505168,1.0,25.849462365591396,False
235,12.861231137136002,0.7325208310567953,56.05357142857143,True
236,59.82640101993601,0.8347466898009754,44.938380281690144,True
237,74.277222522336,0.8112661602704535,68.51658767772511,True
238,33.092381240496,0.6972777121297647,3.5311909262759924,False
239,52.16746562366401,0.8832011526241035,6.437881873727088,False
240,23.699347263936005,0.7140165436751992,3.7917888563049855,False
241,40.751316636768,0.6365235507393584,14.98093220338983,False
242,50.86689168844801,0.7536841294349326,10.81045751633987,False
243,13.439263997232002,0.8954206255154696,13.610909090909091,False
244,39.595250916576006,0.8374564477529269,106.25,True
245,45.80910416260801,0.5866191075353604,4.560283687943262,False
246,6.069345031008001,0.792491852194727,13.810344827586206,False
247,6.358361461056001,1.0,7.432098765432099,False
248,19.219592598192,0.5474462511408424,18.524390243902438,False
249,8.092460041344001,0.8543050132549964,12.851190476190476,False
250,30.057708724992004,0.8384348781519992,112.50595238095238,True
251,13.294755782208002,0.6805066658898674,24.025531914893616,False
252,9.537542191584002,0.6709900617990554,3.1159420289855073,False
253,12.427706492064,0.49986572404785157,14.275862068965518,False
254,21.242707608528004,0.7257979915098933,2.884375,False
255,4.0462300206720005,0.9850709199906934,13.943396226415095,False
256,4.768771095792001,1.0,8.026315789473685,False
257,3.1791807305280004,1.0,28.19148936170213,True
258,9.826558621632001,0.4811557674039414,6.914691943127962,False
