label,nucleus_volume_um3,nucleus_sphericity,shell_gfap_mean,is_astrocyte_candidate
102,126.44468814600002,0.8284989381846954,1.2945716490866992,False
103,133.81460711222402,0.7777028818348599,1.651846452866861,False
104,18.352543308048002,0.9288193859965458,2.1175560711523587,False
105,132.65854139203202,0.8682452232857305,2.1086904476897295,False
106,273.40954282540804,0.9643847944066829,1.043808672329012,False
107,103.32337374216002,0.7282916153620898,1.3951688555347093,False
108,72.54312394204801,0.8550286951211291,1.410656270305393,False
109,313.72733481710407,0.6110613486317105,2.2224003947206117,False
110,46.09812059265601,0.9583201948961455,1.279150579150579,False
111,5.491312170912001,0.8532562385137988,0.5391879131255902,False
112,213.00510894537604,0.8708865069423899,1.566204287515763,False
113,363.72717721540806,0.7972620000854151,1.5664941785252264,False
114,122.10944169528001,0.8871240556616486,1.1940479070892813,False
115,71.96509108195201,0.7933559384515833,1.7270916334661355,False
116,402.31087062681604,0.8247693023694155,1.7123341139734582,False
117,245.95298197084804,0.8112611037864037,1.8983077405202131,False
118,357.65783218440004,0.8980466268719114,1.8181082175145056,False
119,335.54807528572803,0.9009979798050607,1.328981348637016,False
120,147.253871109456,0.7015037506618425,2.074358411932441,False
121,248.26511341123202,0.6936328071491328,2.4965121050471892,False
122,120.51985133001601,0.8528368980672996,1.8700665188470067,False
123,237.28248906940803,0.5626911448313389,1.863526107493936,False
124,350.2879132181761,0.8280881108722747,1.6287292817679557,False
125,316.32848268753605,0.8520899359617544,1.8155408263996615,False
126,54.19058063400001,0.8826102659314882,1.8534936138241924,False
127,104.33493124732802,0.7453197181355169,2.1841202848852546,False
128,387.13750804929606,0.832134668140636,1.594501261787754,False
129,358.81389790459207,0.7561105190907137,1.749618320610687,False
130,277.45577284608004,0.895380390287826,1.8478468899521532,False
131,210.98199393504004,0.9415959323545549,0.9962532044961546,False
132,455.7789101856961,0.8441834258354792,1.937351934719663,False
133,312.426760881888,0.89111093847324,1.4507108264333697,False
134,83.525748283872,0.7895436269617313,1.9232613908872902,False
135,35.26000446585601,0.6726514442342952,1.6070964950237991,False
136,565.74966181896,0.7768261237759971,2.1467091555337663,False
137,64.595172115728,0.9201552116771962,0.9868329868329868,False
138,182.08035093024003,0.8615717237347078,1.534183775164441,False
139,236.99347263936002,0.7222943859511392,1.408,False
140,457.94653341105607,0.7210783885344302,1.329041661605733,False
141,373.40922762201603,0.9361852391051438,1.6103140227395778,False
142,237.13798085438404,0.8951903164384568,4.582661651441877,False
143,37.138611261168,0.9350071955725157,1.5445499773857982,False
144,198.843303873024,0.8649580606128585,1.6872490919518257,False
145,371.9641454717761,0.9042187881279393,1.2771877940583412,False
146,272.39798532024,0.618212722546132,2.5904872389791183,False
147,282.224543941872,0.8495070528422453,3.4907422060452604,False
148,75.14427181248001,0.8300957612334416,1.7328519855595668,False
149,285.69274110244805,0.7292189576913634,0.9488439306358382,False
150,5.635820385936,0.8014920604261141,2.564738292011019,False
151,99.99968479660801,0.8343430303414571,1.6187908032926484,False
152,20.809182963456003,1.0,1.155581947743468,False
153,326.15504130916804,0.9405258522783917,1.5631694589398517,False
154,286.270773962544,0.9245330828926217,1.2263614838200474,False
155,434.10267793209607,0.8955594220208732,1.2043330501274427,False
156,478.46669994446404,0.7707768828592566,2.0160652496292633,False
157,211.27101036508802,0.9191809096818632,1.8666534966416437,False
158,241.76224373515203,0.6708511811183406,3.6457107463611025,False
159,246.67552304596802,0.6476561442136152,1.6177736777367773,False
160,206.79125569934402,0.930629492370344,1.0507594693328206,False
161,183.81444951052802,0.966195240796278,1.1088448715434398,False
162,254.62347487228803,0.77339731184838,1.9602460246024602,False
163,87.28296187449601,0.9322992635626204,1.344806944028734,False
164,99.56616015153601,0.8793605916025752,1.6997697179044329,False
165,255.92404880750402,0.968126711023372,1.6824470745124187,False
166,104.91296410742402,0.8781141301093557,1.9554981337927075,False
167,80.78009219841601,0.9597088059159772,3.581487603305785,False
168,118.49673631968001,0.8906881202145863,2.429426162632581,False
169,178.17862912459202,0.8548186524734956,1.8644929070506033,False
170,129.04583601643202,0.8765999800029375,3.3008669046404897,False
171,39.017218056480004,0.5730384357576852,3.2362821948488243,False
172,357.80234039942405,0.8477211750465069,1.6137728733063277,False
173,254.04544201219204,0.9037146163307475,1.7728354384038074,False
174,190.46182740163204,0.7851001115705196,1.6317460317460317,False
175,267.19568957937605,0.900947420298749,1.8280234070221066,False
176,229.91257010318404,0.891838421159896,1.9166520749430922,False
177,8.236968256368002,0.9316441695943489,2.6099585062240664,False
178,327.02209059931204,0.9548388086386901,2.2196875,False
179,286.704298607616,0.6397645757775487,1.7509995863780505,False
180,191.32887669177603,0.8770132601097849,1.7159090909090908,False
181,17.774510447952004,0.9091684251898237,2.4011764705882355,False
182,131.213459241792,0.790238816506153,1.5880797885123767,False
183,43.930497367296006,0.8836963743159721,2.3844528939585974,False
184,312.86028552696007,0.8605764110344496,1.4744819053510672,False
185,102.60083266704001,0.7331649197980119,0.9037019114444713,False
186,31.502790875232005,0.7732060438372617,4.949892627057982,False
187,150.577560055008,0.9168046213191703,1.561494138684681,False
188,3.0346725155040004,1.0,1.4903614457831325,False
189,223.84322507217604,0.9202698635336733,1.2298607438744933,False
190,78.03443611296001,0.8543050132549964,2.211550733886407,False
191,17.051969372832,0.9202184226197372,2.3533415841584158,False
192,157.65846259118402,0.8330615070257662,1.1389477741375988,False
193,28.468118359728003,0.7787281534832762,1.9995073891625617,False
194,73.843697877264,0.7961890565599731,2.5654176904176906,False
195,321.67528664342404,0.9134797872105815,1.2873351732597362,False
196,258.380688462912,0.6093963190121855,3.147622427253371,False
197,65.46222140587201,0.9622033904278662,1.4444097439100563,False
198,171.38674301846402,0.9647937979491438,1.9194395796847636,False
199,10.260083266704001,0.6540204494442877,2.234620886981402,False
200,207.80281320451203,0.9478525701358193,2.7086243016759775,False
201,226.01084829753603,0.7169623801339675,3.1026021302413374,False
202,94.21935619564802,0.8447405399325947,3.3876046901172527,False
203,248.98765448635203,0.9188405872951029,2.0676903791914762,False
204,194.94158206737603,0.9713651881740659,3.090118430792006,False
205,91.76271654024,0.8596256235895224,3.0494938132733407,False
206,9.682050406608,1.0,4.15647226173542,False
207,17.630002232928003,1.0,2.418546365914787,False
208,127.16722922112001,0.8458348381843428,2.4995471014492754,False
209,160.982151536736,0.7336236633038352,3.610844629822732,False
210,193.64100813216004,0.9227409091183826,2.9443636363636365,False
211,73.69918966224002,0.911392856102501,0.8396895038812014,False
212,129.33485244648003,0.9054184825270662,0.6440552540700543,False
213,101.58927516187201,0.6876577842253945,1.6884124087591241,False
214,236.41543977926403,0.9532553847185802,1.4591142809752862,False
215,197.97625458288002,0.6674322257542651,8.032535885167464,False
216,113.87247343891201,0.8194630587688467,2.687922956793337,False
217,21.965248683648003,0.9386956398008234,2.96875,False
218,4.190738235696001,1.0,15.388802488335925,False
219,208.52535427963204,0.921356296607639,0.584406663232011,False
220,213.87215823552003,0.8848722967471709,2.076661293211535,False
221,206.06871462422401,0.8692017432259835,1.187155368147908,False
222,8.236968256368002,0.8022132269433343,34.996437054631826,True
223,332.36889455520003,0.6777099854391196,0.7294006223785685,False
224,182.08035093024003,0.8284947909948563,56.21512605042017,True
225,22.398773328720004,0.7348472823690865,28.773605150214593,True
226,169.94166086822403,0.9132847365291644,1.3688557614826753,False
227,154.62379007568003,0.8553169286909091,2.07943236269812,False
228,223.84322507217604,0.7931533975476074,1.953416149068323,False
229,56.79172850443201,0.9170852543182515,1.9412837345003646,False
230,255.20150773238404,0.9414440353643367,3.0332732338960824,False
231,300.57708724992006,0.6380092194346477,76.45704022988505,True
232,186.56010559598403,0.7226292018236922,88.74481362793051,True
233,19.075084383168004,0.8369538165601643,7.694263749260792,False
234,40.89582485179201,0.8613643818276148,100.39480301760268,True
235,202.02248460355202,0.8956059362642006,22.72930165586753,True
236,21.965248683648003,0.3778392405839301,1.8380994280686318,False
237,167.48502121281604,0.8828614084315298,90.07299116533446,True
238,131.06895102676802,0.7571599052719762,5.0677263303386315,False
239,164.73936512736003,0.8173714797338323,2.179602703256195,False
240,140.8955096484,0.8681362344728256,0.950313152400835,False
241,103.46788195718402,0.91370094888577,3.1927710843373496,False
242,251.87781878683202,0.886035992977331,3.5523228531206006,False
243,103.17886552713601,0.5923776607395413,1.9760054844606947,False
244,147.97641218457602,0.8130678912413404,39.182406209573095,True
245,188.14969596124803,0.5473609978236218,29.38481308411215,True
246,218.20740468624004,0.6586684524540946,3.6024706057449025,False
247,229.62355367313603,0.902705359429347,28.024758351704257,True
248,83.525748283872,0.9034339003383879,2.7002967359050447,False
249,137.42731248782403,0.9651887914802673,78.20980707395498,True
250,176.58903875932802,0.7624591331655461,4.935302390998594,False
251,214.73920752566403,0.7942272304575612,131.87063221192915,True
252,65.0286967608,0.9282313966930533,7.412050534499514,False
253,91.61820832521602,0.8015300928390071,105.32973537604457,True
254,86.84943722942401,0.6767637517215318,18.649638802889577,False
255,206.06871462422401,0.9432945018861189,10.56789224608664,False
256,94.94189727076801,0.7951801418358098,39.28450766837075,True
257,69.07492678147202,0.9549960343224814,111.0966956521739,True
258,134.39263997232,0.7304924151400204,4.404087715563126,False
259,34.826479820784,0.8116360291993157,98.83860614397065,True
260,221.24207720174402,0.8250857838024525,14.900120544170829,False
261,260.548311688272,0.9238286246237964,31.329648894668402,True
262,117.19616238446402,0.779847054365409,80.91788016232991,True
263,424.42062752548804,0.7251652754719491,109.13957035718825,True
264,72.832140372096,0.7173704890827647,114.97185142193848,True
265,208.52535427963204,0.803391527157954,108.93720712277414,True
266,204.62363247398403,0.8949861416422831,87.72233183856503,True
267,34.24844696068801,0.8258281794798298,50.64890954594208,True
268,267.62921422444805,0.7437672329949993,44.35063216700971,True
269,174.13239910392002,0.9854916764116717,37.26837874926485,True
270,124.71058956571201,0.9037686918579041,98.43907930948211,True
271,215.31724038576002,0.771908310215553,129.7321012579593,True
272,20.086641888336004,0.7261113863560278,111.75352877307274,True
273,46.09812059265601,0.9932953844908956,71.11597729115978,True
274,225.57732365246403,0.9105241696839982,106.34493331289283,True
275,365.1722593656481,0.7170592036146298,33.60238518142604,True
276,196.96469707771203,0.8205811434271939,9.927067282999486,False
277,660.547050874704,0.6203650671315954,2.9578295193364643,False
278,13.728280427280001,0.9764509916477586,1.499436936936937,False
279,54.04607241897601,0.9029308298037275,5.494627507163324,False
280,81.79164970358401,0.8419620459301963,3.0722733245729303,False
281,192.19592598192003,0.8211190252264793,5.7512783053323595,False
282,186.56010559598403,0.8339668297205078,3.2555112881806108,False
283,516.0388358507041,0.7022538088330447,3.1274978279756733,False
284,34.970988035808006,0.7552347743871809,3.5825363825363827,False
285,38.728201626432,0.785996173824407,3.0090408805031448,False
286,578.7554011711201,0.7892401042652464,3.4480975249353527,False
287,319.36315520304004,0.6383823369302873,2.3691570633173638,False
288,251.87781878683202,0.8519213648834321,3.0373623102113725,False
289,87.86099473459201,0.6297792001698642,4.131852879944483,False
290,412.28193746347205,0.8408588517461295,2.7172793256848515,False
291,550.2872828113921,0.6487228722246158,1.826017398260174,False
292,204.04559961388802,0.6953902414374439,3.8326187335092348,False
293,233.38076726376002,0.6219195772112172,2.8436187399030697,False
294,140.461985003328,0.8831365232586985,3.150615788411064,False
295,38.439185196384,0.7834721086447473,2.944990892531876,False
296,340.60586281156804,0.7277462095720862,2.2779299408966414,False
297,41.47385771188801,0.5954488217390836,3.5901988636363638,False
298,22.109756898672003,0.34523874417630096,2.4190693691121896,False
299,3.0346725155040004,1.0,2.506191183754334,False
300,345.23012569233606,0.6935915360755917,2.943919785472776,False
301,240.89519444500803,0.7601776731721043,2.146777882416252,False
302,8.815001116464002,0.9312986605341582,5.505747126436781,False
303,84.24828935899201,0.8176503236929722,3.0377622377622377,False
304,213.29412537542402,0.7655844051628525,2.514168319637291,False
305,267.05118136435203,0.7113619912335543,3.1464764481613576,False
306,456.35694304579204,0.7120070981577491,13.250682852807284,False
307,366.61734151588803,0.6694063731571381,2.2230999401555955,False
308,131.213459241792,0.7669035730444056,2.656216216216216,False
309,56.06918742931201,0.7990948071047937,3.7298850574712645,False
310,146.82034646438402,0.6926038892379038,2.6025613660618996,False
311,52.02295740864001,0.7409256721473404,3.5495562130177514,False
312,334.39200956553606,0.6169033161108669,12.892893401015229,False
313,14.739837932448001,0.8152604943534597,3.861740166865316,False
314,117.19616238446402,0.7333889708469233,2.892642942822871,False
315,80.34656755334402,0.483965582560687,3.46839587005792,False
316,57.947794224624005,0.642417445183512,2.645207100591716,False
317,244.21888339056002,0.7964034927154382,4.137486378496186,False
318,440.8945640382241,0.7464465439792264,2.198639230003319,False
319,13.294755782208002,0.6264292998862997,3.400096525096525,False
320,70.80902536176,0.8063043171289235,3.0022068095838588,False
321,161.84920082688,0.7791793753926421,2.8402541411390967,False
322,638.7263104060801,0.7311325335282519,2.264254192409532,False
323,85.83787972425601,0.6448394479780581,4.555382821609017,False
324,84.24828935899201,0.6480038268484827,4.278861154446178,False
325,154.190265430608,0.4338269704675155,1.971639950678175,False
326,18.930576168144004,0.7696127048829098,2.9313653136531364,False
327,172.68731695368,0.6408737963393354,1.2293611568735128,False
328,200.28838602326402,0.9444378899601185,0.7741704035874439,False
329,344.65209283224004,0.9201160963314702,1.6170927684441199,False
330,338.87176423128005,0.9247985312609008,1.5674150096215522,False
331,140.75100143337602,0.6665889091751673,2.006237006237006,False
332,281.357494651728,0.8432702331069342,1.725398313027179,False
333,346.96422427262405,0.8833907556706828,1.897638928879931,False
334,334.9700424256321,0.8600307747838338,1.6904309715120527,False
335,316.47299090256007,0.8328809623162312,1.6728923476005189,False
336,354.91217609894403,0.8602999230951613,0.931329249180795,False
337,247.83158876616002,0.9140837928337747,1.3352393399771278,False
338,321.09725378332803,0.6474018832219511,1.3709361535448492,False
339,157.22493794611202,0.6604262276675811,1.983350676378772,False
340,239.45011229476802,0.9067076907220429,1.772419627749577,False
341,288.00487254283206,0.923482046012402,2.1646234676007006,False
342,301.44413654006405,0.7831128739369974,1.3924644480281483,False
343,344.507584617216,0.8595670525971147,1.7275906735751296,False
344,379.47857265302406,0.7979173442336218,1.6084450402144772,False
345,352.45553644353606,0.8093326144583223,1.4095945945945947,False
346,214.16117466556804,0.7553596508894629,1.4506906077348067,False
347,351.44397893836805,0.830535222223511,2.266189111747851,False
348,268.64077172961606,0.6775429634736357,1.9384396060134785,False
349,261.84888562348806,0.9696162978575382,0.9506028131279304,False
350,248.12060519620803,0.9526030744620195,1.4145410376539997,False
351,272.39798532024,0.8786370245780922,1.4266332399351127,False
352,201.01092709838403,0.9398164868714921,1.8234214390602055,False
353,349.420863928032,0.8630707820907595,1.8356613454960091,False
354,349.420863928032,0.9034384596886067,2.2163710777626195,False
355,104.19042303230401,0.8355512267778201,0.7326850565588411,False
356,315.75044982744004,0.8251688205454901,1.8241379310344827,False
357,193.49649991713602,0.9242328880553059,0.9270583901270952,False
358,276.29970712588806,0.9225955956312873,1.5539004312034497,False
359,182.65838379033602,0.680690728514027,4.237654320987654,False
360,218.06289647121602,0.8919574718869021,4.671146373056994,False
361,192.05141776689604,0.7443265224863013,2.67880407549691,False
362,214.30568288059203,0.7796390682394813,3.016094088517487,False
363,227.02240580270404,0.7924615403814023,3.4180496285759445,False
364,174.99944839406402,0.6381401529689732,3.149002064693737,False
365,222.54265113696002,0.794685377890375,2.374980180751546,False
366,221.38658541676804,0.8423155180530123,4.9752290950744555,False
367,213.29412537542402,0.9420341334566448,93.44241156995993,True
368,259.39224596808003,0.901162238253794,151.26014053018204,True
369,234.24781655390404,0.718824830925098,25.78987597346409,True
370,42.918939862128006,0.7167188617271982,1.6819875776397515,False
371,142.62960822868803,0.6778835185058717,12.504140443855581,False
372,324.99897558897607,0.6945413260796788,2.5881069285324605,False
373,275.72167426579205,0.5797144377620566,4.1440273037542665,False
374,18.930576168144004,0.5776617986838661,4.658852344296711,False
375,55.49115456921601,0.8106673561950936,2.770784159454498,False
376,15.895903652640001,0.5989023160584971,4.098651525904897,False
377,368.06242366612804,0.722296168691693,2.1721969204077207,False
378,99.27714372148802,0.8723788767035321,1.9784966342557966,False
379,158.81452831137602,0.7025357409479966,13.287448778266809,False
380,250.28822842156802,0.8056961250012812,2.6954986760812005,False
381,129.47936066150402,0.7775830359248844,1.367330834484119,False
382,73.98820609228801,0.8866654388058949,1.617568171658471,False
383,161.84920082688,0.916337086339085,1.6487138263665595,False
384,145.51977252916802,0.8770093143932015,1.4969620783574271,False
385,304.334300840544,0.7820797274275284,1.8301832760595647,False
386,292.6291354236,0.8016974184259917,1.751397790808673,False
387,258.23618024788806,0.914599187196809,1.084553380490212,False
388,59.248368159840005,0.8034187240329077,1.5563725490196079,False
389,69.07492678147202,0.7132564066846906,1.4407502131287298,False
390,273.265034610384,0.9153701758480811,1.8159771754636234,False
391,289.73897112312005,0.7349176243097343,3.1412412993039442,False
392,349.27635571300806,0.559071850873645,2.6166829745596867,False
393,308.52503907624003,0.8558982059361504,2.0791502982685874,False
394,236.41543977926403,0.7819154367243865,2.0335678686602168,False
395,161.99370904190403,0.6750211591786718,1.2336065573770492,False
396,220.95306077169602,0.8812847580800782,2.9098288335980236,False
397,99.85517658158402,0.9657299846443265,2.288543441226576,False
398,189.73928632651203,0.9062517034627903,28.02358827734096,True
399,84.103781143968,0.8147268588301035,75.57939581719597,True
400,286.84880682264003,0.7269615782066895,1.3638880792771786,False
401,183.38092486545602,0.9071272177629185,2.3804121762147856,False
402,194.94158206737603,0.951197796092907,1.4956195244055068,False
403,129.04583601643202,0.6042737832415819,1.0126788625249048,False
404,174.276907318944,0.8806204038660791,3.1523827824750192,False
405,142.051575368592,0.7226834673756761,73.34396099024757,True
406,138.72788642304002,0.6426409066442246,1.6910761520256161,False
407,158.38100366630403,0.9103110733842567,53.17903225806452,True
408,196.09764778756804,0.9198311428833679,106.86677061677062,True
409,456.6459594758401,0.4651043673469391,2.0379541108986614,False
410,235.25937405907203,0.624481074656714,60.45480181732727,True
411,76.73386217774402,0.7892869183732579,2.7160564454614797,False
412,27.167544424512002,0.721253615942564,4.202598936798583,False
413,110.11525984828802,0.3910290567341969,4.192237214725971,False
414,305.20135013068807,0.7281185874818495,3.601087941976428,False
415,74.56623895238401,0.7900747946080781,4.813106796116505,False
416,8.525984686416,0.5298387215579435,4.068916518650089,False
417,155.3463311508,0.4384311575171588,3.478288531891204,False
418,176.01100589923203,0.7515018769380969,1.6855852950661077,False
419,161.56018439683203,0.7740889247644612,3.627619708535739,False
420,363.29365257033606,0.8402667708126047,3.0603026015021224,False
421,148.69895325969603,0.6953813853321736,2.9884899972595234,False
422,88.15001116464,0.6652195384979339,2.391044061302682,False
423,251.58880235678404,0.6794846737720633,2.475624619134674,False
424,185.98207273588804,0.8525486460061433,1.9567901234567902,False
425,268.64077172961606,0.8416403555917872,1.7680810028929606,False
426,216.03978146088002,0.8866748789246046,1.9098657961552412,False
427,231.35765225342402,0.9606871679035833,1.797864768683274,False
428,288.29388897288004,0.876879688327303,1.6524584929757344,False
429,185.11502344574401,0.9541717816804879,2.0137012736395214,False
430,273.698559255456,0.9035094653204517,1.1403165279817262,False
431,369.94103046144005,0.7508445409695602,2.920238885202389,False
432,285.11470824235204,0.8532621352176456,1.9732212361824693,False
433,199.13232030307202,0.8813981362625566,0.9559852670349908,False
434,198.55428744297603,0.7623751235356291,1.830316742081448,False
435,177.74510447952002,0.957814930445274,3.1408367707719504,False
436,103.75689838723201,0.7651890182070562,2.026968973747017,False
437,83.81476471392001,0.8373692086901076,2.8190453573972927,False
438,137.42731248782403,0.9139299935695677,3.177098296737123,False
439,215.89527324585603,0.6968222245748389,2.5603508771929824,False
440,65.0286967608,0.9674262662234704,1.3138328530259367,False
441,150.86657648505602,0.7408248052116457,110.0730977752851,True
442,213.72765002049604,0.9033659660825363,33.142395982783356,True
443,355.49020895904005,0.7282945319241445,2.2960548885077188,False
444,141.04001786342403,0.8897705123674444,60.85264538696983,True
445,166.76248013769603,0.9586003913951155,112.55439672801636,True
446,40.606808421744006,0.47906957009503276,2.0566902876198414,False
447,224.27674971724804,0.8465469236524362,139.0635196112461,True
448,260.83732811832004,0.6080934017383919,52.27741935483871,True
449,301.44413654006405,0.6745541900379278,3.9996152859707617,False
450,108.38116126800001,0.7777435151706266,1.998306806637318,False
451,8.381476471392002,0.8173684204632279,3.1087844739530133,False
452,89.01706045478402,0.8667591187663609,29.4240328910484,True
453,124.85509778073602,0.7642437369848546,34.002268945696564,True
454,121.96493348025602,0.7822592777251821,2.2683118516189875,False
455,35.26000446585601,0.7860592898267771,5.980608197443808,False
456,118.06321167460801,0.8160092776683338,1.3388704318936877,False
457,135.693213907536,0.8546961373633035,1.1708133971291865,False
458,261.126344548368,0.7454707594012926,2.9774487863659838,False
459,92.774274045408,0.839259522582393,1.8152484294688749,False
460,221.96461827686403,0.7784132206479096,4.92975432211101,False
461,196.96469707771203,0.9007137493403908,1.4131377814501136,False
462,189.161253466416,0.9170852543182518,1.740997496630079,False
463,138.58337820801603,0.7433685400752322,0.805327868852459,False
464,216.32879789092803,0.7962151860626229,4.706233669279582,False
465,201.01092709838403,0.7984696277226709,3.0088855979266937,False
466,169.36362800812802,0.9277186364977954,2.1045709357481672,False
467,197.97625458288002,0.9537074682618427,1.8349875930521091,False
468,124.85509778073602,0.7673606667048577,1.1714285714285715,False
469,138.14985356294403,0.7996972627465927,3.313741895001046,False
470,33.092381240496,0.81402736442364,149.2059274399591,True
471,77.74541968291201,0.6475631292382497,3.4234597793919828,False
472,161.12665975176003,0.9888503905343525,131.15994653597684,True
473,73.69918966224002,0.7485649198235502,1.8796635755876645,False
474,11.271640771872,0.4461834843384279,1.8147766323024055,False
475,535.6919530939681,0.7678184221795603,2.1346153846153846,False
