label,nucleus_volume_um3,nucleus_sphericity,shell_gfap_mean,dist_to_border_um,is_near_border,is_astrocyte_candidate
88,53.612547773904005,0.8169053692804625,3.5871241326137238,13.158960646900269,True,False
89,95.23091370081602,0.9565770709465284,169.19954584161226,130.51930500758726,False,True
90,35.115496250832,0.9361550239297057,70.13665743305633,165.6026304526749,False,True
91,327.74463167443207,0.8898646900208644,12.925010651896038,140.22197266313935,False,False
92,113.43894879384001,0.8928052662167598,137.28860819828407,140.6588147770701,False,True
93,79.4795182632,0.892520679593999,45.47249834327369,85.51995418181818,False,True
94,119.07476917977601,0.7521326008797072,61.76169861884148,131.77321116504856,False,True
95,13.439263997232002,0.5284076490102613,31.363742010459035,129.5496,False,True
96,61.27148317017601,0.9008803069618752,4.502936857562408,27.69170943396227,True,False
97,14.595329717424002,0.9206366511368027,17.3761412051126,128.18817029702973,False,False
98,194.07453277723204,0.8707118287311993,13.37809917355372,15.755597915115414,True,False
99,64.017139255632,0.9361550239297055,142.7434725848564,101.55174808126414,False,True
100,171.82026766353601,0.988378430285088,70.27384493357128,104.39492245584525,False,True
101,196.24215600259203,0.8364374918862794,144.56617647058823,94.03026597938145,False,True
102,217.62937182614402,0.8922662924438407,29.361124814997535,87.84714077025232,False,True
103,82.80320720875201,0.9793053086529954,50.12856116830261,18.235286561954627,True,False
104,260.692819903296,0.8800700022634708,119.28928391749119,74.43860953436807,False,True
105,105.78001339756801,0.9558164768069377,154.2293676312969,71.95906284153004,False,True
106,55.635662784240004,0.9373350811392956,12.690834473324214,16.618989090909093,True,False
107,107.94763662292802,0.8527304799789819,13.599684613651723,55.96453065595718,False,False
108,20.520166533408002,0.6834440106039972,45.40666314119513,33.07297464788733,True,False
109,135.11518104744002,0.7458277025074792,9.536357716518342,45.65046417112299,False,False
110,53.46803955888001,0.8118112070753867,51.67196132596685,27.48449945945946,True,False
111,207.36928855944004,0.8609464089314565,152.1687242798354,35.5359275261324,True,False
112,172.10928409358402,1.0,5.496383186705767,19.34233585222502,True,False
113,29.190659434848005,0.9964294930986728,42.00098328416912,16.430918811881174,True,False
114,361.5595539900481,0.9517312322597349,4.090544752857355,32.80571510791367,True,False
115,15.028854362496002,0.6839836609105526,1.536196319018405,34.893307692307694,True,False
116,181.35780985512002,0.9017664028802741,7.375541737328057,38.53407139442231,True,False
117,221.82011006184004,0.8329850039249009,59.719791867411836,4.283277915309449,True,False
118,263.00495134368003,0.9530347958722276,5.770615954224167,67.5929054945055,False,False
119,342.05094496180806,0.9794451528328223,5.103504847129008,88.47724579636672,False,False
120,331.93536991012803,0.9178710267156797,11.111345170027084,99.47037335655203,False,False
121,180.77977699502404,0.8536468149338248,13.236115785930663,83.89163389288568,False,False
122,346.2416831975041,0.9392092932213841,29.31752325758731,82.51484507512522,False,True
123,224.42125793227203,0.9286286099848026,26.30827331810996,143.88448473921446,False,False
124,262.28241026856006,0.7774354338562618,22.183297041116948,127.71153300275485,False,False
125,178.03412090956803,0.8888839828578357,48.55025330936427,17.69537142857143,True,False
126,23.554839048912005,0.5827884407006151,8.725755995828989,0.306758282208589,True,False
127,487.4262092759521,0.9344542139648357,4.4049512570549,68.72227109398162,False,False
128,201.73346817350404,0.9292937155480084,4.882030955077387,77.02963123209169,False,False
129,323.12036879366406,0.9488605780350678,3.3243326173672907,29.5879053667263,True,False
130,200.28838602326402,0.8437070145438517,71.4816630355846,133.46851284271284,False,True
131,229.47904545811204,0.9320231787744114,85.01957726957727,128.5720670025189,False,True
132,103.61239017220801,0.8573716024224223,19.442732752846617,1.720713528591353,True,False
133,225.57732365246403,0.8241093853201631,23.134682484298676,10.738652402306215,True,False
134,263.7274924188,0.902085837695268,2.1837197989297876,14.877811068493152,True,False
135,350.72143786324807,0.73298960289258,3.8632806942666096,29.375026946847964,True,False
136,7.225410751200001,0.8682270044728423,1.800177619893428,34.288976,True,False
137,319.94118806313605,0.9193856936786335,5.867732558139535,39.023757000903345,True,False
138,166.47346370764802,0.7824965001480877,7.719456108778244,50.680940972222224,False,False
139,225.28830722241602,0.9466730800710613,2.19168506254599,83.42249955099423,False,False
140,5.924836815984001,0.963492166499022,2.2699738903394255,19.854663414634135,True,False
141,312.57126909691203,0.9263085456934972,5.710425990386209,57.287239204808145,False,False
142,255.63503237745604,0.9794790232712928,3.0930191353649894,40.282564160542684,False,False
143,118.78575274972802,0.6589155615134267,12.025159594442359,112.22065206812654,False,False
144,267.62921422444805,0.8151527540723486,20.243552519214347,150.07638747300217,False,False
145,188.00518774622404,0.767628974678084,7.49034970380279,9.64178478093774,True,False
146,295.95282436915204,0.8685601202533051,16.034677545896752,110.97730234375001,False,False
147,176.58903875932802,0.7068041690882682,10.066863686738087,75.0051898527005,False,False
148,83.525748283872,0.9323089877146126,131.07271802695143,14.241044982698964,True,False
149,51.300416333520005,0.7016725359738603,60.868833430063845,134.04825014084508,False,True
150,251.29978592673604,0.7171978974948446,10.871249404667408,93.09374859114435,False,False
151,110.83780092340801,0.5277677918652653,142.42831897503865,51.97066857887876,False,True
152,135.693213907536,0.7130411888865625,144.56940509915015,49.17703429179979,False,True
153,163.29428297712002,0.9414440353643367,36.58378486855308,31.80713203539823,True,False
154,179.19018662976003,0.9432094543633749,79.05105348460292,27.009356451612888,True,False
155,168.641086933008,0.9739093421393576,18.951722574796012,28.197716195372752,True,False
156,171.09772658841604,0.9219771213397242,48.97120879120879,52.889950000000006,False,True
157,93.06329047545601,0.8624193351242354,10.29492600422833,62.594935403726716,False,False
158,158.09198723625602,0.34254781737080914,1.9969788519637461,36.05975173674589,True,False
159,370.37455510651205,0.8978951304785169,2.684885195097901,78.19877440499415,False,False
160,207.80281320451203,0.9234242630832096,10.729675206778293,90.3651371349096,False,False
161,264.59454170894406,0.8219237294413264,37.02036979003447,140.13324303659203,False,True
162,182.94740022038403,0.9168721582577293,2.414368184733804,21.47969541864139,True,False
163,72.832140372096,0.8856675815769306,25.423973362930077,145.8147007936508,False,False
164,196.96469707771203,0.7315666392436794,5.616131309565831,158.57907556859868,False,False
165,71.242550006832,0.9089442181272492,115.2870090634441,11.374756997971602,True,False
166,125.57763885585602,0.8579431102014455,56.07210031347962,140.98770356731876,False,True
167,190.31731918660802,0.8836963743159721,82.68509178938875,35.696363249810176,True,False
168,119.65280203987201,0.9896481373929091,2.474169741697417,86.59651642512077,False,False
169,178.75666198468804,0.7492098584578396,30.705001012350678,90.76439967663703,False,True
170,132.369524961984,0.7315201073276381,24.88468550592525,144.99976026200875,False,False
171,133.38108246715203,0.8463089348466192,5.0,163.1294197183099,False,False
172,94.21935619564802,0.8699616726084898,20.976094276094276,3.466717177914111,True,False
173,69.652959641568,0.7346013096856812,0.989769820971867,16.74893278008299,True,False
174,19.797625458288003,0.7697792370265092,3.193154034229829,23.43030072992701,True,False
175,107.36960376283201,0.913083276883622,4.978553045467543,92.08510740242262,False,False
176,110.69329270838402,0.8854885399761122,9.98239136608918,13.578941514360313,True,False
177,49.13279310816001,0.8091288582100872,163.45937961595274,91.32868000000002,False,True
178,84.68181400406401,0.9813139970601782,6.960383386581469,48.85615017064847,False,False
179,147.687395754528,0.9730841361922956,3.3123589872148407,52.86483874755382,False,False
180,95.37542191584001,0.9247396591417107,59.03061224489796,52.82882545454546,False,True
181,67.34082820118401,1.0,20.169757489301,42.42234849785408,False,False
182,83.67025649889601,0.878390063552462,9.489467162329616,142.38823765112264,False,False
183,65.0286967608,0.9696419001265579,6.944124008651767,114.564272,False,False
184,25.577954059248004,0.7860787515717658,9.930741190765492,1.7527525423728816,True,False
185,54.913121709120006,0.9481598945901197,166.69445356087957,56.23585052631581,False,True
186,15.028854362496002,0.8637734519852416,2.4661325564457393,1.9413500000000001,True,False
187,74.71074716740802,0.7740161412646784,8.427073090789905,40.81661586073501,False,False
188,43.930497367296006,0.8241957634843804,2.9264087468460893,54.55716842105263,False,False
189,6.7918861061280005,0.7784673089538365,1.6600411240575736,32.705753191489364,True,False
190,47.39869452787201,0.9570214560689857,6.016352201257861,106.10442073170734,False,False
191,4.0462300206720005,1.0,4.769926047658176,38.48878571428572,True,False
192,54.913121709120006,0.8972003061544706,8.39607843137255,91.4562757894737,False,False
193,37.86115233628801,0.9134441772997962,114.60664819944598,137.58247328244278,False,True
194,45.80910416260801,0.8237191444261772,49.614561908679555,74.36190536277603,False,True
195,33.23688945552001,0.8344353493246769,39.295866233163025,37.90305739130435,True,False
196,27.745577284608004,0.9878308190514726,2.220384204909285,9.434487500000001,True,False
197,19.364100813216,0.8918041228682748,6.3493397358943575,10.128659701492538,True,False
198,26.589511564416004,0.9808208202866291,2.1376851343938563,35.94070869565218,True,False
199,29.913200509968004,0.8174210291297013,8.588438735177865,60.33350724637682,False,False
200,6.936394321152001,0.9432876901559158,25.49074074074074,64.81425833333333,False,False
201,16.618444727760004,0.9020202229615727,53.408295528191836,94.05109913043479,False,True
202,9.971066836656002,1.0,33.33692307692308,112.3059652173913,False,True
203,9.682050406608,1.0,6.766795366795367,69.25820895522388,False,False
204,3.1791807305280004,1.0,136.43605870020966,137.93485454545456,False,True
205,56.213695644336006,0.7278744001943585,20.971929824561403,163.24819331619537,False,False
206,17.774510447952004,0.7726453081764265,61.83780821917808,115.05973008130083,False,True
207,3.0346725155040004,1.0,45.16695059625213,0.523104761904762,True,False
208,12.138690062016002,0.9136829403192551,7.647807637906648,81.25710952380955,False,False
209,16.907461157808,0.9716885450990361,60.15325670498084,11.962957264957266,True,False
210,13.150247567184001,0.481481202638342,3.7286288009179573,12.034184615384616,True,False
211,3.1791807305280004,1.0,39.61656804733728,51.68898181818183,False,True
212,7.514427181248001,1.0,26.590382902938558,63.26688461538462,False,False
213,9.248525761536001,1.0,9.332784184514002,84.56118125,False,False
214,4.335246450720001,1.0,198.6769394261424,143.61570666666668,False,True
