label,nucleus_volume_um3,nucleus_sphericity,shell_gfap_mean,dist_to_border_um,is_near_border,is_astrocyte_candidate
62,4.479754665744,0.6370834326463983,10.21089108910891,120.10403870967745,False,False
63,322.10881128849604,0.7261673271503759,8.800271125169454,118.29368290713325,False,False
64,80.491075768368,0.8318813870343231,5.387330601953987,140.7034578096948,False,False
65,90.89566725009601,0.5795445061983,11.155836219189244,173.6638410174881,False,False
66,365.1722593656481,0.6810285967055262,11.513104707263007,177.55646648199448,False,False
67,122.83198277040002,0.883187773353604,6.8060311781242016,75.28761411764707,False,False
68,149.13247790476802,0.9687056562107349,5.670217391304348,38.84168217054264,True,False
69,7.225410751200001,1.0,3.120910384068279,139.17112,False,False
70,126.01116350092802,0.8356638066717147,9.952082288008029,142.3936133027523,False,False
71,373.69824405206407,0.9460062506501499,13.480523214029036,128.7348723897912,False,False
72,390.75021342489606,0.7137319542968834,13.507772733525933,175.05070857988167,False,False
73,575.431712225568,0.7665014424482329,28.90447242726878,185.49565836263187,False,True
74,94.50837262569601,0.9485773508728451,6.9249924081384755,151.58950458715597,False,False
75,53.323531343856004,0.9843078768535689,6.342200725513906,131.66225691056914,False,False
76,495.37416110227207,0.8769494526267733,8.147172236503856,45.04095542590432,False,False
77,221.38658541676804,0.9029048181872561,10.891623806024981,128.67925013054833,False,False
78,583.6686804819361,0.8196674145903785,7.7917372163901115,106.19464332755635,False,False
79,245.51945732577605,0.9221371917628167,13.31077738515901,67.927156209535,False,False
80,656.6453290690561,0.8366548180063941,9.000707463742483,27.17648248239437,True,False
81,200.57740245331203,0.874593880908026,16.004562876437305,68.65367925072049,False,False
82,73.98820609228801,0.712992244131111,17.906040268456376,3.4188179687500004,True,False
83,50.72238347342401,0.8108911961602348,10.898600075671585,98.90565128205128,False,False
84,73.12115680214401,0.9764915894390955,19.58520027155465,167.19378577075102,False,False
85,158.23649545128004,0.8726855482212124,17.269032513877875,71.19364383561644,False,False
86,395.8080009507361,0.8196809643051224,8.271296424133647,30.78790697334794,True,False
87,136.415754982656,0.8254371285463485,9.54946886065403,32.15666906779663,True,False
88,129.190344231456,0.8780183181824959,27.022807430049376,23.295776286353476,True,False
89,275.14364140569603,0.9016807091769592,12.928191489361701,74.06793382352943,False,False
90,425.1431686006081,0.8363849646268374,14.616149237472767,158.61780040788582,False,False
91,365.46127579569605,0.8225601838750499,8.702240735420856,54.97962214313958,False,False
92,510.69203189481607,0.6770746858165188,18.947340496087016,4.024669609507654,True,False
93,207.80281320451203,0.8910874416510278,17.74104137794496,158.95585980528512,False,False
94,191.90690955187202,0.8909801622010707,21.326122118883948,132.0956608433735,False,True
95,72.10959929697601,0.9007490833519793,13.454656488549618,155.8856889779559,False,False
96,69.219434996496,0.8581102107881916,11.321892702432523,117.75935114822549,False,False
97,90.02861795995202,0.933940261960626,29.26980273141123,124.57959807383628,False,True
98,378.756031577904,0.8981495750106195,28.428722121760096,26.70012483784815,True,False
99,459.53612377632004,0.8121039075696156,36.55578919700355,118.74760578616353,False,True
100,77.74541968291201,0.8607866109862123,10.52484369858506,51.38091078066917,False,False
101,195.66412314249604,0.7525265666596516,17.535733007164076,97.17367031019202,False,False
102,35.26000446585601,0.7764492090034464,7.618204804045512,7.999821311475395,True,False
103,342.05094496180806,0.8910897998308902,9.556944862910516,14.071291761723684,True,False
104,90.751159035072,0.786119916256073,84.19977863862756,137.29509490445864,False,True
105,497.2527678975841,0.4731490479970707,100.29649733715691,137.31714664341763,False,True
106,618.4951603027201,0.7603049464521983,70.97555682467161,93.44863242990655,False,True
107,381.50168766336003,0.8779818680184609,134.73371592539453,54.13582893939394,False,True
108,40.46230020672,0.5994420880284477,78.24382146809296,132.50965142857143,False,True
109,428.03333290108804,0.7207232394071558,102.07941372418388,65.69174665766376,False,True
110,111.84935842857601,0.7211885968770614,43.62218283109648,89.40952454780363,False,True
111,425.5766932456801,0.8771830939626277,90.67095770264535,128.32290539898133,False,True
112,18.497051523072003,0.7746319583191601,83.55274012964054,126.03978125,False,True
113,83.81476471392001,0.8082579856670334,91.60692212608159,28.475963448275863,True,False
114,267.62921422444805,0.7827654860081298,60.79729514717582,45.95895313174947,False,True
115,16.040411867664,0.9184583956508783,123.50792393026941,2.3922414414414415,True,False
116,451.7326801650241,0.8832083546549094,76.02514834699068,97.80056161228408,False,True
117,433.6691532870241,0.8135971156162322,61.64861893637488,82.01240893035657,False,True
118,364.59422650555206,0.8151268534428961,57.272664359861594,47.507045105033704,False,True
119,516.6168687108001,0.5028021654379279,3.6709258256632378,76.35527227972028,False,False
120,453.46677874531207,0.7922571415814685,4.1660012099213555,38.50469407265775,True,False
121,186.70461381100802,0.6770183990718591,5.216589861751152,90.76921702786379,False,False
122,319.79667984811203,0.7118917520166916,2.7117490381769755,47.938654857659294,False,False
123,882.2226527215201,0.7473975743350083,5.686204036494332,107.04093791973791,False,False
124,548.697692446128,0.7589712377904015,7.354033593565176,86.06172388727944,False,False
125,271.819952460144,0.6991103361957791,6.533371774542309,104.5693409888357,False,False
126,191.03986026172802,0.8389467134028387,5.868048634642216,95.17192405446293,False,False
127,394.65193523054404,0.7479191349357738,4.630650354153252,70.95904635664591,False,False
128,122.10944169528001,0.7149695933697,2.057980456026059,83.43507076923075,False,False
129,373.84275226708803,0.872868643842193,7.713112650756993,102.09296946269814,False,False
130,337.13766565099206,0.7999038317387659,7.0065069915547555,84.04797513930563,False,False
131,577.8883518809761,0.6407381605195124,8.962016365289424,100.30716829207303,False,False
132,339.44979709137607,0.7874015773307057,5.442016806722689,90.68591332481908,False,False
133,27.890085499632004,0.6711515563854027,3.9225413402959095,100.57238134715027,False,False
134,287.282331467712,0.7865554389176694,2.1966932725199544,62.811251710261594,False,False
135,477.74415886934406,0.774509342373261,8.337785131781112,90.7301622504537,False,False
136,296.38634901422404,0.8568921450713712,6.08052902277737,73.47390229156511,False,False
137,113.14993236379202,0.6562956355626605,4.5268864793095815,98.2485287356322,False,False
138,600.576141639744,0.568824545835443,11.373896247240618,96.38901414821945,False,False
139,411.55939638835207,0.8930566126064912,8.702084734364492,96.0695588483146,False,False
140,432.22407113678406,0.7591054610766561,3.6007032860434096,93.93302815112003,False,False
141,1319.9380360292162,0.5854606757478127,6.142625982431808,68.104872520254,False,False
142,527.7440012676481,0.5819376590734102,3.346126365213841,89.30054414019716,False,False
143,325.72151666409604,0.6684834335562777,9.024931880108992,89.0163194321207,False,False
144,543.7844131353121,0.7315351611532994,7.17142574844383,90.47179473824076,False,False
145,484.2470285454241,0.8085603649438432,12.66778350515464,88.70612020292451,False,False
146,397.54209953102406,0.7030359240219681,8.358103424372661,89.09703715012725,False,False
147,113.72796522388802,0.7088408268231158,8.318067897015265,89.70436442185516,False,False
148,68.207877491328,0.7969610020679102,9.966420209488602,89.49872288135596,False,False
149,403.4669363470081,0.7257873436854585,8.941897844981545,91.42796575931233,False,False
150,291.47306970340804,0.5881840872712287,1.984956003406188,45.006773624194345,False,False
151,115.46206380417601,0.4922257752793229,5.688334050796384,86.21279399249062,False,False
152,131.50247567184002,0.5699645776669904,2.160676934778475,86.10082373626373,False,False
153,187.13813845608001,0.7766239204983407,5.7028,54.07625945945947,False,False
154,373.69824405206407,0.851391049284688,7.835291046724093,88.91033642691416,False,False
155,244.79691625065604,0.5576849305367403,10.627618640444634,82.88966894923257,False,False
156,342.6289778219041,0.7235552027496809,4.210792824074074,84.02106722901732,False,False
157,377.31094942766407,0.6862601881633603,9.526197703576614,81.96965055534277,False,False
158,339.30528887635205,0.5633211835810461,8.832067510548523,77.88260289608176,False,False
159,40.17328377667201,0.5950339558056758,8.2439293598234,76.04478129496404,False,False
160,474.2759617087681,0.9414880265297655,4.7867511216679866,12.399178915295552,True,False
161,186.84912202603203,0.8675790581241393,4.938782924613987,36.033752822892495,True,False
162,329.47873025472006,0.6248538077960225,9.234822006472491,93.56443070175439,False,False
163,331.06832061998404,0.857029214279709,5.874656907593779,95.90683596682672,False,False
164,340.02782995147203,0.8877459802399218,5.108505269407749,103.56420977475564,False,False
165,477.74415886934406,0.7506472848399841,9.97472335468841,124.82960992135511,False,False
166,263.7274924188,0.6438996299082156,19.899109379348733,179.21059134246576,False,False
167,284.970200027328,0.9251563527926198,12.19427735327589,111.80036125760648,False,False
168,700.8648428664001,0.7975808367238963,49.80621985014883,61.43300296907216,False,True
169,285.4037246724,0.6366906968467518,86.06959863364645,77.8080133670886,False,True
170,164.594856912336,0.8499209968229147,18.36697083556987,38.44803371378402,True,False
171,49.566317753232006,0.9585572311415079,1.8631428571428572,21.761673469387755,True,False
172,394.36291880049606,0.4798716154402517,10.8369375273045,100.09536680102605,False,False
173,264.59454170894406,0.7877253280060992,4.5931087289433385,93.16390496996178,False,False
174,311.993236236816,0.8716508272840808,3.8253076105119246,10.702372024085209,True,False
175,497.39727611260804,0.7790871772329604,4.855217234324226,63.318257873329465,False,False
176,222.39814292193603,0.9402219018313579,5.163976210705183,12.131445354126072,True,False
177,324.27643451385603,0.8350026802423856,3.973166107627242,73.8700513368984,False,False
178,404.76751028222407,0.7316645719105218,8.609797502121983,28.629355087468753,True,False
179,453.75579517536005,0.9332386587913822,5.69504080351538,80.4031952866242,False,False
180,334.102993135488,0.9246581727667018,4.151538580485542,106.81652093425606,False,False
181,10.982624341824001,0.8037858772710209,6.291525423728814,123.7729,False,False
182,283.669626092112,0.7626474976419301,5.7518728023238035,153.70268303616913,False,False
183,301.73315297011203,0.8836750979837547,11.250723093317095,51.58972988505747,False,False
184,348.553814637888,0.7881952609695193,6.58665008291874,135.81990215588726,False,False
185,350.14340500315205,0.7429611114325565,8.060455096270365,74.04218968221213,False,False
186,470.37423990312004,0.963116532760211,7.095802919708029,96.21764387096775,False,False
187,522.9752301718561,0.9283119272967247,13.729915560916767,31.21347587731419,True,False
188,598.408518414384,0.6110350704927789,11.345166683056348,156.15323351847383,False,False
189,23.410330833888004,0.6483466814193137,3.171945701357466,108.08192839506172,False,False
190,245.51945732577605,0.6071545678369925,6.845489162272994,94.84826486168335,False,False
191,268.64077172961606,0.7930071828121068,4.822635135135135,88.17074319526627,False,False
192,144.941739669072,0.744351905425989,9.662359550561797,85.13369491525422,False,False
193,67.77435284625601,0.7341047194098128,5.183009298393914,0.8092912579957356,True,False
194,220.23051969657604,0.9267629578753817,4.101083032490974,16.82055931758529,True,False
195,272.10896889019205,0.9610114911147787,4.720526930131733,42.582913648433355,False,False
196,188.87223703636803,0.9284977253859446,3.211635098569772,70.95037031369549,False,False
197,160.83764332171202,0.9398505941108406,4.3300042498937525,73.27040251572328,False,False
198,371.38611261168006,0.9060467957096503,8.94115089143354,83.05330023346303,False,False
199,182.80289200536004,0.6905632190477887,27.034974339479188,159.50324743083004,False,True
200,240.17265336988802,0.7247040420878776,22.966301193163495,8.900660409145608,True,False
201,229.62355367313603,0.8754472113484948,46.0268115942029,79.62547640025176,False,True
202,280.34593714656006,0.7889036664999473,91.29196486662329,139.13363051546392,False,True
203,171.24223480344003,0.8279130529983143,31.381065557536147,85.93549502109707,False,True
204,142.19608358361603,0.681158895334607,5.779630373644034,81.11208983739837,False,False
205,218.49642111628802,0.6545151430672269,9.428710620331277,79.74742116402115,False,False
206,162.571741902,0.6749944532778954,5.536367027228646,83.88349226666668,False,False
207,101.58927516187201,0.8964424729374324,6.661182519280206,28.7333001422475,True,False
208,101.58927516187201,0.8355665650455183,7.362265084075173,31.212473399715506,True,False
209,120.23083489996802,0.8575394169561837,6.8146163215590745,85.89016826923077,False,False
210,262.426918483584,0.82494319546705,5.359754014349163,53.0048832599119,False,False
211,262.28241026856006,0.878599861868386,6.443450815360337,113.41960727272729,False,False
212,238.58306300462402,0.9337247731548813,9.672338090010976,118.66994088431255,False,False
213,177.02256340440002,0.797388389379798,11.604509445460085,8.634784653061232,True,False
214,85.98238793928002,0.9592724806193835,11.30615009482525,13.441988571428565,True,False
215,293.496184713744,0.6586397664612703,9.580442583732058,125.19274721811917,False,False
216,248.69863805630402,0.6472001519519027,29.947316753926703,192.69716676350959,False,True
217,348.120289992816,0.7822376078975425,12.671438900939986,37.90280033208803,True,False
218,213.29412537542402,0.7424408876758225,9.957840889045688,40.58703414634146,False,False
219,153.46772435548803,0.8450858534951853,76.9693717862732,39.50220564971752,True,False
220,191.184368476752,0.7380379029035739,5.960278235401794,98.32393922902494,False,False
221,193.06297527206402,0.6544445129599162,5.181801504311135,100.02162964071854,False,False
222,124.56608135068802,0.7472231673889863,13.180097809908569,88.61634895591648,False,False
223,151.300101130128,0.6179075438378655,6.110394397346111,84.87869646609363,False,False
224,74.56623895238401,0.8158206104219512,12.166394335511983,83.58633100775195,False,False
225,16.907461157808,0.6837569098906429,4.610331274564851,1.1623008547008549,True,False
226,165.75092263252802,0.9401402157127038,3.927588540491766,32.36114489973845,True,False
227,103.61239017220801,0.8566762332285321,7.1670715249662615,33.10564072524408,True,False
228,247.97609698118404,0.8773287881167112,2.2244973938942665,47.15486060606061,False,False
229,232.22470154356805,0.9488394544497014,10.897241647241648,165.52357834474176,False,False
230,4.624262880768001,1.0,5.196522655426765,10.2631125,True,False
231,73.69918966224002,0.8117932187106066,10.979963570127504,10.988913725490198,True,False
232,71.242550006832,0.8402667708126047,13.476576576576576,97.15643732251522,False,False
233,96.38697942100801,0.9053123553782295,3.954026270702456,88.34331574212894,False,False
234,95.66443834588802,0.8618528933011644,6.269072769953052,14.724562537764353,True,False
235,97.97656978627201,0.9408182353364368,3.2427240977881255,18.405880825958697,True,False
236,190.17281097158403,0.7401130402754641,5.631217145167812,32.520382978723404,True,False
237,58.81484351476801,0.9121742967660184,3.6035971223021583,86.8866683046683,False,False
238,142.34059179864002,0.9057608880574713,7.0613798183157375,113.01469157360408,False,False
239,125.28862242580801,0.9212791533909119,3.8652118100128368,113.11352479815454,False,False
240,76.15582931764801,0.43910972252027286,6.990466633216257,15.781656166982923,True,False
241,78.75697718808001,0.765435768281164,12.214330024813895,54.52148330275229,False,False
242,91.61820832521602,0.9202207820300815,8.818566676746295,44.65060189274448,False,False
243,91.47370011019201,0.9031964526110876,24.42948717948718,115.44483538704583,False,True
244,105.92452161259202,0.936600231122275,124.95427264932837,7.323294406548432,True,False
245,92.48525761536001,0.8742286693566595,76.01499250374813,46.56458187500002,False,True
246,114.45050629900801,0.8806968968520924,119.95449561403508,8.69613838383837,True,False
247,128.17878672628802,0.7429964450278348,13.301542111506524,100.44904802705749,False,False
248,76.73386217774402,0.3964397392633495,5.675806042142676,76.99555856873822,False,False
249,24.277380124032003,0.9237582364405186,5.258115597783056,1.1093428571428572,True,False
250,50.288858828352005,0.9695838678911524,5.062704918032787,35.67142183908046,True,False
251,120.66435954504001,0.9312986605341579,6.989724175229854,81.51413077844312,False,False
252,77.456403252864,0.9361615041927723,5.331974176010873,109.49864179104478,False,False
253,41.618365926912006,0.9892231572551514,5.4914059056853235,117.27674305555557,False,False
254,32.22533195035201,0.9592107286629463,7.335766423357664,71.96350672645742,False,False
255,22.543281543744,1.0,9.820970440602343,113.62300256410258,False,False
256,42.340907002032004,0.8789496118222949,18.553347732181425,24.100988395904448,True,False
257,57.51426957955201,0.9707413148556567,24.94416826003824,171.2785125628141,False,True
258,64.161647470656,0.8155508154473023,152.96917344173443,48.281643243243245,False,True
259,24.710904769104005,0.9075193703481008,7.633132859486058,56.334870175438596,False,False
260,19.797625458288003,0.9618815953393657,7.24327485380117,111.04922919708031,False,False
261,42.918939862128006,0.6875980972198988,15.573457394711067,3.08524309764311,True,False
262,36.416070186048,0.775282940338873,8.814979937583594,60.544866666666685,False,False
263,61.12697495515201,0.8908671951370142,8.221732745961821,35.8051073286052,True,False
264,71.96509108195201,0.6970256286541289,37.87440381558029,179.45155582329318,False,True
265,23.265822618864004,0.7473286165956831,2.3424,27.522996273291923,True,False
266,9.682050406608,0.7978319078097542,6.640060240963855,22.908919402985077,True,False
267,17.630002232928003,0.4740262118289442,4.407119021134594,10.320747540983607,True,False
268,17.340985802880002,0.6377180472976856,7.166943982251802,113.08127,False,False
269,6.358361461056001,0.8090594104371974,11.432529043789097,89.92195454545455,False,False
270,16.473936512736003,0.674750515171406,20.92633410672854,50.91204912280703,False,True
