label,nucleus_volume_um3,nucleus_sphericity,shell_gfap_mean,dist_to_border_um,is_near_border,is_astrocyte_candidate
50,539.4491666845921,0.4860963106980544,48.782634376845834,160.6341329761586,False,True
51,205.77969819417604,0.9113134713278287,16.210069444444443,113.05264719101123,False,False
52,82.36968256368002,0.9357303282329206,15.934670116429496,139.0880498245614,False,False
53,29.913200509968004,0.8575382770773573,17.382978723404257,82.47043285024156,False,False
54,6.358361461056001,1.0,44.91854304635761,168.48851818181816,False,True
55,259.681262398128,0.8585936600558015,6.216473575622917,75.55869003895381,False,False
56,129.33485244648003,0.9559042435214915,1.069235400361228,3.0337859217877097,True,False
57,245.37494911075203,0.8862652591250303,37.099530668392944,52.28198492343934,False,True
58,280.056920716512,0.8563228237580685,6.182346642190607,125.7899415892673,False,False
59,136.70477141270402,0.8450285557646747,73.68586858685869,156.50486384778014,False,True
60,126.01116350092802,0.636743921146165,79.8459652251449,153.67290458715595,False,True
61,258.52519667793604,0.9037686918579041,16.374437593734378,67.96696813862495,False,False
62,184.53699058564803,0.9212061123408365,39.31548866450753,153.67325700861394,False,True
63,370.66357153656,0.9104575875269362,25.182961992136303,56.267527953216366,False,False
64,238.29404657457604,0.8780896016648788,20.832401315789475,116.80891813220136,False,False
65,21.820740468624003,0.8867595629174776,14.257989540964555,91.6570569536424,False,False
66,120.51985133001601,0.9491438250299025,2.289342904472667,142.64863117505996,False,False
67,41.762874141936,0.7860730751299299,8.292648108493934,141.9713564013841,False,False
68,54.76861349409601,0.9659006882058299,3.028332003192338,141.79513456464383,False,False
69,76.44484574769601,0.7043500817576209,11.031555431443731,35.35299584120984,True,False
70,181.935842715216,0.7923477641453914,2.389916918429003,10.368709769658444,True,False
71,103.03435731211201,0.9592724806193832,1.2974459724950884,2.6765699859747527,True,False
72,410.40333066816004,0.9643847944066823,0.7440343856528827,35.35844577464789,True,False
73,172.54280873865602,0.8953778865134094,6.2965201083559075,125.66896214405362,False,False
74,155.3463311508,0.6999978986527968,9.12683131017162,122.27699237209303,False,False
75,218.35191290126403,0.9457114258718008,4.492145555776497,119.67472772998016,False,False
76,241.90675195017604,0.9225105497410885,12.29030165423289,89.32755698924734,False,False
77,110.54878449336002,0.9024898803112509,3.0478603603603602,38.056773333333346,True,False
78,334.53651778056,0.8280010805850969,1.2508438171218166,91.59187645788337,False,False
79,144.941739669072,0.7180965690865031,1.3752799837100387,96.01919082751745,False,False
80,126.30017993097601,0.9034339003383879,10.898822044594025,112.77404759725403,False,False
81,369.50750581636805,0.7418961124270607,5.024348512766517,108.32198576456786,False,False
82,90.31763439000001,0.9584739781318398,1.0438198851616802,106.19491328000001,False,False
83,14.306313287376001,0.8799019150154578,1.9485488126649078,106.56141414141415,False,False
84,147.10936289443202,0.9955223192441748,1.9835562376671783,98.25431984282908,False,False
85,35.54902089590401,0.9247985312609007,1.2434526005164146,98.59886829268292,False,False
86,161.415676181808,0.6867139938254496,3.054893053189476,94.22828039391227,False,False
87,102.88984909708802,0.8983739126360473,4.365235937083445,91.46211123595506,False,False
88,145.08624788409603,0.9017822247431928,1.76946847960445,20.647995617529876,True,False
89,171.82026766353601,0.7372579597968916,9.009087066779374,82.7236756938604,False,False
90,77.16738682281601,0.938479287670016,0.8866863905325444,16.03090112359551,True,False
91,174.13239910392002,0.9347637265674308,1.7439984636066832,72.71985493775934,False,False
92,42.77443164710401,0.9262720219822279,6.460737527114968,59.524068918918935,False,False
93,193.207483487088,0.8707118287311993,3.98855421686747,82.26703036649215,False,False
94,158.52551188132801,0.8216478682704392,6.84102662325225,80.77521531449406,False,False
95,60.69345031008001,0.8757275887858329,2.3489736070381233,76.76201619047622,False,False
96,235.40388227409602,0.8433522409803323,8.845060893098783,75.31748532842234,False,False
97,110.40427627833601,0.9544834223877942,2.439681231107447,73.38902931937174,False,False
98,66.040254265968,0.9286023176683358,4.218207580588027,70.08131553610505,False,False
99,58.959351729792004,0.9583669943111328,2.1669505962521294,69.58964509803923,False,False
100,134.39263997232,0.9094055115780039,3.466830466830467,34.70418967741936,True,False
101,328.7561891796,0.7960775857518335,10.142680476116865,63.176513758241754,False,False
102,385.40340946900807,0.8562770163197295,6.767314957324752,55.310055193100865,False,False
103,143.06313287376003,0.9781206251851094,12.774280796656011,53.94532888888891,False,False
104,295.23028329403206,0.9520927581103696,3.0570251861238713,51.223846500244726,False,False
105,107.94763662292802,0.8821766320951319,6.162486602357985,52.343364926372175,False,False
106,364.01619364545604,0.9304611959678379,4.215661285754743,48.87948582770941,False,False
107,25.433445844224003,0.8901185863386174,9.020466444550214,48.07101136363638,False,False
108,240.46166979993603,0.8281506132634278,10.55450852965069,47.25279591346153,False,False
109,355.20119252899207,0.9710384578239458,2.7807846506300113,40.20704637917004,False,False
110,202.456009248624,0.9243660510195374,1.8167013823139557,38.007348179871535,True,False
111,319.218646988016,0.7504848391333261,6.411168940779294,35.66996179266636,True,False
112,11.560657201920002,0.8465960505136979,2.702928870292887,26.59176000000002,True,False
113,92.62976583038402,0.880105669145338,12.919029443838603,21.71038127925118,True,False
114,74.277222522336,0.9100405213769851,1.01562944018187,5.561137743190681,True,False
115,192.48494241196804,0.6975402839300199,14.532267037552156,58.40601171171172,False,False
116,3.9017218056480005,1.0,9.316077953714982,99.59634074074074,False,False
117,235.11486584404804,0.9586003913951155,141.64868105515586,74.63035181315306,False,True
118,303.033726905328,0.8614242216987882,46.73743102391171,72.11434353838818,False,True
119,153.46772435548803,0.9151227389373832,50.847718526663,21.32551261770247,True,False
120,163.58329940716803,0.9060467957096503,8.621002132196162,73.99248975265019,False,False
121,326.877582384288,0.9110978122792579,34.212437395659435,55.46204721485411,False,True
122,7.369918966224001,1.0,1.0636636636636636,148.06623529411766,False,False
123,258.23618024788806,0.8920356335576515,9.556570338058888,104.63486200335758,False,False
124,32.803364810448,0.875775722573066,1.2626296420207428,61.931296916299566,False,False
125,278.90085499632005,0.7488778170435171,8.576063896168726,89.0982741968912,False,False
126,147.97641218457602,0.8584266530171787,0.48248213351926095,5.333903515625001,True,False
127,53.75705598892801,0.950211684529367,7.1003330557868445,1.4551215053763558,True,False
128,249.56568734644804,0.851804893430973,5.266546821376042,73.56879444122757,False,False
129,233.81429190883202,0.9935322120700756,1.9754739954774743,66.62150852904823,False,False
130,207.94732141953602,0.932347907026296,1.7572317832295863,31.701532453092444,True,False
131,128.61231137136002,0.8501152484083224,5.7422974515024725,15.284367191011219,True,False
132,127.31173743614401,0.9286931360578664,1.5789072910717685,13.128150283768443,True,False
133,3.0346725155040004,1.0,8.943850267379679,1.641466666666681,True,False
134,173.98789088889603,0.8735626123482452,83.02610159977547,1.8559312292358805,True,False
135,180.20174413492802,0.8414217868546855,33.67121320890165,113.25299823576584,False,True
136,244.21888339056002,0.9301797297725702,158.00623257339674,95.39797822485207,False,True
137,222.83166756700803,0.9379180277412494,26.192765030983086,150.72653437094684,False,False
138,207.80281320451203,0.8151868927273349,48.08476575665656,97.60922614742698,False,True
139,242.77380124032004,0.9446077393246707,9.867161159811193,158.33817452380953,False,False
140,264.01650884884805,0.8287140822541625,24.851011913305584,77.47278970990695,False,False
141,164.88387334238402,0.8376625209071994,12.185014409221901,31.322875723049957,True,False
142,301.44413654006405,0.944470969934109,20.445760508450093,170.6159871524449,False,False
143,196.09764778756804,0.9100017547607264,27.403781979977754,43.03218246131172,False,False
144,286.270773962544,0.9681485151413707,3.1373717312148295,131.72334982332157,False,False
145,254.04544201219204,0.9822067999690984,17.249260598093986,42.75527235494882,False,False
146,204.19010782891203,0.8322387443398728,2.2901012180476927,105.24849426751591,False,False
147,168.207562287936,0.9975772427603684,5.80782485303061,84.12809553264606,False,False
148,249.85470377649602,0.7566726451553846,3.3607954545454546,67.17313637941007,False,False
149,213.58314180547202,0.795011051675501,6.154856115107914,58.417469824086616,False,False
150,4.190738235696001,1.0,1.1200224340998317,38.480855172413804,True,False
151,27.745577284608004,0.9311213915088308,2.2274866645748355,19.71141041666668,True,False
152,30.202216940016005,0.7809409819536498,0.7438704028021016,1.3647674641148175,True,False
153,120.23083489996802,0.7233308396766287,106.60602232048852,51.03829182692308,False,True
154,17.919018662976,1.0,13.649271844660195,57.1041,False,False
155,200.72191066833602,0.7359990574024288,100.12590548464988,68.19327228221742,False,True
156,60.259925665008005,0.5948153783910956,18.81114012184508,99.3745918465228,False,False
157,180.92428521004803,0.7108032478481097,26.488355513307983,2.675804472843451,True,False
158,70.664517146736,0.821082040517302,15.724766461608567,98.09990429447852,False,False
159,366.32832508584005,0.5362905212004053,75.20244175906316,153.13187992110457,False,True
160,72.68763215707202,0.7622295897749735,72.17661879566641,159.79335347912524,False,True
161,170.37518551329603,0.8747959030321254,12.490942774804447,70.78226598812553,False,False
162,205.63518997915202,0.9219290649248691,4.255418863503222,116.6962212227688,False,False
163,101.73378337689601,0.8125942176552886,1.7712972781901732,1.431799431818182,True,False
164,157.65846259118402,0.9685373392508505,39.18739168110918,73.42609202566453,False,True
165,225.86634008251204,0.9569486673215756,16.725673249551168,145.05034804862447,False,False
166,30.780249800112003,0.6782618392343017,6.377375843041079,31.579115492957747,True,False
167,42.918939862128006,0.8249993971546529,0.9457528446679015,103.22363771043771,False,False
168,73.98820609228801,0.9631300156397085,0.997148288973384,4.050644531250001,True,False
169,221.67560184681602,0.6047103073594897,8.521603098927294,85.29025241199479,False,False
170,224.56576614729602,0.9464498815899702,27.297446884484913,97.56366949806952,False,False
171,230.20158653323202,0.8803085626665986,3.2585876198779427,64.22764444444445,False,False
172,149.276986119792,0.86440352513774,3.33622279601623,40.49713030009682,False,False
173,9.682050406608,0.6425742773860009,0.9253288078065337,34.69129552238807,True,False
174,34.970988035808006,0.771086731925315,5.019151443724219,31.85989752066116,True,False
175,69.07492678147202,0.30953888189146844,1.261337432744043,8.596699581589975,True,False
176,61.27148317017601,0.8326414328756189,1.487925086249384,5.756151886792452,True,False
177,109.24821055814401,0.851411753761991,83.63322572634716,65.76338783068783,False,True
178,181.64682628516803,0.955597720781655,178.75172126017108,88.20404709626095,False,True
179,30.635741585088006,1.0,8.381995954147,97.03176415094342,False,False
180,188.43871239129604,0.7088630319813582,6.033261592643318,91.39566717791412,False,False
181,40.46230020672,0.611203080879447,39.25826446280992,153.13937,False,True
182,108.09214483795202,0.7350386781324411,66.56807848767647,158.37384919786098,False,True
183,143.78567394888003,0.9132847365291644,16.24203373945642,104.7224008040201,False,False
184,142.918624658736,0.8784199719961099,1.8211764705882354,15.199493629929222,True,False
185,69.07492678147202,0.9006809928041605,0.7382305194805194,1.699845188284519,True,False
186,116.18460487929602,0.7537140919152296,8.419415204678362,102.95774577114429,False,False
187,102.45632445201602,0.9299998461461977,0.9183472700442695,76.84778110014105,False,False
188,198.40977922795201,0.6702419798401056,11.582292038557657,87.57729089584853,False,False
189,182.51387557531203,0.8335382816393965,7.433382445800884,59.812310055423595,False,False
190,120.66435954504001,1.0,1.4690853346959631,61.450886706586815,False,False
191,139.45042749816002,0.8820138341025532,1.3104829735143557,55.540715854922304,False,False
192,6.7918861061280005,0.9712794783518558,2.7307297019527237,17.545693617021282,True,False
193,147.97641218457602,0.9550902874801992,1.3008822634621235,2.880581640625,True,False
194,77.60091146788801,0.7471488786549573,2.4319887429643527,1.464411173184341,True,False
195,78.901485403104,0.8336098733656229,10.79586802343509,129.53156190476193,False,False
196,120.66435954504001,0.9290363350241264,20.964004203888596,139.50137916167665,False,False
197,107.51411197785602,0.9559498401786233,10.58173076923077,148.13574784946238,False,False
198,157.65846259118402,0.9537521480961108,5.951080503443363,36.15613015582035,True,False
199,124.27706492064002,0.9724368654382498,14.669478123352661,156.90380511627907,False,False
200,24.421888339056004,0.620577341663383,4.244025580612588,108.59904615384617,False,False
201,104.91296410742402,0.8709575898118718,12.994747027923694,69.08247603305787,False,False
202,6.358361461056001,1.0,0.7308584686774942,105.54745454545454,False,False
203,28.901643004800004,0.8366409812475568,1.2530703386676592,60.68565400000001,False,False
204,85.40435507918401,1.0,1.0693219823654607,59.857450423011834,False,False
205,3.0346725155040004,1.0,0.8634020618556701,38.16860952380955,True,False
206,120.80886776006402,0.9163499673824456,2.502126528442318,12.90185550239234,True,False
207,37.716644121264004,0.817338342646865,4.747815230961298,1.1988076628352393,True,False
208,13.439263997232002,0.7896999203020367,66.00474751834268,108.18202150537637,False,True
209,76.15582931764801,0.865680984861677,30.08062961773209,90.32259582542697,False,False
210,51.15590811849601,0.9809168059419829,10.715003866976025,103.98488022598872,False,False
211,74.71074716740802,0.8883853873628452,10.97911227154047,97.33474816247583,False,False
212,102.74534088206401,0.8421262298366725,2.903047091412742,137.4031735583685,False,False
213,7.080902536176001,1.0,1.1684981684981686,131.90743673469387,False,False
214,12.716722922112002,1.0,0.9574123989218328,132.04623636363638,False,False
215,99.13263550646401,0.9685373392508505,1.511156186612576,63.639504373177864,False,False
216,34.826479820784,0.747227666971786,0.7518218623481782,40.76579585062242,False,False
217,20.953691178480003,0.8971181592772385,5.677731673582296,1.635371034482743,True,False
218,63.00558175046401,1.0,2.1278366111951588,4.672445871559639,True,False
219,31.358282660208005,0.9587200704306071,7.970272904483431,105.80390230414747,False,False
220,23.554839048912005,0.8366409812475568,129.7083775185578,107.07490797546012,False,True
221,45.23107130251201,0.9316258249798841,47.473706896551725,82.21533290734824,False,True
222,131.06895102676802,0.5690079852063599,41.51033732317737,126.46365380374863,False,True
223,24.710904769104005,0.8378602484256842,21.224146981627296,136.95724444444446,False,False
224,3.6127053756000005,1.0,9.649546827794563,153.7928,False,False
225,33.959430530640006,0.8743797398687458,149.08152924919392,38.800403404255334,True,False
226,79.19050183315201,0.9348490839725601,33.005716207128444,120.04849416058394,False,True
227,6.213853246032,1.0,143.40512333965845,2.1406604651162664,True,False
228,49.999842398304004,0.9584739781318397,47.2109343125255,65.9341907514451,False,True
229,32.803364810448,1.0,5.591765873015873,165.5022255506608,False,False
230,77.02287860779201,0.9674728255800484,2.008135593220339,67.93952120075048,False,False
231,69.50845142654401,0.9122695631980647,15.889898636840266,77.39332889812891,False,False
232,57.947794224624005,0.69321241973649,3.4173280423280423,59.429091271820454,False,False
233,20.953691178480003,0.8831173991672171,0.642550911039657,73.23379586206897,False,False
234,62.42754889036801,0.8748999751456646,2.593974175035868,89.29070092592593,False,False
235,30.924758015136003,0.8287055774337443,1.0551287844554902,70.88870280373833,False,False
236,28.323610144704006,0.7549276178116946,0.7756706753006476,47.19538775510203,False,False
237,86.56042079937602,0.9163211428447567,6.207861635220126,44.0969996661102,False,False
238,57.36976136452801,0.948437601397475,2.810015290519878,41.3884322418136,False,False
239,29.479675864896002,0.9893496969847737,1.0400202634245188,29.763652941176492,True,False
240,14.450821502400002,0.9544936735666534,0.7623456790123457,19.887,True,False
241,34.53746339073601,0.45573040906888085,2.4082923401264935,12.299112970711317,True,False
242,28.179101929680005,0.5331832402227838,2.202416918429003,13.739755897435908,True,False
243,46.965169882800005,0.715090302233764,7.216486902927581,13.538894769230756,True,False
244,10.693607911776002,0.6155633368675969,1.5809798270893372,13.104432432432429,True,False
245,15.895903652640001,0.9469672644889928,166.66563082660036,63.47310545454546,False,True
246,48.988284893136004,0.7419873111401374,73.10401529636711,94.58378997050148,False,True
247,5.780328600960001,1.0,2.086997193638915,108.06217,False,False
248,17.774510447952004,0.9271007852585531,164.6881188118812,8.814029268292677,True,False
249,17.051969372832,0.975594495838335,6.4602053915276,83.98124406779662,False,False
250,5.05778752584,0.9805467826824812,1.4358047016274864,56.49531428571428,False,False
251,13.294755782208002,0.9432815955333341,1.500679347826087,44.75192608695654,False,False
252,20.23115010336,0.9247985312609011,1.7849011384062312,42.58794285714286,False,False
253,27.745577284608004,0.9599555753855455,3.1325678496868474,25.624241666666684,True,False
254,3.0346725155040004,1.0,158.4208633093525,64.66657142857143,False,True
255,2.7456560854560004,1.0,2.7736526946107785,30.72267368421053,True,False
256,13.439263997232002,0.9556251489695977,21.957063711911356,153.5321204301075,False,False
257,13.439263997232002,0.49350997006400565,11.6830900243309,83.4459741935484,False,False
258,3.4681971605760005,1.0,2.156708004509583,75.11288333333333,False,False
259,10.549099696752002,0.9870799000781055,1.4780600461893765,68.75479452054796,False,False
260,3.4681971605760005,1.0,0.417607223476298,6.3764666666666665,True,False
261,4.479754665744,1.0,0.11682242990654206,2.456090322580645,True,False
262,4.0462300206720005,1.0,4.275541795665634,1.2987428571428634,True,False
