label,nucleus_volume_um3,nucleus_sphericity,shell_gfap_mean,dist_to_border_um,is_near_border,is_astrocyte_candidate
207,152.88969149539201,0.8753065045656515,2.5411236915189064,103.53592173913044,False,False
208,345.37463390736,0.9266858752022499,1.6668090559589919,90.92911732217576,False,False
209,266.32864028923206,0.914077766029342,2.3758687795385045,101.34718979924037,False,False
210,172.68731695368,0.8774443558911519,1.9921812349639134,96.22344167364018,False,False
211,10.549099696752002,0.7680220888554026,5.413949962092494,84.79930958904109,False,False
212,34.53746339073601,0.5265224026032761,5.058119231728611,82.8098008368201,False,False
213,136.70477141270402,0.8312234940798975,82.37494646680942,20.69425243128964,True,False
214,286.55979039259205,0.8031352165296752,3.051075684878502,35.66202380231973,True,False
215,11.849673631968002,0.7140165436751994,0.9414448669201521,14.029458536585368,True,False
216,289.016430048,0.8931699026180118,1.1356472166331322,15.6830776,True,False
217,303.75626798044806,0.7499538089443869,0.9937117059013222,20.337523311132255,True,False
218,108.23665305297601,0.9672057050681565,0.8381369016984045,39.41340667556743,True,False
219,283.52511787708806,0.8511118338491966,1.2396889790398917,65.78087889908258,False,False
220,107.22509554780801,0.6417964139307221,1.419774288518155,98.27358490566037,False,False
221,330.63479597491204,0.8351825036495387,0.739774656582806,34.371133216783214,True,False
222,306.212907635856,0.8197334066305666,0.8384441575209812,72.52884851344976,False,False
223,244.79691625065604,0.7435380191337643,1.1061931420573827,105.12572089728454,False,False
224,189.59477811148804,0.9243660510195375,0.374948325754444,44.12182713414634,False,False
225,309.68110479643207,0.7532935118530165,1.216272378516624,120.20085842277183,False,False
226,202.60051746364803,0.7147996477315778,0.3741330834114339,118.5735863052782,False,False
227,330.490287759888,0.8231386724573841,2.3220038421752625,50.05907424573678,False,False
228,54.335088849024004,1.0,4.8535117056856185,16.252131914893617,True,False
229,334.39200956553606,0.590725874426773,1.0513689700130378,97.92700276577358,False,False
230,324.70995915892803,0.8492217338630617,2.5851415433251903,97.55962812639075,False,False
231,206.79125569934402,0.7375553718451135,3.936831022986489,66.04011376659679,False,False
232,172.83182516870403,0.7924394220439331,3.5162319384499905,49.60189632107024,False,False
233,124.99960599576002,0.8417553978415547,0.6853478983614344,40.179513063583826,False,False
234,106.50255447268802,0.8517021271965101,25.60162176301334,28.955842062415183,True,False
235,188.29420417627202,0.918537251148677,29.53746663929378,27.816362547966236,True,False
236,358.52488147454403,0.6990310112770778,1.1532141827616027,34.932963482466754,True,False
237,105.63550518254401,0.8506284457768339,1.0953796271278033,52.52935157318742,False,False
238,299.8545461748,0.7851426026083201,1.2431327665140615,68.7221698313253,False,False
239,108.23665305297601,0.8664763014425125,0.7997278911564626,67.34699866488651,False,False
240,121.09788419011201,0.8611953863376123,0.9052326983361466,36.126128878281634,True,False
241,209.68141999982402,0.7887026708653676,0.7860420650095602,65.51203721571329,False,False
242,146.82034646438402,0.9108516737449601,0.30159801935629077,26.098798031496063,True,False
243,70.08648428664002,0.8267556118595506,0.3883447600391773,1.7979331958762905,True,False
244,120.37534311499202,0.8644539083441101,0.8090909090909091,64.57425882352942,False,False
245,65.0286967608,1.0,5.692821368948247,144.89184177777778,False,False
246,212.42707608528002,0.8966552633616814,13.491272304111714,103.25959156462586,False,True
247,117.05165416944001,0.814059685138006,2.957517111163559,51.45460197530865,False,False
248,68.93041856644801,0.8002216514472342,9.083522911927203,48.061540461215955,False,False
249,148.84346147472002,0.895054546442065,5.74656235182551,42.60396699029126,False,False
250,85.69337150923201,0.7687522606599834,2.417311550587561,9.351824620573339,True,False
251,101.87829159192002,0.6639735538531819,1.7472186287192755,9.960559432624114,True,False
252,300.721595464944,0.8567124113355135,1.2845448592010478,14.422978375780877,True,False
253,20.520166533408002,0.4966476922454477,0.8549176680017802,15.138661971830988,True,False
254,207.65830498948802,0.9458796947210106,1.2279717373233583,28.43082477383438,True,False
255,165.17288977243203,0.6440789947061584,1.0378574305275876,33.83250708661418,True,False
256,81.35812505851202,0.8806867974072655,0.7434383202099738,33.06998010657194,True,False
257,3.0346725155040004,1.0,0.8993150684931507,37.681580952380955,True,False
258,29.046151219824004,0.8800197297186075,0.7128874388254486,13.891217910447752,True,False
259,118.35222810465602,0.8130905103045492,0.7761929460580913,157.65711501831504,False,False
260,114.59501451403202,0.4770113508986496,2.0287091366303436,154.6702976040353,False,False
261,8.092460041344001,0.6374384212569261,2.4598687531549723,151.39824285714286,False,False
262,118.20771988963202,0.5746160585491459,0.9272256241168159,85.07255256723717,False,False
263,92.48525761536001,0.7694541710844962,3.2097092859158907,88.11657437499998,False,False
264,97.83206157124802,0.8531629887909236,5.478998849252013,58.219377843426884,False,False
265,48.988284893136004,0.4372448368912856,1.440923076923077,22.06426194690268,True,False
266,53.03451491380801,0.8292990574783702,1.1189834424335772,47.17763051771118,False,False
267,61.84951603027201,0.6930562302957743,1.0282923543280567,52.77799158878505,False,False
268,81.502633273536,0.9839662434207364,0.5965354330708661,61.192319148936164,False,False
269,16.329428297712003,1.0,0.7720815318097591,53.26330265486727,False,False
270,28.612626574752003,1.0,7.580171977744056,15.74507070707071,True,False
271,90.751159035072,0.8946103346123796,1.068105807236242,100.28066496815288,False,False
272,56.50271207438401,0.8595253110085427,1.4805627545353572,126.94256470588236,False,False
273,55.78017099926401,0.8692374614154191,10.547955674436377,68.18301865284974,False,True
274,43.78598915227201,0.9245422768648575,1.0263046245226983,65.51614785478547,False,False
275,10.404591481728001,0.9956925618312445,2.4405498281786944,21.95987777777776,True,False
276,9.682050406608,1.0,3.6272727272727274,0.910250746268642,True,False
277,36.127053756,0.41933089474238355,0.8605263157894737,4.3516544,True,False
278,23.699347263936005,0.6863997417688805,0.42857142857142855,38.54059024390244,True,False
279,26.878527994464005,0.8167546690965154,0.6906283280085197,30.60744731182794,True,False
280,31.213774445184004,0.9201552116771958,1.018746916625555,99.21403333333335,False,False
281,16.762952942784004,0.6361471580210851,1.1727425687044308,5.420758620689639,True,False
282,65.606729620896,0.7238621919500022,3.9475593667546174,97.5334907488987,False,False
283,23.265822618864004,0.8590505095964065,48.620535714285715,38.73171180124222,True,False
284,11.849673631968002,0.9837561268413856,2.190755685986794,36.97919512195122,True,False
285,7.6589353962720015,0.8660392853549027,3.721000758150114,25.58686792452829,True,False
286,29.335167649872005,0.8940201908801371,16.387129724208375,13.42780689655172,True,False
287,6.647377891104001,1.0,6.197183098591549,1.3093304347825883,True,False
288,6.069345031008001,0.9430726846731465,1.7590697674418605,15.38649523809524,True,False
289,6.069345031008001,0.9108952590718469,0.689873417721519,84.40024761904762,False,False
290,3.6127053756000005,1.0,1.0455508474576272,5.788064,True,False
291,25.722462274272004,0.8336567768686779,0.9427443237907206,17.275833707865157,True,False
292,12.861231137136002,0.7495636799419626,1.4536357571714476,55.245213483146074,False,False
293,24.132871909008003,0.5936592463670175,1.2562022900763359,144.83089101796406,False,False
294,7.514427181248001,0.6100653277440505,4.8631743549648165,96.52843846153847,False,False
295,11.849673631968002,0.9620260937502338,6.050438596491228,70.73397073170732,False,False
296,3.0346725155040004,0.9752381644792989,17.02354260089686,59.18299047619046,False,True
