label,nucleus_volume_um3,nucleus_sphericity,shell_gfap_mean,dist_to_border_um,is_near_border,is_astrocyte_candidate
191,89.73960152990401,0.7456995622981223,62.26068616422947,36.96319420289855,True,False
192,2.4566396554080003,0.8132944308315531,6.939293598233996,69.16442352941178,False,False
193,138.29436177796802,0.7258808359116338,6.470327008477998,17.28111724137932,True,False
194,169.36362800812802,0.5669624505502641,10.40098060115114,4.04074880546074,True,False
195,282.08003572684805,0.5727161864660971,1.4836165873555405,39.69928790983608,True,False
196,161.415676181808,0.8422929456136191,50.2055900621118,27.971853536257836,True,False
197,243.92986696051204,0.652149514181868,1.958669833729216,39.58527322274883,True,False
198,157.51395437616003,0.6709670613073024,3.342248908296943,32.15247449541286,True,False
199,200.86641888336004,0.745872359828662,2.383910726182545,38.11899827338128,True,False
200,24.710904769104005,0.7089437467554238,1.4019867549668874,0.8019040935672528,True,False
201,74.277222522336,0.7706654427174174,1.8078859060402686,35.21881945525292,True,False
202,92.48525761536001,0.8506226458106043,110.08861502347418,17.037121875,True,False
203,195.80863135752003,0.6896400826059964,3.047594050743657,34.52727055350552,True,False
204,224.85478257734403,0.8532536072857191,2.488660524450744,32.0587496143959,True,False
205,21.531724038576,0.4547499210328042,4.016749660479855,16.58330469798659,True,False
206,250.43273663659204,0.8625245512995966,3.4015139313899176,15.580199192152328,True,False
207,3.6127053756000005,1.0,2.8027777777777776,1.9697600000000173,True,False
208,133.09206603710402,0.7657354702564249,1.3680132816823465,29.269189142236698,True,False
209,231.79117689849602,0.9281521291545121,0.7933781869688386,55.92235735660849,False,False
210,195.37510671244803,0.725983242913995,1.2400503382098473,48.5222627218935,False,False
211,48.84377667811201,0.8945776595652861,1.2706164931945556,48.23424023668639,False,False
212,275.86618248081606,0.7478954690142359,1.2548143583423201,63.42866107909901,False,False
213,181.935842715216,0.7739824542865795,3.019699140401146,78.88758220810168,False,False
214,310.54815408657606,0.7887954118467964,1.875897730537202,124.3509269427641,False,False
215,210.40396107494402,0.8707045539422454,6.164667393675027,67.25651236263737,False,False
216,238.00503014452804,0.7628390507032204,1.741196293176074,75.1928349726776,False,False
217,174.56592374899202,0.7210392300615787,4.66584938704028,14.797972516556293,True,False
218,247.54257233611204,0.612115931394915,4.964222069910898,106.01866783420901,False,False
219,134.39263997232,0.7672869885500037,1.675249436755713,1.0700081720430108,True,False
220,342.48446960688005,0.7907378118028837,62.9643949930459,103.8647223628692,False,True
221,136.12673855260803,0.7012661991081114,7.586271921553838,120.20868152866241,False,False
222,110.98230913843202,0.8235273813495644,1.9564373517360363,103.75519427083333,False,False
223,274.132083900528,0.8552919026025477,55.07985855311625,51.308130521876635,False,True
224,135.40419747748803,0.708840826823116,2.3843402973837757,74.36971910352189,False,False
225,239.30560407974403,0.7988702208821674,56.54491511455414,32.472950241545895,True,False
226,140.31747678830402,0.5884068439543256,1.8568646543330087,3.1825441812564463,True,False
227,60.259925665008005,0.8237233557017133,3.5858296431362335,35.25746858513189,True,False
228,170.80871015836803,0.7490641908079987,1.4418540866703236,1.9978335025380711,True,False
229,132.65854139203202,0.7019107880113492,2.0831304347826087,14.139803485838781,True,False
230,127.16722922112001,0.9061846018290753,2.9880578252671275,83.12766,False,False
231,128.17878672628802,0.8935178374326095,3.4184558216350123,49.968289515219844,False,False
232,285.837249317472,0.8311769515530073,0.7634554500226142,116.97834256825077,False,False
233,262.28241026856006,0.9581504311113679,5.146830748482805,103.6054523415978,False,False
234,209.24789535475202,0.8488589199723685,20.671718972895864,175.22168342541437,False,True
235,203.03404210872003,0.7570669723041027,4.2248862443122155,183.54976427046265,False,False
236,214.88371574068802,0.7201100306906754,0.9994863893168978,35.78449979825152,True,False
237,157.51395437616003,0.8298468284723236,56.33359559402046,115.21323633027525,False,True
238,212.13805965523204,0.7627820210520063,63.16279069767442,96.97460626702998,False,True
239,157.51395437616003,0.8642225520579155,5.028371550719005,81.61645651376148,False,False
240,137.2828042728,0.7164256426441464,5.212770216172938,83.03694736842107,False,False
241,156.64690508601603,0.7552823652515489,36.97311624384703,25.502954612546127,True,False
242,303.4672515504,0.7783682763440437,2.38231748158071,10.103137142857147,True,False
243,192.05141776689604,0.46289037783198766,1.4711178833633467,8.234980887885632,True,False
244,198.40977922795201,0.765582535141678,0.9310716208939149,15.058748434085944,True,False
245,138.14985356294403,0.508239599304179,1.159632402995235,9.02067029288703,True,False
246,166.32895549262403,0.9098413694244543,0.28739316239316237,39.20596455256299,True,False
247,221.67560184681602,0.5709644037411115,0.7063686466625843,52.91174211212517,False,False
248,184.53699058564803,0.6505154856347266,1.0237923576063446,88.15212905246672,False,False
249,379.04504800795206,0.6200139494759299,2.1344043887147337,36.324363858177655,True,False
250,224.71027436232004,0.6591155276421439,0.6842882942045642,40.07192437299036,False,False
251,127.88977029624002,0.8419101469043234,2.9166113691661137,75.68209988700566,False,False
252,313.14930195700805,0.44138048340589026,25.38491271820449,38.61102981079834,True,False
253,135.693213907536,0.7855534017196752,48.26014015714589,137.2559007454739,False,True
254,157.22493794611202,0.7340264077529967,37.01947918802543,61.729080882352946,False,True
255,115.02853915910401,0.5615602630767156,4.366313559322034,101.43178994974875,False,False
256,128.034278511264,0.5025683208433124,2.8988953379516946,42.95019097065463,False,False
257,7.514427181248001,0.6997328214125784,1.4043253408556653,79.20562307692308,False,False
258,111.99386664360001,0.8151164894360128,57.30434782608695,1.843656258064519,True,False
259,30.202216940016005,0.9641786209295972,1.6648381788261108,1.544199043062202,True,False
260,79.19050183315201,0.8014628388598285,50.30344009489917,12.730583211678834,True,False
261,179.62371127483203,0.5505441256412551,1.5580357142857142,34.62926822204345,True,False
262,138.438869992992,0.7784419598841587,0.9759398496240601,27.38589561586639,True,False
263,138.872394638064,0.640458803295209,1.6093264248704664,94.82416441207077,False,False
264,130.20190173662402,0.5571123278700738,0.6275119121607624,108.6382423973363,False,False
265,40.46230020672,0.7700172635037816,72.76282271944923,136.48299285714288,False,True
266,118.06321167460801,0.7604517751056651,49.576627011896434,133.01397405140762,False,True
267,88.15001116464,0.8874909491559458,21.672686857460405,111.73544327868854,False,True
268,29.624184079920003,0.7850964339047244,35.681912681912685,102.14850146341465,False,True
269,140.31747678830402,0.8560547184494139,66.9957091237579,74.87600329557159,False,True
270,133.6700988972,0.8512397462789274,34.07497741644083,72.68782962162163,False,True
271,82.08066613363201,0.5507653918628671,2.0623635040038826,106.23806126760566,False,False
272,73.55468144721601,0.8990592296257839,13.703374777975133,90.20426168958743,False,False
273,62.42754889036801,0.9040609300033277,32.968662736580825,35.02497037037036,True,False
274,56.936236719456005,0.6808729964469121,2.447239263803681,95.22782030456852,False,False
275,104.19042303230401,0.8343269650927275,19.007908163265306,26.69200277392511,True,False
276,74.855255382432,0.5447739569512717,8.124846399606783,83.54733822393821,False,False
277,118.35222810465602,0.8257662752441726,52.140226986128624,5.180170940170922,True,False
278,63.15008996548801,0.827134491255721,1.8111243307555027,31.531416018306633,True,False
279,93.64132333555202,0.8236592974532845,53.20216049382716,26.54405925925926,True,False
280,109.82624341824001,0.7092300731322937,0.5844783715012722,35.529944736842104,True,False
281,91.47370011019201,0.6664141331101942,4.590137429264349,37.367752290679306,True,False
282,74.42173073736001,0.8992831305520966,0.7270160025101977,51.74849320388349,False,False
283,128.756819586384,0.9441669629051922,0.6311964702828965,82.39176341189675,False,False
284,110.83780092340801,0.75718109347463,0.939424280350438,69.80883963494134,False,False
285,72.68763215707202,0.8613004638081329,0.9503980404164115,106.63182345924453,False,False
286,97.83206157124802,0.68670646219941,1.3020860839714814,103.85274800590841,False,False
287,104.33493124732802,0.7298835779790925,2.77184841453983,85.82076011080333,False,False
288,60.83795852510401,1.0,7.694248234106962,55.230119714964374,False,False
289,35.693529110928004,0.6861295304610258,62.5705317577548,133.81301700404862,False,True
290,72.10959929697601,0.5801680798085778,4.799011532125206,116.47530661322646,False,False
291,88.43902759468801,0.6966145394974094,38.46007403490217,80.71658562091504,False,True
292,25.722462274272004,0.7954430432814676,3.5681431005110733,113.86983370786517,False,False
293,68.6414021364,0.6084977727282399,2.506974096214062,104.38531789473686,False,False
294,77.889927897936,0.8169053692804625,2.9558691083758633,102.54376029684603,False,False
295,55.20213813916801,0.7867732234909284,59.099658703071675,67.05652460732985,False,True
296,78.03443611296001,0.7452155548386858,3.1066589795330066,88.60763333333333,False,False
297,65.75123783592001,0.9057954555298924,4.334761120263591,47.334181978021995,False,False
298,63.29459818051201,0.6148385408826416,1.8047128129602357,18.580226484018247,True,False
299,10.404591481728001,0.9554311789009862,1.2924791086350975,12.000594444444445,True,False
300,104.33493124732802,0.8362101298939707,1.0217084860445447,77.38590193905817,False,False
301,83.23673185382401,0.8995475354517598,0.7186215618084097,39.45504513888889,True,False
302,42.051890571984,0.8628202832929661,1.2445193929173692,119.31809484536083,False,False
303,79.913042908272,0.7604517751056651,1.3498630970489809,12.725762025316456,True,False
304,30.202216940016005,0.8624193351242355,2.5322434150772026,137.6965186602871,False,False
305,86.99394544444802,0.6985097682775726,4.32318244170096,55.678566112956815,False,False
306,63.00558175046401,0.9618913880073424,5.800496982605609,125.36281743119265,False,False
307,34.681971605760005,0.643279265420255,6.701298701298701,28.236383333333336,True,False
308,18.208035093024,0.8879323335377983,27.935209771641,127.3008507936508,False,True
309,67.91886106128001,0.5337931346964077,3.1392335263303006,119.1253463829787,False,False
310,51.300416333520005,0.9386956398008234,6.422118380062305,59.25605746478875,False,False
311,63.15008996548801,0.8031280058344443,15.941518467852257,18.71722745995425,True,False
312,53.75705598892801,0.7668457849132063,7.062545720555962,29.932327956989244,True,False
313,30.780249800112003,0.8518634754098722,5.383008356545961,0.8269577464788733,True,False
314,24.132871909008003,0.5813019339354233,3.3227990970654626,7.982019161676641,True,False
315,15.317870792544003,0.9565770709465284,83.79823788546256,0.85051320754717,True,False
316,32.080823735328,0.8528876698144601,0.5726375176304654,43.973219819819825,False,False
317,44.653038442416005,0.6740213622764196,1.021798365122616,69.55331909385113,False,False
318,18.786067953120003,1.0,2.3852691218130313,16.142707692307702,True,False
319,7.947951826320001,1.0,0.8856718634001485,98.76349090909092,False,False
320,29.913200509968004,0.9624603058339455,0.9323091694671147,58.89882512077293,False,False
321,23.410330833888004,0.9933394697830278,1.6767241379310345,69.71322962962964,False,False
322,26.011478704320005,0.6100462917687748,5.520862634786686,155.78360444444445,False,False
323,32.22533195035201,0.6055228054147227,6.199139784946237,20.62166816143498,True,False
324,14.161805072352003,0.9021030400678829,40.52389819987585,87.42549387755102,False,True
325,34.681971605760005,0.637440747617186,104.38636363636364,52.78262333333334,False,True
326,18.930576168144004,0.5319880005573566,1.3554006968641115,2.773047328244275,True,False
327,15.028854362496002,0.6957826241063336,8.033475349969567,90.03784615384616,False,False
328,30.057708724992004,0.6614834619450316,11.879890809827115,35.26118076923077,True,False
329,3.3236889455520005,0.7453168245460452,2.132139812446718,71.42850434782609,False,False
330,3.1791807305280004,1.0,14.237461617195496,89.79281818181818,False,False
331,16.762952942784004,0.9508959010069847,42.24521072796935,130.22882758620688,False,True
332,13.005739352160003,0.9040765577839398,50.389502762430936,44.614222222222246,False,True
333,6.936394321152001,0.6283338862877142,4.658315935977732,88.11835,False,False
334,18.930576168144004,0.9017664028802741,2.4733009708737863,10.140851908396943,True,False
335,5.491312170912001,0.9444887895305527,0.7342857142857143,67.59586315789474,False,False
336,2.4566396554080003,1.0,0.9903498190591074,142.62934117647058,False,False
337,3.1791807305280004,1.0,6.8163507109004735,120.59614545454546,False,False
338,3.0346725155040004,0.9710384578239459,3.496551724137931,26.317580952380958,True,False
