label,nucleus_volume_um3,nucleus_sphericity,shell_gfap_mean,dist_to_border_um,is_near_border,is_astrocyte_candidate
111,49.566317753232006,0.7204279625070483,1.1367066134043498,0.6085096209912537,True,False
112,35.54902089590401,0.8169401904985434,0.4166666666666667,9.899614634146342,True,False
113,123.98804849059202,0.9265993792626206,10.862544589774078,90.88109557109557,False,False
114,212.28256787025603,0.854465646874749,3.180884401114206,95.17395125936011,False,False
115,222.10912649188802,0.8820776876762885,1.0122972732133309,114.71158256343527,False,False
116,210.25945285992003,0.9474466585570863,3.0174703004891685,156.3285470790378,False,False
117,18.641559738096003,1.0,0.8713304184884447,168.38687751937985,False,False
118,235.98191513419204,0.9172491554955058,1.1000849617672048,77.06364727495408,False,False
119,178.46764555464003,0.8596256235895224,1.0145146088595665,82.57257230769231,False,False
120,124.13255670561601,0.6681572889197225,2.240085954287947,162.2185643771828,False,False
121,183.38092486545602,0.7746275625596871,1.097346719254213,181.38400693459417,False,False
122,31.647299090256006,1.0,2.3396911898274295,72.5704694063927,False,False
123,224.42125793227203,0.9318207146452412,1.1203263086335826,31.54455170637476,True,False
124,155.05731472075203,0.9209249134465884,7.57864572277648,111.30753811742778,False,False
125,11.994181846992001,1.0,1.3897550111358574,123.79914216867472,False,False
126,215.46174860078403,0.9128524484229704,2.837169650468883,116.7501741113347,False,False
127,228.03396330787203,0.8748273552442395,4.525300807647931,99.68225221799749,False,False
128,157.94747902123203,0.9044209553219189,2.676222935044106,123.59450356816103,False,False
129,90.89566725009601,0.8568198524102391,2.4061464296474844,162.18361144674088,False,False
130,155.20182293577602,0.9235039874912749,1.7699647376063057,137.49452439478586,False,False
131,228.03396330787203,0.8491968374448583,1.8207045530076438,96.04884486692016,False,False
132,213.72765002049604,0.9506928901362061,1.033946251768034,24.633013116970925,True,False
133,122.25394991030402,0.9418985129318831,1.0881905727318804,185.00036784869977,False,False
134,178.03412090956803,0.8552132608289166,2.3068992862807294,163.97489480519482,False,False
135,178.323137339616,0.8913014861082033,2.273884208639541,149.88600291734198,False,False
136,294.07421757384003,0.7747571073339042,1.1520771513353116,123.58820009828011,False,False
137,170.80871015836803,0.7219780020808938,34.17775229357798,71.35701082910323,False,True
138,105.63550518254401,0.9246039547582935,19.924682651622003,94.06262106703146,False,True
139,141.76255893854403,0.9234718523172052,0.21813870776526378,69.54011172273191,False,False
140,112.86091593374401,0.7761277795311586,41.3756345177665,65.22683790012803,False,True
141,446.53038442416005,0.8049240842403019,1.8485396743344533,163.0418946278317,False,False
142,54.19058063400001,0.9422140726478213,0.6626856036152357,151.8654656,False,False
143,65.89574605094401,0.7773210904413715,0.945748730964467,155.8537710526316,False,False
144,206.35773105427202,0.8974334274400037,1.1137918617212819,114.08936078431374,False,False
145,199.42133673312003,0.7427582043535805,6.466350090060586,87.31504695652174,False,False
146,46.09812059265601,0.7448796877765645,2.0069177555726365,170.4398131661442,False,False
147,201.15543531340802,0.7667343675624231,2.5651179162266806,170.95173247126436,False,False
148,70.95353357678401,0.833019300954399,1.4505677097756855,43.17085621181263,False,False
149,55.34664635419201,0.788909767483789,2.862518089725036,115.81092950391647,False,False
150,290.17249576819205,0.8285525253721677,0.8393555451274832,74.47494741035857,False,False
151,3.9017218056480005,0.7325819071473352,19.33435270132518,102.19182222222224,False,True
152,168.49657871798402,0.940165751099634,11.339008299638222,96.65020274442539,False,True
153,204.04559961388802,0.9391191691200499,1.2194163860830527,158.15677988668557,False,False
154,224.85478257734403,0.5514594085822536,24.46370773914437,67.599976092545,False,True
155,102.74534088206401,0.9583201948961455,0.6345767254858163,150.9131741209564,False,False
156,170.80871015836803,0.9233619871966153,1.6308555942702285,43.84177360406092,False,False
157,183.23641665043203,0.8042376412403992,2.5325677373048627,112.65954132492114,False,False
158,15.317870792544003,1.0,3.079107505070994,162.92330943396226,False,False
159,53.46803955888001,0.8945776595652861,1.399219765929779,7.643569729729731,True,False
160,102.74534088206401,0.9220841689003841,4.122469635627531,57.040567088607595,False,False
161,100.28870122665602,0.49448411263337955,1.1863604072933933,75.00512910662825,False,False
162,162.86075833204802,0.8195023051102164,1.330776992936428,152.77000638864243,False,False
163,137.13829605777602,0.954134315255188,14.342857142857143,56.03445900948369,False,True
164,43.20795629217601,0.9459723501868762,0.4911690496215307,150.9803050167224,False,False
165,184.82600701569604,0.7159224320088137,0.5564695801199657,149.33368131352623,False,False
166,144.21919859395203,0.7655699991261009,1.374656728128678,124.56750701402808,False,False
167,129.623868876528,0.8802124032822498,1.1122570408568029,108.25571906354516,False,False
168,174.13239910392002,0.7742530849243972,15.123935264054515,63.807523983402476,False,True
169,4.0462300206720005,0.9674262662234704,3.896808510638298,131.29478571428572,False,False
170,95.37542191584001,0.9460212094475031,1.4627964022894522,52.045398181818186,False,False
171,124.56608135068802,0.9887907953178373,1.6932078351564488,45.357564733178656,False,False
172,101.30025873182402,0.7166669833416914,0.7508466376390904,140.67421569186877,False,False
173,298.69848045460805,0.7825217793051804,0.6335166513901619,138.84513575229803,False,False
174,228.90101259801602,0.9762884799137181,0.43073706220595925,69.53323585858585,False,False
175,186.99363024105602,0.9361412673375468,0.8690101757631823,140.40892364760433,False,False
176,133.38108246715203,0.9558181953890045,2.114208021753909,137.568832936078,False,False
177,126.87821279107202,0.754140205549029,3.6893159460077785,29.184425968109338,True,False
178,25.722462274272004,0.9778343391897846,2.234917245061399,137.51504044943823,False,False
179,159.68157760152002,0.9710554871494527,1.2261221016804935,126.68237538461538,False,False
180,109.68173520321602,0.8831397440622895,3.6589018302828618,129.0300600790514,False,False
181,83.95927292894402,0.9112819179649808,1.5326899128268991,79.02185266781412,False,False
182,167.051496567744,0.8689231078863827,3.2766205956784114,126.0755190311419,False,False
183,222.97617578203204,0.94644988158997,1.6256320836965998,123.0844684381076,False,False
184,94.94189727076801,0.7375954839878329,3.784487534626039,119.99715190258752,False,False
185,171.09772658841604,0.9358961136360316,5.887588652482269,62.85520540540539,False,False
186,376.4439001375201,0.8597168214616181,1.034225352112676,119.16888046065262,False,False
187,405.3455431423201,0.7281847663676022,1.6852397219931676,22.79444192513369,True,False
188,371.530620826704,0.7907272669995102,1.5929786066922655,118.59327779074293,False,False
189,60.548942095056006,0.9716360399146736,1.392002423508028,75.0349460620525,False,False
190,72.832140372096,0.9430118778011838,3.297315664288141,7.659426190476191,True,False
191,90.02861795995202,0.971038457823946,0.7092746730083235,114.9581996789727,False,False
192,163.29428297712002,0.9662646176071079,1.1407148726376335,88.05490938053097,False,False
193,107.51411197785602,0.7680220888554029,2.313274336283186,71.42925698924734,False,False
194,331.06832061998404,0.7915748464210928,1.3416082851050868,67.68218507202096,False,False
195,29.190659434848005,0.9393924022037802,1.8051470588235294,24.001293069306932,True,False
196,68.78591035142401,0.7694541710844964,2.3701103309929787,84.4349974789916,False,False
197,358.95840611961603,0.5425252094881243,2.4481443823080835,63.8672964573269,False,False
198,4.479754665744,1.0,1.122002085505735,111.50161290322582,False,False
199,186.84912202603203,0.9620862110001887,1.7063734473630625,109.12516102088168,False,False
200,231.79117689849602,0.8328758957991739,3.0531121594886623,108.80534064837907,False,False
201,11.705165416944002,0.8971181592772387,5.769892473118279,88.86835061728395,False,False
202,123.69903206054401,0.924798531260901,6.545074758135444,56.10797990654204,False,False
203,7.225410751200001,1.0,1.716123499142367,4.5228720000000004,True,False
204,145.51977252916802,0.8827387382579661,2.864676400087165,101.996131876862,False,False
205,58.38131886969601,0.9020202229615728,3.4577039274924473,92.09246831683168,False,False
206,229.04552081304004,0.952698670816531,0.5622698359558085,43.160256908517354,False,False
207,129.76837709155203,0.9440459333079646,0.825113176078151,16.99327171492205,True,False
208,28.468118359728003,0.8802124032822497,7.596173212487412,53.50117360406094,False,False
209,150.72206827003203,0.8398485922387833,2.569039451114923,95.58761955896455,False,False
210,178.03412090956803,0.9169687376363183,1.0712717109203433,95.73801038961038,False,False
211,102.60083266704001,0.8940507489347009,30.210305236628397,36.54139549295777,True,False
212,152.74518328036802,0.9482700633298465,1.6082750102923014,94.72759470198677,False,False
213,3.6127053756000005,0.9844515505586453,1.5978494623655914,26.652368000000003,True,False
214,218.06289647121602,0.7087837512778793,0.6903527838154154,29.03806998011929,True,False
215,119.36378560982402,0.9728880548864677,4.55717027693995,56.954827118644054,False,False
216,345.66365033740806,0.8314439714808317,1.5295341098169717,88.2141585284281,False,False
217,129.47936066150402,0.7541960894863722,5.514174757281554,56.46656607142857,False,False
218,98.410094431344,0.818756563539872,2.9739791833466773,59.17679236417034,False,False
219,70.08648428664002,0.6317698418636845,1.3726802555521753,62.43326927835052,False,False
220,71.242550006832,0.7704491708027772,0.6138018360240582,33.7700584178499,True,False
221,87.57197830454402,0.8857104904509743,0.575554879902706,73.54095709570957,False,False
222,166.90698835272002,0.9219203241850186,0.6289542240416822,14.151377662337662,True,False
223,238.29404657457604,0.8749407208733601,0.6923720307795249,69.8776885385082,False,False
224,90.173126174976,0.8888417192362854,1.8007192088702428,84.3103173076923,False,False
225,60.548942095056006,0.9400140206709316,0.4122977346278317,30.26331742243437,True,False
226,95.66443834588802,0.8810841377499877,3.087626128518322,83.06649123867072,False,False
227,167.19600478276803,0.8139798968303723,1.350519584332534,80.26696698357821,False,False
228,64.30615568568001,0.9112133764014901,2.7563636363636363,60.01043235955057,False,False
229,82.65869899372801,0.9726173612789989,0.9331610044313147,3.4231069930069933,True,False
230,189.161253466416,0.9688448096298137,0.47836211915389093,65.21263376623378,False,False
231,16.184920082688002,1.0,1.142949967511371,78.3541035714286,False,False
232,206.06871462422401,0.9107026459425048,0.372681004761123,33.08230939691445,True,False
233,140.8955096484,0.7174328032098962,29.411118025305953,29.8498285128205,True,False
234,178.75666198468804,0.8856554486762935,1.737134909596662,77.68890962004852,False,False
235,83.38124006884802,0.918904823957145,0.9374644684479818,75.10809636048528,False,False
236,167.91854585788803,0.8550286951211291,54.94056656174782,22.101447848536992,True,False
237,202.31150103360002,0.931606290653728,1.9604240282685512,50.33250885714286,False,False
238,575.1426957955201,0.6223961551787687,3.9404934687953554,57.660403015075374,False,False
239,154.62379007568003,0.9044209553219192,1.808231173380035,70.46777457943928,False,False
240,140.60649321835203,0.8540804614439808,1.7683067683067684,71.03220226104833,False,False
241,166.90698835272002,0.8630968604407523,0.509929906542056,70.45155255411254,False,False
242,157.369446161136,0.9518454801160752,1.5539619092405361,70.29435775941229,False,False
243,36.416070186048,0.9395953077610752,0.7822655524605385,70.4568,False,False
244,196.53117243264003,0.8806968968520926,1.9264513720365877,65.75689470588237,False,False
245,258.380688462912,0.6647786334366763,1.6732941708088567,59.917134899328865,False,False
246,199.42133673312003,0.6801111535037264,1.3690050107372942,59.97529420289854,False,False
247,217.05133896604804,0.9026579515103753,2.2011249360831773,60.038034620506,False,False
248,51.300416333520005,0.8561119067972404,1.1002396166134185,59.51534873239437,False,False
249,166.47346370764802,0.8616732958926875,1.0621367007416316,57.814021180555564,False,False
250,72.39861572702401,1.0,3.5058865501248664,58.72836566866269,False,False
251,230.34609474825604,0.8148573080874263,12.929139072847683,25.177605018820564,True,False
252,15.317870792544003,0.6933913065644335,0.9113345521023766,0.3788,True,False
253,142.34059179864002,0.9474687346514183,1.1193677754187308,55.11174659898477,False,False
254,192.19592598192003,0.9291082582161757,2.2359404096834266,54.59932060150378,False,False
255,96.67599585105602,0.8198451355205111,1.927412467976089,54.67120179372198,False,False
256,180.49076056497603,0.7916275427593311,0.8658515584639228,55.09583827061648,False,False
257,44.364022012368004,0.971112681079976,0.9418558343289526,32.01168469055375,True,False
258,77.60091146788801,0.8651114444064594,2.9843076923076923,52.098049906890154,False,False
259,12.572214707088001,0.8449570853982287,0.5308813324080499,23.746841379310347,True,False
260,46.676153452752004,0.9101918367418476,1.8900331004045605,50.738090402476764,False,False
261,145.95329717424002,0.9467633884804245,1.217829168220813,48.96383801980198,False,False
262,41.040333066816004,0.9921917117574083,0.4181252430960716,48.609109859154934,False,False
263,194.50805742230403,0.8580704745753507,0.6508559201141226,43.666690638930156,False,False
264,16.762952942784004,0.9247985312609011,0.7744974874371859,45.35803448275865,False,False
265,124.99960599576002,0.8869463808901442,1.0784215784215785,42.0870885549133,False,False
266,45.664595947584004,0.891633940548997,3.704884941461445,38.83179493670885,True,False
267,73.12115680214401,0.8989549004857751,0.25357873210633947,5.804024505928854,True,False
268,157.65846259118402,0.7453168245460452,1.5164455751408323,41.89611329055912,False,False
269,165.89543084755203,0.7865189250004789,1.4002152852529601,40.641808362369346,False,False
270,200.86641888336004,0.7852701688652132,1.0997732426303855,39.7617366906475,True,False
271,178.75666198468804,0.9372575064895206,2.1639744552967692,38.73069232012937,True,False
272,53.901564203952006,0.8935263313652473,0.999613601236476,36.14544128686326,True,False
273,35.26000446585601,0.9835389951345271,5.502399232245681,24.989932786885248,True,False
274,143.78567394888003,0.9735789207068576,0.6956735496558505,30.594857487437206,True,False
275,44.50853022739201,0.8506226458106044,1.270566727605119,29.318874025974008,True,False
276,44.653038442416005,0.9019092337517683,1.2370103916866506,26.826150161812297,True,False
277,151.15559291510402,0.9438665371490914,1.7169051878354205,28.147085277246678,True,False
278,128.61231137136002,0.8709372177240678,0.6828385228095583,26.944597303370795,True,False
279,152.74518328036802,0.8630379029390465,1.0709828393135725,25.345912961210956,True,False
280,186.70461381100802,0.9645835044821789,0.6045544912344117,24.803190712074308,True,False
281,50.72238347342401,0.8662336809126895,0.2608006341656758,24.522713390313374,True,False
282,111.84935842857601,0.881078045033268,2.028142076502732,22.16860930232558,True,False
283,222.97617578203204,0.8845524654266769,1.037037037037037,21.917618405703173,True,False
284,194.36354920728002,0.8894293830592833,1.8360775704354189,21.285462007434955,True,False
285,6.069345031008001,0.7255696996676028,0.8077260755048288,21.25789523809523,True,False
286,135.11518104744002,0.8932943342740708,1.3865240154791714,17.428446203208555,True,False
287,195.95313957254402,0.893635195768422,2.770184071441589,15.286926548672577,True,False
288,174.42141553396803,0.705642065813937,1.8848720800889878,14.435198674399349,True,False
289,198.55428744297603,0.9940748214751726,1.1649653663871673,14.31665502183408,True,False
290,150.28854362496003,0.9024720307194067,1.2675807164971251,11.70091346153847,True,False
291,130.20190173662402,0.8816017550839541,0.9667229322401736,8.616123418423966,True,False
292,77.16738682281601,0.8740935366188571,0.6739263803680982,8.819513857677908,True,False
293,182.94740022038403,0.8514486191682586,4.8735718299306985,7.848879620853074,True,False
294,19.364100813216,1.0,0.4049000644745326,4.031110447761202,True,False
295,142.918624658736,0.9360752042874019,1.2034817351598173,2.2214762386248816,True,False
296,20.664674748432002,0.8752488599782666,0.5073593073593073,1.4489762237762245,True,False
297,6.502869676080001,1.0,1.5115995115995116,1.582542222222233,True,False
298,11.705165416944002,0.7579857437615352,2.3078512396694215,0.9680444444444397,True,False
299,223.26519221208002,0.8148863279673882,4.6433089214380825,16.574767896440132,True,False
300,179.91272770488,0.8714549012682867,20.20713577799802,41.02784321285141,False,True
301,282.658068586944,0.6499310541691903,1.5766623395355546,36.68937505112475,True,False
302,183.52543308048,0.8238694008307496,5.341892619859939,66.62644598425197,False,False
303,163.29428297712002,0.9356368338961165,64.98024549290372,72.71853769911505,False,True
304,203.17855032374402,0.9133260319892077,5.8743381574302855,64.07108335704126,False,False
305,220.37502791160003,0.6616464596264275,0.8830956277764789,2.0080125901639345,True,False
306,207.65830498948802,0.9554658437915288,3.4137687555163283,75.05775699373696,False,False
307,45.80910416260801,0.7330569142758054,2.0093401626996084,12.60316593059937,True,False
308,251.58880235678404,0.9370680366450153,2.4200524246395805,12.535212176909823,True,False
309,111.27132556848001,0.8290334614869912,2.4522043675319325,24.53443324675325,True,False
310,152.45616685032002,0.882806661156163,1.4772228320526894,1.7421209478672988,True,False
311,156.935921516064,0.8625722870985708,12.1601638704643,38.4133197053407,True,False
312,238.00503014452804,0.9598083623897887,0.4702440655299231,11.67610176077717,True,False
313,172.83182516870403,0.8406822967451284,0.9300388672959466,119.66912775919732,False,False
314,196.820188862688,0.8708865069423899,5.869940636805181,123.26185374449341,False,False
315,23.554839048912005,0.9996231611452789,0.7842438638163104,98.03948220858895,False,False
316,32.5143483804,0.9183168846230289,0.6276094276094276,103.93935288888889,False,False
317,200.43289423828801,0.8460532972176656,5.29354614850798,115.07463330930067,False,False
318,225.57732365246403,0.9209894554304738,1.4340136054421768,39.67183805253043,True,False
319,3.9017218056480005,1.0,1.2809076682316118,95.28924444444445,False,False
320,155.3463311508,0.8868074107048479,0.49613899613899615,140.94672297674418,False,False
321,259.681262398128,0.924691168581644,6.252681063610988,117.69402426266,False,False
322,181.935842715216,0.9125898067014725,2.7599233983286906,111.4192511517077,False,False
323,222.25363470691204,0.8958649603091089,2.0994714079769343,166.96041014304294,False,False
324,213.43863359044803,0.6314260991046113,2.6716901408450706,90.70323683141505,False,False
325,148.40993682964802,0.9032739060928333,36.385162601626014,52.16153456669913,False,True
326,217.05133896604804,0.9439026455100641,0.8118724678527391,15.076088681757657,True,False
327,201.87797638852803,0.806119259217048,2.110699969164354,132.194150035791,False,False
328,170.664201943344,0.9549279835285654,1.9508393285371703,117.25608060965287,False,False
329,204.33461604393602,0.8805465024385855,3.795132201015584,62.88481838755305,False,False
330,166.47346370764802,0.9130464053238149,6.574937631932451,77.78618541666668,False,False
331,285.4037246724,0.7606147797117568,14.962166172106825,51.1199710379747,False,True
332,184.10346594057603,0.8105289815156439,1.5822170127260549,93.80324897959183,False,False
333,9.248525761536001,0.9217139757215326,0.22843822843822845,3.1014250000000003,True,False
334,193.78551634718403,0.9444371183992948,0.4880174291938998,37.35064041759881,True,False
335,177.31157983444803,0.823089001506762,1.5697026022304832,66.37551556642217,False,False
336,185.69305630584003,0.9424408751449784,0.8864220183486239,66.28911564202335,False,False
337,326.444057739216,0.7840939321094863,0.9959338929695698,47.72729083665339,False,False
338,185.548548090816,0.9559498401786233,0.539631418858472,12.013624299065421,True,False
339,180.20174413492802,0.915307265605878,18.791988179280906,11.108834001603853,True,False
340,153.323216140464,0.8277173356624737,2.026775122860532,14.713577379830339,True,False
341,172.83182516870403,0.7757792843862271,1.9638342134741558,8.687062207357846,True,False
342,204.04559961388802,0.8631656200091364,0.6890181320561067,5.855303682719568,True,False
343,73.12115680214401,0.7247232793201706,11.751517194875253,1.104209486166008,True,False
344,61.84951603027201,0.9779520675899107,3.3739578224619913,19.094883177570097,True,False
345,169.65264443817603,0.9154434910185121,78.16654624277457,24.309990119250426,True,False
346,185.40403987579202,0.9582437056935951,14.432625348189415,34.04328448947779,True,False
347,152.45616685032002,0.954134315255188,8.969951474430758,45.845571563981046,False,False
348,191.76240133684803,0.5870061619624873,16.34564719358534,57.38463180105502,False,True
349,180.49076056497603,0.8494172881411278,5.969365426695842,66.94842658126501,False,False
350,184.24797415560002,0.8544646631810227,4.841036153559449,78.15253050980392,False,False
351,210.25945285992003,0.9370680366450153,3.0952547714936087,90.65712357388317,False,False
352,208.09182963456004,0.982782238703208,1.316818774445893,57.01808083333334,False,False
353,107.08058733278402,0.8266614120828634,19.416782938010762,107.57971120107962,False,True
354,221.24207720174402,0.8193013117524736,1.5063181582136056,35.35557387328544,True,False
