label,nucleus_volume_um3,nucleus_sphericity,shell_gfap_mean,dist_to_border_um,is_near_border,is_astrocyte_candidate
71,344.507584617216,0.9285096809190343,2.1004366812227073,7.559792953020134,True,False
72,155.49083936582403,0.9463710545958804,0.8976342129208371,22.667800371747212,True,False
73,19.219592598192,0.9144571631111813,3.6473105134474326,176.58345864661655,False,False
74,37.427627691216,0.9328753281440607,33.23501094091904,17.075250965250973,True,False
75,104.33493124732802,0.7300079139216744,3.581123595505618,98.41559778393352,False,False
76,159.53706938649603,0.7178563496242771,11.637796702301141,32.03810797101449,True,False
77,4.768771095792001,1.0,58.707602339181285,18.733381818181837,True,False
78,208.38084606460802,0.9054370533877381,3.9456204379562045,157.51276310679614,False,False
79,131.93600031691201,0.9100003334702607,5.604156597390044,183.3325616648412,False,False
80,34.970988035808006,0.687813940738689,1.4896351575456053,53.31688264462811,False,False
81,68.207877491328,0.6782008950211369,1.8610672560783075,56.951616949152545,False,False
