label,nucleus_volume_um3,nucleus_sphericity,shell_gfap_mean,dist_to_border_um,is_near_border,is_astrocyte_candidate
60,347.83127356276805,0.821254707124449,4.208400884303611,57.37600348982136,False,False
61,252.16683521688003,0.9038075708393799,0.8097742035261367,13.436003438395417,True,False
62,82.22517434865601,0.9353198027032721,4.103584447144593,56.43920281195079,False,False
63,183.66994129550403,0.9854495165958939,1.1585652685221481,55.10929032258064,False,False
64,4.335246450720001,0.8885539210180255,1.9876072449952336,56.491706666666666,False,False
65,183.09190843540802,0.9853453194042439,4.104576364638853,57.46996937647988,False,False
66,220.37502791160003,0.9014888558893362,2.8527256478999106,15.374808918032766,True,False
67,251.44429414176003,0.8181907288287128,5.56802497535327,59.08104413793104,False,False
68,217.48486361112003,0.7996605071299944,4.279656652360515,59.50658551495017,False,False
69,26.878527994464005,0.8506333323623343,8.067357512953368,60.36972258064517,False,False
70,38.005660551312005,1.0,0.20170212765957446,14.95323802281369,True,False
71,126.44468814600002,0.8282447350087693,0.907221425155428,22.989913142857144,True,False
72,73.55468144721601,0.9809052349556415,0.3642036124794745,51.501171709233795,False,False
73,32.369840165376004,0.7606329378382553,0.14896214896214896,16.99357678571429,True,False
74,124.71058956571201,0.7384875446038109,0.6392236976506639,63.15250011587486,False,False
75,286.99331503766405,0.8317385226556004,4.563890654799746,67.36193152064452,False,False
76,247.10904769104005,0.9548388086386901,2.9642504118616144,66.64753403508772,False,False
77,83.67025649889601,0.8864744198849324,3.4465485644471596,59.31523868739205,False,False
78,87.57197830454402,0.9322992635626204,1.0912193608439342,47.43063564356436,False,False
79,57.80328600960001,0.8508146487600289,5.761326329612607,7.0703019999999865,True,False
80,71.38705822185601,0.5638898921228952,5.892669432918396,73.50406963562753,False,False
81,72.54312394204801,0.7021810918889079,3.5134087237479807,73.59585976095617,False,False
82,35.115496250832,0.8360178722598544,1.975876194811106,73.08813497942387,False,False
83,199.42133673312003,0.8940507489347009,2.523756495916852,74.76578724637682,False,False
84,23.699347263936005,1.0,2.838516093835243,74.26789756097561,False,False
85,131.06895102676802,0.7124173617789833,1.840427638091467,52.80689173098127,False,False
86,171.09772658841604,0.8664577478512668,2.011986301369863,7.226953716216217,True,False
87,100.86673408675202,0.5776415919137742,3.0915279878971256,78.68403209169055,False,False
88,5.780328600960001,1.0,1.0663636363636364,76.11986,False,False
89,200.43289423828801,0.895254111155667,1.1529750134819343,79.36665666906994,False,False
90,153.46772435548803,0.9055403018804472,6.272619984264359,78.80395404896421,False,False
91,120.08632668494401,0.6917707597226467,0.5456407921693603,56.38011793020457,False,False
92,278.90085499632005,0.9149896495338146,3.444935362461136,82.35210134715027,False,False
93,228.61199616796804,0.9088431522501592,1.4050914061165214,83.68415120101137,False,False
94,278.32282213622403,0.8196671664715947,3.945758227220109,84.73319376947042,False,False
95,57.65877779457601,0.8942480247717988,0.9610048743907011,4.902564411027569,True,False
96,258.23618024788806,0.7776888667961466,1.536961819658814,27.911857862339126,True,False
97,87.138453659472,0.9349893756179682,7.439356435643564,25.755259038142622,True,False
98,45.664595947584004,0.9162342592534612,1.0396119644300728,87.66343037974684,False,False
99,47.10967809782401,0.9069845797171018,12.472365805168986,21.949484662576687,True,False
100,260.98183633334406,0.7676870542216593,8.66585291425084,86.98221218161683,False,False
101,172.68731695368,0.9175193556643231,2.0188485965990575,95.53779782426778,False,False
102,227.02240580270404,0.9674803678480023,1.1834116371521504,69.26904137492043,False,False
103,130.63542638169602,0.9553555135246851,1.3072350891576143,94.34969380530974,False,False
104,66.90730355611201,0.7588696181797077,2.384590270976167,84.10178142548597,False,False
105,244.36339160558404,0.9620862110001887,3.3050643776824034,98.6620553518628,False,False
106,556.5011360574241,0.7108944937513824,4.436725962621031,86.19327925214229,False,False
107,272.25347710521606,0.9291223665488564,0.7250989707046714,52.704269639065814,False,False
108,105.63550518254401,0.9007490833519793,1.1251331203407882,99.58346265389878,False,False
109,87.86099473459201,0.8631452958435075,0.8485453508271534,101.70842302631578,False,False
110,9.971066836656002,0.9699095828004404,6.441548183254344,100.5961043478261,False,False
111,21.242707608528004,0.8267559507064746,3.5286624203821657,102.20384761904762,False,False
112,61.12697495515201,0.7968713197026683,1.8497109826589595,103.92015319148936,False,False
113,145.37526431414403,0.9168112418081202,1.7621172176029203,55.998388071570574,False,False
114,155.779855795872,0.9585721492796306,0.6273544520547946,104.61696994434138,False,False
115,3.9017218056480005,1.0,0.6603351955307263,34.092,True,False
116,40.89582485179201,0.9695428744966503,1.2808340727595386,62.04155053003534,False,False
117,59.248368159840005,0.9695428744966501,3.003384731101918,107.03409756097562,False,False
118,117.19616238446402,0.9520210153189999,4.2844890958098505,37.76696720098645,True,False
119,137.57182070284802,0.9376854737646766,3.1125307125307127,82.82788277310924,False,False
120,182.94740022038403,0.806117376217426,3.1244568051451416,99.33955197472353,False,False
121,181.64682628516803,0.7263256977167196,2.855054151624549,108.92594399363566,False,False
122,311.41520337672006,0.6954253189223355,1.06875,24.963710997679815,True,False
123,87.71648651956801,0.8997467178759478,2.8203037120359955,111.65676046128502,False,False
124,163.72780762219202,0.8726853361796367,0.8226221079691517,33.69380864960283,True,False
125,245.51945732577605,0.928868002453127,1.3666610653671651,113.10423990582697,False,False
126,299.99905438982404,0.8285640306462181,4.470795939385023,81.86586917148362,False,False
127,88.58353580971202,0.891828741827723,3.5804945054945057,115.087844045677,False,False
128,49.13279310816001,0.8237191444261772,1.4988085782366958,105.44343647058825,False,False
129,180.05723591990403,0.6429963223382307,1.5142364106988784,119.68073515248798,False,False
130,189.45026989646402,0.927901625526948,7.458725970599321,119.00589992372235,False,False
131,122.97649098542402,0.9475680381919559,7.999524488825488,6.624771327849583,True,False
132,218.35191290126403,0.8631548561048297,8.299272542716968,78.16040370615488,False,False
133,223.69871685715202,0.9188405872951029,3.6936244541484715,25.411166666666684,True,False
134,167.77403764286402,0.861753888106393,0.8726689392420293,25.851713350559862,True,False
135,144.074690378928,0.9511303792020069,11.540085287846482,4.68959719157474,True,False
136,47.687710957920004,0.9220841689003841,2.044481054365733,124.09488000000002,False,False
137,208.38084606460802,0.7151287063043811,4.413589364844904,73.95872981969487,False,False
138,75.8668128876,0.7992877475494462,0.942893808148861,124.91958171428573,False,False
139,11.416148986896001,0.997411239597103,1.472653612424038,51.51200506329115,False,False
140,144.21919859395203,0.9843078768535689,3.129570915239907,8.304373947895792,True,False
141,16.329428297712003,0.8826102659314882,2.118106139438085,54.04772035398232,False,False
142,11.705165416944002,0.8812866100771637,18.574780058651026,0.6640691358024808,True,False
143,156.64690508601603,0.8664577478512668,2.6462987297415683,62.48592546125462,False,False
144,16.040411867664,0.5943283595067033,4.31175468483816,86.8475783783784,False,False
145,231.35765225342402,0.8176204963772422,2.665487620010106,130.12359675202998,False,False
146,228.61199616796804,0.9282985898906704,1.825115959457138,26.701808343868525,True,False
147,222.68715935198404,0.8709817033535665,2.2104706504494978,43.576503049967556,False,False
148,64.30615568568001,0.8164916782241283,4.49792663476874,112.23290696629216,False,False
149,21.387215823552005,0.937881026947606,2.255431591309454,14.59915675675675,True,False
150,349.70988035808006,0.8294143463531735,1.447191653565814,113.72170809917357,False,False
151,10.693607911776002,0.9686534547685068,4.349550898203593,56.90190270270271,False,False
152,230.34609474825604,0.9174001430108136,2.313228585909782,132.57619774153076,False,False
153,100.43320944168002,0.8438786597755721,2.1875,44.33104575539568,False,False
154,136.27124676763202,0.9131860339170563,3.0036661634677593,48.94433425238601,False,False
155,12.283198277040002,0.7475984660643653,9.03097643097643,134.55421647058824,False,False
156,151.58911756017602,0.8779098798086602,4.455383326351068,134.3638627264061,False,False
157,81.21361684348801,0.8507195426380886,3.7058981955292216,80.53813736654806,False,False
158,42.051890571984,0.9039522142236198,4.122338204592902,78.66413333333334,False,False
159,157.802970806208,0.9474676086572486,1.5358003065469674,36.37312527472528,True,False
160,62.71656532041601,0.9465752657522392,2.738512035010941,128.25434838709677,False,False
161,194.50805742230403,0.878097019647341,1.9746450304259635,136.90636879643387,False,False
162,189.88379454153602,0.9193856936786335,2.711003175789277,138.59323378995435,False,False
163,32.22533195035201,0.9635168480183666,2.5934065934065935,137.62500448430495,False,False
164,11.994181846992001,0.9385620426831546,8.360473208072372,104.00113734939761,False,False
165,136.70477141270402,0.7784388221975225,2.6928990491604288,128.8684807610994,False,False
166,227.88945509284804,0.880260104840238,3.262353998203055,140.92104629042487,False,False
167,249.27667091640004,0.7845490848050384,1.0218525766470972,22.843726144927537,True,False
168,124.27706492064002,0.9955223192441748,1.660709973436368,86.33248418604651,False,False
169,3.1791807305280004,1.0,2.5030012004801923,141.32683636363637,False,False
170,158.52551188132801,0.8892867579552627,2.970985691573927,143.1922701914312,False,False
171,13.728280427280001,0.8679131967508706,5.177902621722846,103.38448842105265,False,False
172,215.89527324585603,0.9561611214257789,1.5947543405984486,116.58977188755021,False,False
173,213.00510894537604,0.9084702464588126,3.0778837814397226,63.68954056987789,False,False
174,61.70500781524801,0.9415774268069216,2.7982770997846376,132.69621264637004,False,False
175,141.76255893854403,0.6861727110811059,1.9041364438345423,145.88858389398573,False,False
176,182.51387557531203,0.9467516639257435,1.40549303833683,29.777339034045927,True,False
177,255.77954059248003,0.9898823674508634,2.5869639210347173,66.78222598870056,False,False
178,175.43297303913602,0.8585231830597726,2.245410628019324,135.61570444810545,False,False
179,169.94166086822403,0.9378111075363257,16.587359175100246,44.507067346938754,False,True
180,119.36378560982402,0.9082683809033364,5.443074003795067,63.044977239709446,False,False
181,355.779225389088,0.8395953829659383,6.701492537313433,100.03827977254265,False,False
182,80.05755112329601,0.9242599045235002,1.234375,48.320247653429604,False,False
183,230.49060296328003,0.8043455575825871,6.0555919973761885,155.83974495297807,False,False
184,144.65272323902403,0.8271215157634514,3.5626869105129977,118.28171908091909,False,False
185,190.46182740163204,0.9098479403812934,1.066039584558103,51.58721426403642,False,False
186,89.88410974492801,0.9520702937437328,3.0635220125786162,33.00066623794213,True,False
187,214.16117466556804,0.8947788532394707,3.445213163799551,26.032148178137653,True,False
188,214.16117466556804,0.8333335676437224,2.430434036712987,153.77132955465586,False,False
189,23.554839048912005,0.9745488352993519,2.950113378684807,135.7451877300614,False,False
190,192.05141776689604,0.8893382890864356,3.27066541705717,58.62421670428896,False,False
191,95.66443834588802,0.8010318477282398,6.684306569343065,1.6582513595166313,True,False
192,198.55428744297603,0.7528564812030843,2.719892653471989,167.63691994177586,False,False
193,202.88953389369604,0.7200642692881273,8.075355450236966,2.981296296296279,True,False
194,162.71625011702403,0.9619868451689605,8.267818993979413,88.23752397868562,False,False
195,89.88410974492801,0.9765301792254112,1.5395033860045146,28.23521607717042,True,False
196,132.51403317700803,0.9183745909279489,0.9482392872295291,100.38613086150492,False,False
197,197.39822172278403,0.753860108995125,4.62326537604934,60.026766617862364,False,False
198,115.02853915910401,0.8922741249552185,1.8812842210054754,92.30680251256283,False,False
199,269.79683744980804,0.6176953816690784,6.25268535499083,163.984690948045,False,False
200,111.56034199852802,0.6637421535821855,18.04742748253229,15.124031606217615,True,False
201,41.47385771188801,0.7681978240514805,3.043939393939394,64.59001951219513,False,False
202,55.78017099926401,0.7570280558415096,12.358728557013118,1.180560621761671,True,False
203,14.595329717424002,1.0,1.6214728148657949,96.39147326732675,False,False
204,226.73338937265603,0.7383471887470416,2.739757982213151,103.86411115360103,False,False
205,181.502318070144,0.8416029812432404,11.25651760228354,122.51827579617836,False,False
206,425.86570967572806,0.7649774151252252,1.728302892947607,31.26481778079403,True,False
207,30.780249800112003,0.8580933141000581,6.362547892720307,178.31520938967137,False,False
208,174.99944839406402,0.8782046603490834,3.9582319545823195,44.307088026424466,False,False
209,49.85533418328001,0.9323089877146126,2.094017094017094,91.83649159420291,False,False
210,202.456009248624,0.8197475451050675,1.6085893854748603,169.22410078515347,False,False
211,90.751159035072,0.6961810056797281,25.27339818852734,3.2951980891719823,True,False
212,501.7325225633281,0.6119654478467197,11.775802997858673,122.73938260368665,False,False
213,221.53109363179203,0.826040191644469,1.9228571428571428,175.32262570123942,False,False
214,124.85509778073602,0.7727260082644002,3.1253208868144693,144.68888564814816,False,False
215,50.72238347342401,0.7309116264745137,3.6192873741285827,50.740853561253566,False,False
216,83.38124006884802,0.67950178222839,2.8372029500136575,82.00855875216637,False,False
217,12.138690062016002,0.8307918368113905,3.3596368715083798,118.85300952380953,False,False
218,45.23107130251201,0.7834442469223966,5.44257916825639,145.50639872204474,False,False
219,77.889927897936,0.8685434301425798,9.357961053837343,68.88326901669758,False,False
220,208.38084606460802,0.7521326008797072,9.947206560738083,64.27227267683773,False,False
221,173.26534981377603,0.7043818084081227,15.592415381889067,43.23564437030861,False,True
222,61.84951603027201,0.952022058233599,1.3620578778135048,45.93481028037384,False,False
223,191.76240133684803,0.9151227389373832,0.7830433172898926,176.66638251695557,False,False
224,18.352543308048002,0.8771604828971784,4.963157894736842,107.5732346456693,False,False
225,3.4681971605760005,1.0,11.248574686431015,73.34515,False,False
226,273.40954282540804,0.918030997999461,4.094198378041173,171.87769704016915,False,False
227,326.15504130916804,0.8606820271474845,5.294807370184254,137.39262295081966,False,False
228,91.90722475526401,0.9065125418428018,52.217197096594084,28.613694339622647,True,False
229,76.15582931764801,0.9008803069618752,7.407853071564281,123.35798102466794,False,False
230,39.16172627150401,0.9732162635950576,3.5425484016208917,96.00273653136531,False,False
231,353.17807751865604,0.7230033354141341,2.4265270968596795,44.95243158756138,False,False
232,65.173204975824,1.0,6.4611161939615736,187.45896496674058,False,False
233,78.61246897305601,0.8648664157216293,6.403254437869823,136.10966397058823,False,False
234,222.97617578203204,0.902845241458184,6.804890560875513,134.52088969539858,False,False
235,285.25921645737606,0.8931563878740146,0.411437908496732,159.82289685916922,False,False
236,199.99936959321602,0.9103485192370702,13.014530358069537,88.4837387283237,False,False
237,340.17233816649605,0.8792599418748366,4.010506798516687,107.82299014443501,False,False
238,9.682050406608,0.7745187699310044,18.28657164291073,96.00601194029849,False,True
239,112.71640771872002,0.7561141740238523,1.8333745364647713,12.898625641025642,True,False
240,358.66938968956805,0.8799262786819559,6.659070990359334,68.2589358581789,False,False
241,104.33493124732802,0.8383402419072659,1.0162013958125624,33.08361551246538,True,False
242,41.47385771188801,1.0,6.076544315129812,175.73812264808362,False,False
243,190.46182740163204,0.8865080557559387,4.9699798645432915,88.20665523520486,False,False
244,168.93010336305602,0.8983611126282757,13.094638427780957,161.29070692899913,False,False
245,191.47338490680002,0.6281675972028126,4.691813804173354,55.16500135849058,False,False
246,251.15527771171205,0.881543783571484,10.246348900658,135.67251622554662,False,False
247,82.514190778704,0.8451779240004497,33.87746913580247,69.4895663747811,False,True
248,197.10920529273602,0.8954629927072807,2.0493621741541874,107.01794281524927,False,False
249,185.69305630584003,0.7977343601240114,23.325234360053567,159.81586739299613,False,True
250,95.80894656091202,0.9356283773942808,3.572907423839101,94.1195161387632,False,False
251,98.98812729144001,0.7720093955275655,59.198789346246976,83.94926890510949,False,True
252,86.41591258435201,0.98851214461468,6.191979301423027,161.77990568561873,False,False
253,35.26000446585601,0.8534358003833582,6.163859808830223,141.64325573770492,False,False
254,114.45050629900801,0.713375526480034,4.527156549520766,126.2188383838384,False,False
255,27.312052639536002,0.554807514797695,5.372077028885832,0.7576,True,False
256,263.00495134368003,0.8803085626665986,1.2773746701846966,158.86913626373627,False,False
257,147.253871109456,0.9536984853628041,5.314715581203627,159.11570206084397,False,False
258,219.50797862145603,0.7975385894486784,12.35438596491228,132.03362027649771,False,False
259,175.43297303913602,0.8522564726254382,59.60496918335902,103.19429357495882,False,True
260,172.83182516870403,0.6101594431132006,6.063494722734126,8.280390635451505,True,False
261,53.612547773904005,0.8417765380380945,7.881191672648959,132.95982102425876,False,False
262,176.30002232928,0.8919819135271516,18.66829363529871,127.86083508196724,False,True
263,103.75689838723201,0.8359960757606237,26.998908594815827,149.14168467966573,False,True
264,427.59980825601605,0.8217401358779663,3.312257885998893,149.0014088543427,False,False
265,290.75052862828807,0.8722132180761539,18.836705432531463,125.13861332007954,False,True
266,174.42141553396803,0.8323186781348106,6.466793974114152,142.39961325600663,False,False
267,260.548311688272,0.6845453472548619,7.354451791480855,146.76955806988354,False,False
268,310.6926623016,0.7467645964638897,5.686717157005535,69.66290567441861,False,False
269,21.387215823552005,0.8177134989380916,1.8782857142857143,101.19590810810811,False,False
270,45.953612377632005,0.6548656632063662,17.156480117820323,120.01170188679247,False,True
271,168.78559514803203,0.8681465875225565,12.826926867731126,142.0159469178082,False,False
272,51.300416333520005,0.744145929037394,10.83271375464684,8.365611267605633,True,False
273,209.39240356977604,0.9137375699546433,3.533380556047459,29.495422774327125,True,False
274,176.58903875932802,0.9384792876700158,6.1462749213011545,115.35265957446809,False,False
275,263.7274924188,0.8774678809991856,13.826275962002898,135.60022947945205,False,False
276,272.68700175028806,0.7036220857076381,3.7410944368652417,90.03014075251723,False,False
277,204.47912425896004,0.940281502152496,4.194704324801412,132.3572709540636,False,False
278,99.13263550646401,0.9274841389251717,1.9737385659486575,130.7136093294461,False,False
279,106.06902982761602,0.7960830514882571,11.072905894519131,129.92478746594006,False,False
280,214.73920752566403,0.9575686053834884,6.603087295954578,45.92988236877524,False,False
281,216.90683075102402,0.862633818559634,44.16102110947472,128.29156002664888,False,True
282,22.398773328720004,1.0,2.731284475965327,128.56716387096773,False,False
283,39.450742701552,0.7237313262930198,46.8962620747585,125.46327765567766,False,True
284,87.86099473459201,0.8212659546768364,8.381234834187113,6.0308947368421055,True,False
285,545.9520363606721,0.7288770381719128,10.716989790065389,98.7594165166755,False,False
286,39.7397591316,0.7453006599839075,10.458874458874458,1.4380625454545455,True,False
287,38.58369341140801,0.8408841743956877,49.43092962641182,119.3177438202247,False,True
288,62.861073535440006,0.894778853239471,14.431756756756757,110.55996413793103,False,False
289,225.14379900739203,0.8769461636479249,7.556428690854372,73.07995353016689,False,False
290,257.65814738779204,0.7307050123542921,53.418840806124045,108.5220572069546,False,True
291,120.23083489996802,0.869980131000607,8.885254280603117,107.35838509615384,False,False
292,142.918624658736,0.874937141858401,8.947794779477947,43.88181597573307,False,False
293,309.10307193633605,0.7584931972848729,61.16684824902724,104.2284403927069,False,True
294,65.89574605094401,0.7806979296689919,58.60416029366779,101.23928421052634,False,True
295,247.68708055113603,0.8660027949654723,13.500424376167034,98.44954539089849,False,False
296,101.01124230177601,0.8709238829025887,8.689871611982882,76.05534477825465,False,False
297,138.00534534792,0.9440817236175235,10.99750675254519,98.03343999999998,False,False
298,90.02861795995202,0.9413249113751821,20.75361037430003,98.14689759229536,False,True
299,52.600990268736005,0.8280010805850971,14.315828677839852,18.76829120879121,True,False
300,80.63558398339201,0.7996974353399258,54.833382833382835,94.1969698924731,False,True
301,280.63495357660804,0.631436692985776,14.591722923393014,26.25501421215242,True,False
302,231.06863582337604,0.6972160236386089,7.384953072963972,85.10989268292681,False,False
303,198.55428744297603,0.8443471167544014,64.02929617720615,87.08512751091702,False,True
304,107.22509554780801,0.6087022977761383,34.039140811455844,86.64360808625337,False,True
305,127.74526208121601,0.9275580109557772,9.026257668711656,60.04837013574661,False,False
306,232.22470154356805,0.8567105253327227,26.459787556904402,80.91234001244557,False,True
307,4.913279310816001,0.8714646356056384,59.354838709677416,76.82955294117649,False,True
308,192.48494241196804,0.7973327032118466,12.882281553398059,25.96400990990991,True,False
309,218.20740468624004,0.7951147190062094,44.03843730308758,65.16965509933777,False,True
310,150.28854362496003,0.9558164768069374,20.89396628216504,33.78896,True,False
311,283.38060966206405,0.6207792236228057,39.0439226519337,60.656484854665976,False,True
312,258.66970489296006,0.8679000948326302,54.39372238305653,58.560575418994404,False,True
313,32.080823735328,0.7142677861183605,47.77278911564626,55.67677477477479,False,True
314,215.31724038576002,0.7407232471422595,29.781591530054644,56.14121073825503,False,True
315,191.47338490680002,0.9291223665488564,41.21956009426552,55.084381283018885,False,True
316,176.15551411425602,0.8196266740776774,55.16103803768219,54.24577588187038,False,True
317,151.7336257752,0.6453226650151123,37.935559837293944,54.310179428571445,False,True
318,222.25363470691204,0.9717526537612873,39.29249141174546,48.54945123537062,False,True
319,41.90738235696001,0.963737384440461,10.321645021645022,24.853198620689657,True,False
320,189.88379454153602,0.8002333077778827,61.85828488372093,24.04342191780822,True,False
321,192.05141776689604,0.7267049103786716,40.63293515358362,34.491036869826935,True,False
322,76.58935396272001,0.8470338396756885,12.116494082840237,1.8704143396226416,True,False
323,88.15001116464,0.8062044298194034,45.323712507074134,17.56265836065574,True,False
324,162.28272547195203,0.7313471004138062,59.25611927013796,3.5974194122885135,True,False
325,166.47346370764802,0.8212290979076661,55.97776532137519,9.688664930555555,True,False
326,46.53164523772801,0.9464498815899702,0.9896271376506869,3.877406211180124,True,False
327,254.04544201219204,0.9615327733307207,1.8106639497367973,10.104134470989763,True,False
328,216.18428967590404,0.8883698157066456,2.518752074344507,26.31191390374332,True,False
329,235.54839048912004,0.9469087007325349,0.34593572778827975,61.41812073619633,False,False
330,247.83158876616002,1.0,1.8449506970418226,91.25501830903791,False,False
331,184.68149880067202,0.8263295228662676,2.1580840590685346,16.969825039123634,True,False
332,184.82600701569604,0.7749696561146332,2.0502793296089385,110.59271837372947,False,False
333,137.2828042728,0.7360641371260231,14.280202513966481,40.063084210526334,False,False
334,158.81452831137602,0.7839140624717306,1.2943100065402224,157.93237051865333,False,False
335,83.09222363880001,0.8002805115150897,0.8054794520547945,146.3867659130435,False,False
336,164.30584048228803,0.8091533066632055,2.4198104441553614,156.9644587510994,False,False
337,78.467960758032,0.9517907398738668,2.9544559330379125,138.07992486187845,False,False
338,254.33445844224002,0.9740277455363044,1.943633952254642,13.746996363636365,True,False
339,156.213380440944,0.6587234428168437,7.142909157109048,114.45962368177614,False,False
340,156.06887222592002,0.8663346930275292,5.923964034401877,169.9787837037037,False,False
341,189.30576168144003,0.8989041723855956,3.618404466054385,165.9968106870229,False,False
342,271.24191960004805,0.6825319833478729,24.8290053151101,108.36464997336178,False,True
343,270.66388673995203,0.8583286368265236,6.929035180431828,81.42319145755472,False,False
344,289.30544647804805,0.7043485071434867,56.989568241089536,56.45406633366635,False,True
345,325.143483804,0.7555316703909553,42.1101503259279,54.359988622222225,False,True
346,217.62937182614402,0.7761909423733587,54.249251247920135,29.170869853917665,True,False
347,157.94747902123203,0.98506359882928,0.37958333333333333,13.280180420860018,True,False
348,61.27148317017601,0.9348490839725601,5.916359163591636,15.938188679245282,True,False
349,231.21314403840003,0.6667718122240875,0.9801171393341553,13.44148125,True,False
350,222.97617578203204,0.7310063712034216,2.1661858974358976,41.517020090732345,False,False
351,133.6700988972,0.9349893756179682,4.042268479184367,63.360749837837844,False,False
352,256.068557022528,0.9180049563334147,0.5247637666992506,17.362379232505646,True,False
353,195.08609028240002,0.9405533143839295,0.39307116104868917,52.06030785185185,False,False
354,181.35780985512002,0.7922679876517361,3.0810604615678048,75.7147250996016,False,False
355,225.57732365246403,0.9580912783862933,1.1816714490674318,10.158197821909033,True,False
356,120.66435954504001,0.8260832438977997,1.5767482138991125,52.57471808383233,False,False
